-1.4700398,2.8880057,10.31063
-2.235586,2.932897,10.658986
-2.5366566,3.0819361,10.401609
-2.5743654,3.2345665,9.886856
-2.8443117,3.2375593,9.402629
-3.7367504,3.0651767,9.266159
-5.069722,2.8485014,9.230247
-6.0716953,2.6144683,9.403826
-6.6427126,2.5582044,9.818023
-7.8691425,2.207454,10.8469305
-7.639898,1.9907787,11.159374
-6.6469026,1.7699136,11.501146
-5.9346275,1.5544355,11.36767
-6.0944405,1.2318168,11.142016
-6.9982514,0.8230068,10.76493
-8.013393,0.97862995,9.251195
-9.904214,1.2802993,7.916428
-11.617265,1.5664065,6.6983776
-13.306973,1.1031284,7.4387846
-13.570335,0.29508537,9.518747
-12.847885,-0.15861586,11.671733
-12.615048,-0.9648633,12.954427
-12.0332575,-1.5879543,12.634202
-11.668142,-2.134431,11.482592
-11.547235,-2.4774003,9.87668
-11.26412,-2.429516,8.170812
-10.885837,-2.4103625,6.3829417
-10.57878,-2.6330233,5.3983264
-10.31901,-3.104681,4.823119
-10.188525,-3.1854854,4.4304705
-10.119094,-2.6874914,4.534618
-9.97604,-3.1950622,4.611831
-8.717887,-3.3464954,4.244321
-6.3003416,-2.505532,4.249708
-4.2185836,-3.6535518,5.303157
-3.2034419,-5.5629277,5.5030727
-3.2794578,-7.191583,4.5645456
-3.714604,-8.232463,3.2237926
-4.663306,-9.229648,2.5582044
-4.197036,-9.826403,2.5318682
-3.2878375,-9.675568,3.0998926
-3.6056678,-9.214086,3.1244333
-4.9559975,-8.643068,2.8999767
-6.5247984,-8.473679,2.6240451
-8.677784,-9.050082,2.4343045
-11.009138,-9.718064,2.7024553
-12.893374,-10.1143055,3.208829
-13.965977,-9.821015,3.6882677
-15.464747,-8.847174,3.5242648
-17.040133,-7.884106,3.345897
-18.7053,-7.0108213,3.107674
-19.60911,-5.7604494,2.5151088
-19.60911,-4.1742907,1.0911574
-19.60911,-2.3678656,-0.25318682
-19.60911,-0.78529817,-1.4119805
-19.60911,0.61291564,-3.2483332
-19.60911,1.8052281,-4.96737
-19.60911,2.4157495,-5.953781
-19.60911,2.36188,-6.8282633
-19.60911,1.4065934,-6.9527617
-19.259558,0.20709845,-6.621763
-17.366941,-0.8702923,-5.616797
-15.774198,-2.1769278,-3.6493618
-14.215572,-3.5529952,-1.8124107
-12.611458,-4.9105077,-0.28072014
-10.457873,-5.8634,1.1013328
-7.9708962,-6.7684083,2.355296
-4.920683,-7.514202,3.8402996
-2.160767,-9.086594,5.01286
0.6338649,-10.612898,4.220379
2.9813797,-11.149797,5.585074
3.8432922,-12.509106,7.741651
5.5647235,-16.2279,10.894217
3.41473,-3.484162,7.8452005
7.4968443,7.487866,7.7769656
7.103596,-6.7959414,15.719729
0.35194764,-3.7337575,9.100361
-1.7340006,-5.1104236,8.351574
-4.833295,-1.7178397,6.0609217
-6.320094,-0.8607155,3.181894
-13.114839,3.4566288,1.9937714
-13.398551,-0.9804256,6.959346
-10.715848,-5.990891,12.340913
-12.26789,-9.697116,16.727688
-11.956045,-10.651803,15.206772
-8.725668,-8.862138,12.018892
-2.0590134,-5.7574563,8.907029
2.9843724,-2.9454668,6.4362125
3.4392707,-1.9716251,6.1195793
1.3676877,-1.5693992,5.8843493
-0.20590134,-1.9548657,4.997896
-0.55964464,-2.1260512,3.4997244
-0.66259533,-1.5771804,1.3509283
-2.0147207,-1.3976152,0.2136825
-5.149928,-2.202067,1.8980033
-7.49445,-3.063381,5.883152
-7.767389,-3.2836475,9.183559
-5.2061915,-3.7840357,8.830415
-3.3512838,-3.5296519,6.0483522
-3.727772,-2.0446482,5.267244
-1.9315223,-3.7912183,2.9753942
-0.7954735,-5.689222,1.7238252
-1.2018893,-4.8799815,0.50757074
-2.7569232,-3.6643257,1.6903064
-5.209783,-3.2016463,2.0853498
-6.5589156,-2.2361844,0.53091425
-6.9982514,-1.34195,2.1535845
-6.637326,-3.3554738,2.7623103
-8.671799,-3.41892,-0.91817635
-9.802461,0.6135142,-5.5222263
-11.99495,-1.5406688,-3.5781345
-14.390349,-3.271078,-1.8782512
-14.72434,-3.1387985,-1.4526819
-14.449007,-1.3030443,-1.1546037
-13.761272,-1.6567876,2.4809916
-12.449849,-1.4437037,0.39025488
-11.976994,-1.851915,-4.602853
-10.163386,-2.0290859,-6.452972
-9.155427,-2.3768437,-7.8595657
-9.753379,-3.4554317,-7.9451585
-10.511144,-5.1846437,-6.945579
-12.657546,-5.0122614,-7.8715367
-13.213,-3.4835634,-7.560889
-13.458406,-4.1838675,-4.472967
-13.173496,-5.825691,-4.525041
-12.12723,-6.6307416,-4.288614
-10.344747,-6.951565,-3.6894648
-8.236053,-7.863157,-3.7666779
-7.4705076,-8.686164,-3.3859997
-6.911462,-8.812458,-2.906561
-6.245275,-8.612542,-2.9939492
-5.1463366,-6.771401,-4.0222588
-4.919486,-5.7802014,-4.3281183
-5.865794,-5.4551888,-2.7934349
-6.156091,-5.37199,-1.91596
-4.0378213,-2.1404164,-2.03567
-1.6334441,2.4468741,-5.069722
-5.117606,1.7465701,-7.78355
-19.14224,-8.380903,-4.4879313
-19.60911,-15.742475,-3.3255463
-16.710331,-12.565968,-1.9698294
-8.072051,-4.748899,-0.44232875
-5.217564,-1.685518,-0.6721721
-3.210026,-1.5987282,-0.48003745
-2.3756466,-2.6916811,-0.6979098
-1.8650831,-2.9670146,-1.7776948
-1.702876,-2.480393,-2.7724855
-2.0685902,-1.9853917,-2.6844985
-2.60968,-1.7160441,-2.0745757
-2.9831753,-1.5520413,-1.7597382
-3.2441432,-1.543063,-1.4784195
-3.5488055,-1.4891934,-1.3078327
-3.970185,-1.4838065,-1.2294226
-4.5238442,-1.4903905,-1.174356
-5.2121773,-1.4413095,-1.1881226
-6.029797,-1.4209588,-1.6118963
-7.053318,-1.6292542,-2.2780828
-8.234259,-1.8177977,-2.7509377
-9.276933,-2.1511903,-3.2615013
-10.056246,-2.5875335,-3.477578
-10.623672,-2.983774,-3.7606924
-10.891224,-3.402759,-4.060566
-10.892421,-3.9067385,-4.2538977
-10.811616,-4.395156,-4.111443
-10.99178,-4.7668557,-3.7002387
-11.401189,-4.96318,-3.2962172
-11.923124,-4.8362875,-3.2070332
-12.434286,-4.6375685,-3.4745853
-12.77965,-4.2640734,-3.858256
-13.029844,-4.011485,-4.525041
-13.208212,-4.211401,-5.2157683
-13.523648,-5.1200004,-5.529409
-13.795989,-6.407482,-5.4976854
-13.375208,-7.7069354,-4.597466
-11.560403,-8.503007,-2.544438
-10.052654,-8.728063,-0.6410475
-8.944737,-8.5383215,-0.22565351
-7.964312,-8.104971,-0.58418524
-7.581838,-7.8769236,-0.6733692
-7.69257,-8.162432,-0.45250413
-7.904457,-8.565855,-0.45310268
-8.2593975,-8.710106,-0.20410569
-8.896255,-8.401853,0.40761283
-9.701904,-8.085817,0.9900024
-10.488997,-7.8613615,1.5652094
-11.152191,-7.9062524,1.9273324
-11.412561,-7.8715367,1.762731
-10.470443,-7.104195,1.4574703
-9.616311,-6.1183825,0.6404489
-9.382876,-5.4444146,-0.092176765
-8.958505,-4.763264,-0.38606504
-8.477868,-4.4759603,-0.35553896
-7.7189064,-4.0360255,-0.46746787
-6.7360864,-3.3267434,-0.58119243
-5.7203465,-2.553416,-0.587178
-4.824915,-1.9608512,-0.46507367
-4.1012673,-1.5664065,-0.3728969
-3.426701,-1.1348516,-0.57640404
-2.6910827,-0.6607997,-0.91817635
-2.1092918,-0.2124854,-1.1623849
-1.6819267,0.024540568,-1.2497733
-1.0779893,0.14963761,-1.1815386
-0.18674773,0.108936176,-1.1611878
-0.6811504,-0.035314474,-1.3413515
-1.91596,-1.0845734,-1.2545617
-2.3624785,-1.3563153,-0.6721721
-2.790442,-1.2683283,-0.51235914
-3.6445735,-1.2084733,-0.5279215
-4.7022123,-1.2294226,-0.40940848
-6.3566055,-1.5568297,-0.3441665
-8.652645,-2.315193,-0.51834464
-10.851719,-3.1998506,-1.0354922
-12.631209,-4.0575733,-1.5777789
-13.964181,-4.767454,-1.8357542
-14.805144,-5.194819,-1.7286136
-14.6585,-5.085883,-1.3587095
-14.147338,-4.7740383,-1.471237
-13.700819,-4.4873323,-1.7531542
-13.6014595,-4.268862,-2.111686
-13.766061,-4.3281183,-2.6312277
-14.048577,-4.4717703,-3.1244333
-14.159308,-4.63278,-3.3842041
-14.180857,-4.8668137,-3.6421793
-14.171879,-5.137358,-3.9031472
-14.045585,-5.3743844,-4.0958805
-13.930662,-5.489306,-4.210802
-13.801974,-5.6443305,-4.1814733
-13.095086,-5.6431336,-3.863643
-11.847109,-5.5503583,-3.5649664
-10.548853,-5.5982423,-3.1723173
-9.297284,-5.671864,-2.509722
-8.2995,-5.8095303,-1.5526398
-7.726089,-6.183026,-0.76195467
-7.5333557,-6.773795,-0.3184288
-7.6847887,-7.557896,0.11791443
-8.117541,-8.376115,0.6913257
-8.635287,-9.300277,1.4383167
-9.072228,-10.160992,2.6479871
-9.229648,-10.650606,3.7618895
-9.196728,-10.520123,4.23654
-8.968679,-9.531317,3.2034419
-8.7053175,-8.556877,1.9416976
-8.36175,-7.7051396,1.388637
-7.7823524,-6.8611836,1.027711
-6.9288197,-6.0477533,0.43993455
-6.0291986,-5.379771,-0.15801731
-5.2121773,-4.785411,-0.6703765
-4.4478283,-4.050989,-1.198298
-3.803788,-3.3650506,-1.5316905
-3.4117374,-2.759916,-1.8746599
-2.9352913,-2.1649568,-2.1984756
-2.4899697,-1.638831,-2.3127987
-2.1583729,-1.3030443,-2.3451207
-1.851915,-1.2042835,-2.473809
-1.6406267,-1.1617863,-2.5797524
-1.541866,-1.1821371,-2.6635494
-1.5328877,-1.2731167,-2.6485856
-2.0290859,-1.5993267,-2.1721394
-2.6479871,-1.780089,-1.751957
-3.4237084,-1.9764135,-1.590947
-4.184466,-2.280477,-1.216853
-4.932654,-2.6635494,-0.7338228
-5.667674,-3.107674,-0.3764882
-6.4948707,-3.466804,-0.20709845
-7.3885064,-3.7720647,-0.3250129
-8.492832,-4.0821137,-0.7374141
-9.4295635,-4.272453,-1.2491747
-10.137649,-4.336498,-1.9267339
-10.757747,-4.396951,-2.7928362
-11.157578,-4.369418,-3.750517
-11.5951185,-4.38498,-4.789002
-12.026075,-4.4645877,-5.795764
-12.236765,-4.685453,-6.419453
-12.318168,-5.079299,-6.2865753
-12.162544,-5.2804117,-5.8909335
-12.110471,-5.225345,-6.306926
-12.225392,-4.797382,-6.8480153
-12.410943,-4.4005427,-7.1634517
-12.582727,-4.4795513,-7.386112
-12.58991,-4.537611,-7.257424
-11.902175,-5.4940944,-6.952163
-10.275913,-7.5764513,-5.559336
-8.441357,-8.750209,-2.461838
-7.107786,-8.900445,0.3633201
-6.7690067,-8.842984,2.0560207
-6.9240313,-8.207323,3.107674
-7.879916,-7.483676,3.8271315
-9.348161,-7.026982,3.9935284
-11.126453,-7.1646485,4.0054994
-12.625224,-7.732673,4.068946
-13.838486,-8.396465,4.457405
-14.288596,-8.449138,4.8398786
-12.838308,-7.343615,4.1665096
-11.379641,-6.622362,2.8712463
-9.887454,-6.2865753,2.1817162
-8.616732,-5.8484364,1.6047137
-7.9768815,-5.3007627,1.1707647
-7.5441294,-4.5914803,0.9528923
-7.2203135,-3.8869865,0.62129533
-6.8001313,-3.2800562,0.3585317
-6.355408,-2.8060043,0.021547815
-5.617396,-2.297835,-0.3196259
-4.911705,-1.797447,-0.6464345
-4.1892543,-1.2599486,-0.8870517
-3.530849,-0.961272,-1.0384849
-2.9783869,-1.0462662,-1.0151415
-2.6713305,-1.3060371,-1.1707647
-2.2104468,-1.5682021,-1.1647792
-1.3904326,-1.851915,-1.2814964
-1.002572,-2.144606,-1.134253
-0.88286185,-2.3169887,-0.76554596
-1.2258313,-2.4660277,-0.25737667
-2.5234885,-2.8724434,-0.21787235
-3.8833952,-2.9574378,-0.46267948
-5.2205567,-2.918532,-0.37110126
-6.6265516,-2.8921957,-0.22744916
-7.916428,-2.9532478,-0.38845924
-9.169194,-3.0759506,-1.1198878
-10.30225,-3.2758665,-1.9446903
-11.43351,-3.4153287,-2.1164744
-12.458228,-3.4554317,-2.0368671
-13.537415,-3.567959,-2.0871453
-14.356232,-3.5529952,-2.2505496
-14.859612,-3.3854012,-2.5953147
-15.026608,-3.1615434,-2.712032
-14.92665,-2.9963434,-2.6886885
-14.72853,-3.084929,-2.6120741
-14.41489,-3.2142158,-2.5372553
-14.16709,-3.4165258,-2.130241
-14.010868,-3.638588,-1.7088615
-14.152126,-4.0252514,-1.3706805
-14.354436,-4.417302,-1.0205284
-14.186842,-4.656722,-0.7314286
-13.548189,-4.7004166,-0.350152
-11.982381,-4.4460325,-0.18614918
-10.281301,-4.2838254,0.08678981
-8.977059,-4.5005007,0.62728083
-8.063671,-4.9158945,1.3628993
-7.6285253,-5.4462104,2.0129251
-7.929596,-6.079477,2.3241713
-8.641871,-6.782175,2.3666685
-9.497798,-7.9278,2.859874
-10.226234,-9.421184,3.311181
-10.385448,-10.521319,3.3327289
-10.142437,-10.712257,3.3207579
-10.064626,-9.933543,2.5127146
-9.494805,-8.298303,1.0313023
-8.863934,-7.3226657,-0.26276365
-7.627328,-6.752846,-1.1348516
-6.0728927,-6.351817,-1.7561469
-4.7644615,-6.0525417,-2.142212
-3.7654808,-5.659294,-2.3714569
-3.1675289,-5.1343656,-2.582745
-2.854487,-4.349666,-2.6431987
-2.8682537,-3.527856,-2.6910827
-2.9215245,-2.966416,-2.7084408
-2.8939912,-2.5617957,-2.734777
-2.7515364,-2.3397336,-2.4522612
-2.60968,-2.2415714,-1.9877859
-2.5635915,-2.0931308,-1.471237
-2.6701334,-1.9428947,-1.2419921
-2.9053638,-1.9315223,-0.973243
-3.2603042,-2.0093338,-0.51595044
-3.810372,-2.1206641,-0.05626374
-4.4645877,-2.1769278,0.32920274
-5.0302176,-2.0739772,0.3800795
-5.829881,-1.977012,0.5243302
-6.757634,-1.9829975,0.6548142
-7.867945,-2.0452468,0.682946
-8.878897,-2.086547,0.5386954
-9.7324295,-2.047641,-0.1364695
-10.44231,-1.9973627,-1.417966
-10.977415,-2.2661119,-2.7401638
-11.489176,-2.6833014,-3.845088
-11.971607,-2.9879637,-4.4023385
-12.287642,-3.6206315,-4.107253
-12.4151325,-4.583101,-2.771887
-12.604275,-5.085284,-2.3666685
-12.723387,-5.0996494,-2.7012582
-12.922105,-4.8745947,-3.4464533
-12.94066,-4.7429137,-4.2916064
-12.715007,-4.8662148,-5.251083
-12.7497225,-5.1146135,-5.8466406
-12.719196,-5.427057,-6.075287
-12.37503,-6.0926447,-6.039374
-11.407174,-7.065888,-4.8404775
-10.033501,-7.759608,-2.3774424
-8.640674,-7.8888946,-0.4405331
-7.6692266,-7.699154,0.44711718
-7.1790137,-7.165247,0.44711718
-7.167641,-6.655881,0.80205756
-7.4226236,-6.4068837,1.9393034
-8.258201,-6.451775,2.9879637
-9.387066,-6.600814,3.6828809
-10.7116585,-6.8091097,4.1198225
-11.683105,-7.0700774,4.373608
-12.577939,-7.1742253,4.6261964
-12.579734,-6.7241154,4.71119
-12.158355,-5.7442884,3.7253778
-11.56579,-5.213374,2.9125464
-10.1460285,-4.9422307,2.3092074
-8.794501,-4.7441106,1.6849195
-7.835025,-4.3299136,1.3431472
-7.1167645,-3.7774518,1.0145429
-6.5607114,-3.1992521,0.53689975
-5.943007,-2.707842,0.09935937
-5.2768207,-2.2876596,-0.24839842
-4.620809,-1.9907787,-0.49679685
-3.8121676,-1.6992847,-0.7835025
-3.0484173,-1.4598645,-0.88046765
-2.433706,-1.2551602,-0.94810385
-1.8860323,-1.0887632,-1.1109096
-1.3192052,-0.9056068,-1.1234791
-1.0881647,-0.88166475,-0.92535895
-0.9935937,-0.86969376,-0.57879823
-1.6466122,-1.1043255,-0.18914193
-2.7575219,-1.2982559,-0.21906945
-4.018069,-1.1534066,0.06404489
-5.255273,-0.985214,0.7128736
-6.6786256,-1.2186487,1.1204864
-7.9714947,-1.525705,1.0546459
-9.026739,-1.8501194,0.98940384
-9.929353,-2.2523453,0.9391256
-10.650007,-2.7449522,0.7015011
-11.09473,-3.156755,0.2765303
-11.3323555,-3.490746,-0.089184016
-11.588534,-3.7217865,-0.34955344
-11.864467,-3.9264908,-0.65421563
-12.191874,-4.221576,-1.0432734
-12.336124,-4.4783545,-1.513734
-12.549209,-4.6417584,-1.9752164
-13.093889,-4.548983,-2.528277
-13.732542,-4.3502645,-3.29502
-14.067731,-4.0252514,-3.881001
-14.177864,-3.980959,-4.2054152
-14.182652,-4.299388,-4.256292
-14.268245,-4.729147,-3.9863458
-14.5759,-5.1421466,-3.2782607
-14.782998,-5.385158,-2.2439656
-14.507666,-5.2241483,-1.146224
-13.3704195,-4.76925,-0.37229836
-11.798626,-4.69084,0.24540567
-10.360908,-4.867412,0.84575176
-9.248801,-5.1361613,1.6166847
-8.438962,-5.450999,2.2307975
-7.9188223,-5.9717374,2.8502972
-7.909844,-6.7839704,3.1842883
-8.251018,-7.5171947,2.8089972
-9.011177,-8.505402,3.5523968
-9.416994,-9.441534,4.4801497
-9.287707,-9.75697,4.7644615
-8.956709,-9.344569,4.642357
-8.630499,-8.178593,3.4805708
-8.421006,-7.235876,2.3732524
-7.880515,-6.495469,1.6699557
-7.1712327,-5.8879404,1.134253
-6.5427547,-5.355231,0.7739257
-6.0244102,-4.7788267,0.40462008
-5.5461683,-4.220978,0.035913024
-5.081693,-3.7062242,-0.45729253
-4.772841,-3.2513258,-0.9295488
-4.455011,-2.7521348,-1.5131354
-4.150947,-2.2631192,-1.9859903
-3.8253357,-1.8752584,-2.3702598
-3.4751837,-1.4915876,-2.4690206
-3.0986955,-1.2683283,-2.5779567
-2.855684,-1.1953052,-2.5438392
-2.7940333,-1.2234371,-2.2409728
-2.9753942,-1.2240356,-1.6106992
-3.3632548,-1.1552023,-0.90381116
-3.8630445,-1.282095,-0.3878607
-4.5537715,-1.5544355,-0.16938977
-5.2840033,-1.6944963,0.047285482
-6.0639143,-1.6992847,0.3333926
-6.921637,-1.6430209,0.5374983
-7.9744873,-1.5999253,0.46866497
-8.937555,-1.584363,0.19991584
-9.562442,-1.6867151,-0.31603462
-9.944317,-1.9315223,-1.0324994
-10.33098,-2.271499,-1.9740193
-10.805631,-2.6342204,-2.9712043
-11.344326,-2.9352913,-3.6750996
-12.011111,-3.2315738,-3.8139634
-12.475587,-3.6553473,-3.2638955
-12.543222,-4.295198,-2.224812
-12.613253,-4.7506948,-1.6519991
-12.87482,-4.96318,-1.7603368
-13.2351465,-4.791396,-2.5498247
-13.476363,-4.59986,-3.793014
-13.377004,-4.6285906,-4.6016555
-12.847286,-5.2462945,-4.63697
-11.681909,-6.603807,-4.204817
-10.207081,-7.8691425,-3.6349967
-9.01417,-8.81605,-2.393603
-7.852383,-9.27394,-0.5614403
-7.0503254,-9.487024,1.4305356
-6.537368,-9.077616,2.03148
-6.577471,-7.85358,1.8776526
-7.724293,-7.2526355,2.505532
-9.167398,-7.258621,2.938284
-10.304645,-7.6788034,3.151368
-10.910975,-7.941567,3.245939
-11.204266,-8.360553,3.4715924
-11.257536,-8.642469,3.940856
-10.998364,-8.071452,4.0186677
-10.569203,-6.995259,3.2303767
-10.216658,-6.129755,2.7365725
-9.78989,-5.3486466,2.3535004
-9.496601,-4.537611,1.9608512
-9.392453,-3.774459,1.4215573
-9.224859,-3.17531,1.0606314
-8.841188,-2.653374,0.84934306
-8.269572,-2.2493525,0.5943606
-7.5375457,-1.8848352,0.30825347
-6.707356,-1.638831,0.0664391
-5.7520695,-1.4466964,-0.17776948
-4.9643774,-1.2575544,-0.3172317
-4.1701007,-1.1061212,-0.44651863
-3.5326445,-0.94810385,-0.5805939
-2.89459,-0.7733272,-0.6171055
-2.3983915,-0.79008657,-0.66738373
-1.7884687,-0.8858546,-0.6206968
-1.2635399,-1.1025299,-0.24301147
-0.88405895,-1.3664906,0.3716998
-1.1186907,-1.7741034,0.9959879
-2.058415,-2.067393,0.85772276
-3.1741128,-1.9027919,0.641646
-4.4663835,-1.7226281,0.9091981
-6.1782374,-1.9728222,1.4401124
-7.9954367,-2.3403323,1.7286136
-9.86471,-2.5701754,1.4544775
-11.412561,-2.6713305,0.8834604
-12.548011,-2.746748,0.27952304
-13.222577,-3.0142999,-0.374094
-13.274053,-3.466804,-0.8714894
-12.937069,-3.9270895,-1.4652514
-12.7018385,-4.2293572,-2.0655975
-12.822745,-4.3520603,-2.8508956
-13.105262,-4.288614,-3.8654387
-13.506889,-4.2945995,-4.911705
-13.557167,-4.5340195,-5.6299653
-13.3225355,-4.9643774,-5.9717374
-13.174095,-5.4114943,-5.7454853
-13.343485,-5.713164,-5.0038815
-13.682862,-5.871181,-3.9318779
-14.175469,-5.967548,-2.517503
-14.115016,-5.8520274,-1.1168951
-13.187263,-5.6844335,-0.24420857
-11.942877,-5.478532,0.5967548
-10.638037,-5.535993,1.501763
-9.561244,-5.8771667,2.3289597
-8.622718,-6.247669,3.0472202
-8.104971,-6.7785835,3.6822822
-7.926005,-7.5764513,4.044405
-8.132504,-8.516774,4.1120415
-8.605958,-9.23683,3.300407
-8.913014,-9.510966,3.8684313
-9.087791,-9.543288,5.023035
-9.346964,-8.598177,3.7672763
-9.5013895,-7.6129627,1.8004397
-9.240421,-6.9743094,1.0336965
-8.759786,-6.329072,0.45789108
-8.309077,-5.6999955,-0.13467385
-7.8326306,-5.084686,-0.8098387
-7.4992385,-4.478953,-1.543063
-6.827665,-3.9432502,-2.3918076
-6.1046157,-3.520075,-2.8688521
-5.4061074,-3.0376434,-3.0639796
-4.777031,-2.5605986,-3.2118216
-4.0707417,-2.1948843,-3.1519666
-3.5284548,-1.9925743,-2.8682537
-3.0603883,-1.7782934,-2.3798366
-2.6312277,-1.5029601,-1.8608932
-2.2499511,-1.3239936,-1.3311762
-1.9871874,-1.1869255,-0.8439561
-1.7788919,-1.0169371,-0.44771573
-1.7932571,-0.94810385,-0.12749124
-2.184709,-0.98102415,0.29149407
-2.5959132,-0.95349085,0.6667852
-3.2758665,-0.94570965,0.93373865
-4.24073,-0.9211691,1.2054806
-5.357625,-0.6931214,1.4239515
-6.7133417,-0.4973954,1.6172832
-8.323442,-0.57640404,1.5280992
-9.835979,-0.7116765,0.94092125
-11.0139265,-0.92176765,0.19871874
-11.835137,-1.3557167,-0.76554596
-12.184691,-1.9267339,-1.8602947
-12.207436,-2.4600422,-2.9322984
-12.16853,-2.9604304,-3.8804023
-12.286445,-3.454833,-4.3400893
-12.543222,-3.7660792,-4.322731
-13.06875,-3.9187095,-4.3580456
-13.786412,-3.888782,-4.514866
-14.63396,-3.6409822,-4.8398786
-15.218743,-3.3159695,-5.4803276
-15.210363,-3.2483332,-5.981913
-14.631565,-3.762488,-5.9567738
-13.663111,-4.933253,-5.6443305
-12.33373,-6.646304,-5.1223946
-11.015123,-8.248025,-4.1521444
-9.924564,-8.887876,-2.356493
-8.948928,-8.740033,-0.5614403
-8.174403,-8.582016,0.74399817
-7.0449386,-8.067862,1.1785458
-6.589442,-7.753622,1.525705
-6.477513,-7.6530657,2.332551
-6.6612678,-7.7224975,3.0825348
-7.050924,-7.876325,3.4368765
-7.6171527,-8.114548,3.9228995
-8.1343,-7.9714947,3.9193082
-8.9842415,-7.8793178,3.845088
-10.0341,-7.5932107,3.591901
-10.929531,-6.964134,2.9179332
-11.270704,-6.05733,2.0685902
-11.077373,-5.1720743,1.2360066
-10.54167,-4.570531,0.5410896
-9.881469,-4.0940847,-0.09696517
-9.308656,-3.638588,-0.6171055
-8.852561,-3.2722752,-0.89423436
-8.221688,-2.818574,-1.0193313
-7.4525514,-2.2774844,-1.1821371
-6.5870476,-1.7208325,-1.3144168
-5.603629,-1.3605051,-1.3395559
-4.533421,-1.1055226,-1.2264298
-3.731962,-0.82779527,-1.1468226
-2.9508536,-0.36272156,-1.1719618
-2.5420437,-0.034117375,-1.0690111
-2.2774844,0.219668,-0.76315176
-2.1517887,0.39205053,-0.3286042
-2.2319946,0.30945057,0.05925649
-2.8909986,-0.14724341,0.17537527
-3.693056,-0.40880993,-0.065242
-4.601057,-0.5710171,0.12270284
-5.5862713,-0.85532856,0.46387658
-6.752846,-1.2988545,0.7266402
-7.877522,-1.7615339,0.777517
-8.767567,-2.160767,0.80924016
-9.264962,-2.4660277,0.8900445
-9.597756,-2.8485014,0.94690675
-9.7958765,-3.2154129,0.79966336
-9.951499,-3.5871127,0.65541273
-10.097546,-3.8977604,0.35194764
-10.428544,-4.258686,-0.18076223
-10.881048,-4.6710877,-0.88525605
-11.466431,-4.8823757,-1.6023195
-12.276868,-4.8548427,-2.461838
-13.083116,-4.6261964,-3.5823243
-13.63438,-4.291008,-4.619612
-13.775638,-4.1665096,-5.2397103
-13.454216,-4.326921,-5.723339
-13.119627,-4.6285906,-5.9489927
-13.172299,-5.073313,-5.7640405
-13.483545,-5.3899465,-4.711789
-13.861231,-5.45878,-3.2794578
-14.016854,-5.231331,-1.6166847
-13.5930805,-4.601057,-0.45250413
-12.637196,-4.156933,0.39085343
-11.351509,-4.1252093,1.1905168
-10.254965,-4.3927617,1.9853917
-9.426571,-4.9302597,2.9370868
-9.123106,-5.727529,3.6553473
-9.444528,-6.689998,3.9240966
-10.159795,-7.5890207,4.502895
-10.526707,-8.667608,3.9258924
-10.469246,-9.733627,4.225766
-10.439917,-10.544662,4.957195
-10.365098,-10.629059,4.8027687
-9.878476,-9.368511,3.2118216
-9.421184,-8.289924,1.7423803
-8.661025,-7.945757,0.6853402
