0.79248077,-11.582549,6.459556
-1.3910311,-11.599907,1.6310499
-1.5729905,-11.652579,-1.4341269
-0.6548142,-9.959879,-1.6136919
0.45729253,-7.3340383,-0.40043023
0.78050977,-4.7698483,1.8836381
0.9816227,-2.861071,2.5558102
1.1971009,-1.3946224,2.2182279
1.1875241,-0.06284779,1.7286136
1.2096704,1.3180081,1.412579
1.7435774,2.1092918,1.2743138
2.0967221,2.2577322,1.2749124
2.1643584,1.8154035,1.3491327
2.1440077,1.347337,1.6759412
1.7250223,0.8643068,1.5999253
0.89662856,0.079008654,0.3752911
0.46507367,-1.0169371,-0.26276365
0.65182143,-2.107496,-0.6404489
0.99898064,-2.8113914,-1.062427
1.2246342,-3.7068229,-1.3042414
1.1174936,-5.0140567,-1.8992004
0.94092125,-6.4302273,-3.5410242
1.2294226,-7.945757,-6.232107
2.0087352,-9.843162,-10.308834
2.496554,-13.091495,-15.813703
1.3868413,-18.356943,-19.566614
-2.0398598,-19.608511,-19.320011
1.8004397,-16.405668,-10.396821
2.885013,-6.63972,-7.2723875
3.4440591,-0.17357962,-6.4936733
3.3129766,2.971803,-7.0227923
4.212598,2.7976246,-7.149685
6.655282,-2.2816741,-5.8909335
7.4375877,-8.872313,-0.29987377
6.1285577,-13.591883,4.5687356
3.6409822,-15.861587,4.0222588
0.90979666,-17.162834,2.0817583
0.7625532,-16.918627,-0.97144735
2.0320787,-13.896545,3.0478187
2.4941597,-10.414778,4.4119153
2.7012582,-7.869741,4.063559
3.5021186,-5.9771247,3.8588545
4.7058034,-5.485116,2.9376855
5.373187,-5.479729,2.136825
5.2145715,-6.643311,2.147599
3.9630024,-7.4549456,2.5600002
2.7509377,-9.707291,4.4167037
2.0242975,-12.434885,4.402937
0.40222588,-15.912463,3.5416229
-1.0995371,-18.024149,2.428319
-2.0871453,-18.931551,1.0253168
-2.843713,-17.241245,1.1204864
-2.7252002,-13.800777,0.3705027
-2.2984335,-10.524911,-0.7445967
-2.1308396,-6.859388,-1.441908
-1.2294226,-3.7122097,-1.6136919
-0.45609543,0.29927522,-1.3904326
-0.30406362,2.3744495,0.17238252
-0.48482585,-0.9864111,2.0380642
-0.02813187,-3.8732197,3.0585926
-2.1877017,0.55365914,9.141661
-4.6830587,2.3558946,6.095039
-0.6877344,-7.8104844,5.3887496
1.4460979,-11.689092,8.139089
1.8004397,-11.406575,8.897452
5.7975593,-10.983999,2.5767596
13.029844,-15.195998,-9.181764
14.434642,-19.608511,-14.607024
4.392163,-19.608511,-8.726865
-1.2312182,-19.608511,-8.002619
-2.3265655,-12.361263,-1.6112977
-1.9207484,-1.6795325,5.975329
-0.9151836,1.186327,4.137779
-0.30406362,1.0139444,2.843713
0.27473465,-0.29867667,1.894412
1.5945383,-0.15861586,-2.48159
-0.3669114,-5.9106855,-3.514688
-2.5438392,-13.706804,-0.19393034
-3.9671922,-18.885464,2.1571758
-4.6764746,-19.199701,2.291251
-4.8081555,-16.737864,1.7351977
-4.71538,-14.317327,1.3096284
-3.8594532,-12.998719,-0.2088941
-2.5390508,-12.616246,-1.3892355
-1.70946,-12.968193,-1.584363
-1.7351977,-13.882778,-2.1978772
-2.15957,-15.1139965,-2.6557682
-2.9538465,-16.104,-2.8562827
-3.7978024,-15.933413,-4.0402155
-2.6420016,-14.056956,-2.3636756
-0.3298013,-12.48217,1.4748282
1.54845,-11.274895,3.4781766
3.2716765,-10.825981,3.7535098
4.519056,-11.614272,4.1240125
5.2121773,-13.50629,4.7536874
5.4779334,-15.862185,5.6389437
5.969942,-17.484257,6.5241995
6.742072,-17.208324,7.301717
6.4966664,-16.303915,7.435792
5.8783636,-16.048933,6.0010667
4.305373,-16.30212,2.666542
3.052607,-15.181034,0.35913026
2.7156234,-13.285425,-1.1264719
2.2930467,-12.115259,-2.4013844
1.1707647,-11.918935,-2.542642
-0.427365,-11.960834,-1.5490485
-2.4319103,-11.756129,-1.4437037
-4.4801497,-11.464036,-3.2034419
-4.4801497,-11.464036,-3.2034419
-4.4801497,-11.464036,-3.2034419
3.6727054,-3.1040826,-3.2034419
3.6727054,-9.682152,3.5302503
1.0348936,-10.270527,3.0783448
0.3812766,-10.283695,2.823961
-0.10235212,-9.442133,4.7979803
-2.8335378,-11.834539,-1.42455
-4.0456023,-11.920132,1.5095441
-4.1982327,-11.326968,4.175488
-4.720767,-11.604695,3.496133
-4.0677485,-11.64839,3.7175968
-3.4560301,-12.264298,4.6232033
-2.896984,-13.08491,6.2404866
-2.2840683,-13.402143,7.219715
-1.3305776,-13.315352,7.2592196
-1.0426749,-12.996924,7.1939774
-0.94451255,-12.83352,6.8958993
-1.3162124,-12.493543,4.957195
-1.1450269,-11.594521,3.8857894
-1.5328877,-11.762115,4.6686935
-2.0171149,-12.069769,5.6102133
-2.32058,-12.240356,5.3582234
-1.9883845,-12.158954,5.195418
-1.4137762,-11.796232,5.8083334
-1.0606314,-11.391612,6.7444663
-0.95827925,-10.945093,7.3310456
-1.9195513,-10.497377,7.3711486
-3.153762,-9.603742,7.2430587
-3.8738184,-8.789114,6.1195793
-3.86484,-7.603985,5.301361
-3.5859156,-6.9090676,4.950012
-3.4237084,-7.0754647,4.414908
-2.903568,-7.5644803,3.3584664
-2.332551,-7.8691425,2.2439656
-0.47524905,-6.1195793,2.1757307
1.0785879,-5.368997,3.4596214
1.661576,-4.955399,4.994903
1.3479356,-4.598663,5.9747305
0.32561144,-4.623802,6.573281
-1.086369,-4.7405195,6.8162923
-1.9237411,-4.643554,7.0832458
-2.0733786,-4.780622,7.4471645
-1.9189527,-4.8243165,7.5974007
-1.3221979,-4.6579194,7.3645644
-1.4227544,-4.8973393,6.8384385
-2.1517887,-4.807557,6.3829417
-2.520496,-4.851251,5.7478795
-2.6366146,-4.653131,5.400122
-2.473809,-4.477157,4.703409
-2.5917234,-4.421492,4.2538977
-3.333926,-4.4502225,4.768651
-4.2580876,-4.7219644,6.0118403
-4.8895583,-4.3993454,6.6642604
-4.9865236,-4.5046906,6.613982
-5.055357,-4.5340195,5.711368
-4.361038,-3.899556,5.1158104
-3.9983168,-3.6619315,5.1026425
-4.1940427,-3.2064347,6.0040593
-4.2281604,-2.9753942,7.5566993
-4.38917,-2.700061,8.901043
-4.047398,-2.372654,9.486425
-3.518878,-2.130241,9.543886
-3.198055,-1.9692309,9.882666
-3.0382419,-1.6747441,10.483611
-3.2202013,-1.4454993,10.62008
-3.5978866,-1.1857284,10.262147
-3.9612067,-0.95827925,9.664794
-4.1635165,-0.7272388,9.19134
-3.5583823,-0.3537433,9.153033
-2.8694508,0.040102877,9.6288805
-2.3642743,0.4141969,10.198102
-1.7112557,0.74758947,10.761338
-1.1186907,1.0618285,10.98759
-0.6206968,1.377863,10.828376
-0.24959552,1.6041151,10.74398
-0.03172317,1.7022774,10.524911
-0.033518825,1.7824832,10.350733
-0.19393034,1.702876,10.251971
-0.40761283,1.5532384,10.235811
-0.74758947,1.2485762,10.090961
-0.7751228,1.3174095,10.368689
-0.8343793,1.2503718,10.256162
-1.0408791,0.6817489,9.797672
-0.9900024,0.92176765,9.421184
-0.8774749,1.1528081,9.056067
-0.83378077,1.1965023,8.574235
-0.8439561,1.1198878,8.00621
-0.95827925,1.0696096,7.4136457
-1.1139023,1.1043255,6.8719573
-1.0426749,1.4083891,6.483498
-0.56922144,1.654992,6.10701
0.011372458,2.0488381,6.1369376
0.3585317,1.9806033,6.1183825
0.46387658,2.046444,5.885546
0.61770403,2.4941597,5.849633
0.997185,2.9017725,6.130952
1.0971429,2.5366566,6.4990606
1.0301052,1.8596961,6.7887588
0.8619126,1.661576,6.9407907
0.50278234,1.6693572,6.782175
0.45549688,2.1212628,6.3979053
0.6338649,2.7042508,6.035184
0.094570965,2.473809,5.310938
-2.131438,2.6509798,-0.4429273
-1.8309658,2.5755625,0.3866636
-1.4293385,4.245518,1.5161282
-1.9572599,4.4681787,3.4919431
-2.236783,3.0376434,6.259042
-2.4480712,1.4700398,9.220071
-2.8377275,0.14844051,12.389994
-3.0681696,-0.36750996,14.853627
-2.3175871,-0.12270284,15.859192
-0.96785605,-0.0712275,15.134348
0.3842694,-0.17118542,12.856264
1.2114661,-0.15622166,10.282497
1.3790601,0.029927522,8.419808
1.079785,0.50278234,7.4669166
0.60453594,1.0845734,7.1365166
0.23343466,1.4520833,7.1526775
-0.02932897,1.8746599,7.2125325
1.4622587,5.737106,8.126519
2.9293058,8.763975,7.5189905
2.5767596,5.4911017,3.8672342
2.9538465,2.7132292,2.6509798
3.6290112,2.2852654,5.233725
4.3915644,3.6607344,9.300277
5.2199583,4.754286,13.177686
5.401319,5.0493712,15.524602
4.935048,5.389348,16.077663
4.626795,5.7359085,15.343242
4.4765587,5.763442,14.438233
4.06296,4.624999,12.950835
3.304597,2.846706,11.281479
3.122039,2.1045034,10.043676
2.9173348,1.7130513,9.00579
2.4025815,1.6478093,8.015189
1.3634979,1.5514427,6.8947024
0.79367787,1.536479,5.946
0.6476316,1.5693992,6.342839
1.0061632,1.5011644,8.210316
1.5813702,1.4526819,9.779117
2.0667946,1.733402,10.492589
2.3181858,2.0649989,10.800842
2.1146786,2.144606,10.564415
1.6382325,2.0973208,9.61272
0.9115923,2.006341,8.234259
0.095169514,1.9446903,7.023391
-0.623091,2.1033063,6.278794
-0.90740246,2.3864205,6.4068837
-0.66020113,2.7670987,6.2303114
-0.3441665,3.103484,5.556942
-0.011372458,3.3464954,4.7818193
0.47405192,3.4644098,4.38498
1.1312603,3.6170402,4.498705
1.6591818,3.716998,4.9877205
1.9818004,3.8259344,5.675455
1.9129672,3.957017,6.345233
1.4586674,4.06715,6.8599863
1.2808979,3.940856,7.1083846
1.1150994,3.4662056,7.156269
1.1534066,3.1022868,7.1861963
1.1791444,3.0442274,6.9982514
1.1180922,3.3135753,6.71813
1.1875241,3.8217444,6.9425864
1.4688427,4.9637785,7.9792757
1.8752584,5.805939,9.036316
1.8992004,5.749077,9.184756
1.5502456,4.896741,9.385869
1.7076644,4.119224,9.183559
1.9883845,4.1180267,8.702325
2.0614076,4.644751,8.619724
1.9189527,5.2103815,9.275137
2.142212,5.4192758,10.325593
2.2936451,5.4881086,11.575367
2.2002714,5.619191,12.161347
1.8321629,5.627571,12.205042
0.9427169,5.251083,12.107478
0.27712885,4.583699,12.208633
0.3633201,4.222773,12.542624
0.8571242,4.111443,12.489952
1.5286977,4.0467997,11.960235
2.2254105,4.0665517,11.116279
2.6461914,4.1180267,10.120291
2.7072437,4.096479,9.312247
2.4462755,4.0396166,9.1255
2.0638018,3.9258924,9.094376
1.6980876,3.7229836,9.181165
1.3569138,3.5356374,9.408015
1.0648212,3.3997664,9.563639
0.8750807,3.268684,9.539697
0.90021986,3.1735144,9.320028
1.0402806,3.0478187,8.901642
0.96546185,2.9029696,8.428787
0.62368953,2.6731262,8.038532
0.4177882,2.4917655,7.5525093
0.31783026,2.3888147,7.231686
0.3429694,2.4474726,7.135918
0.42916065,2.5276785,7.1927805
0.51834464,2.4624364,7.2286935
0.6607997,2.3942018,7.0209966
0.8355764,2.4289176,6.6546836
0.97982705,2.5821466,6.14412
0.93254155,2.7365725,5.4593782
0.97264445,2.8125885,4.76925
1.002572,2.914342,3.9893386
1.347337,3.1184478,3.086126
1.9554642,3.1507695,2.4774003
2.3654714,3.0520086,2.5306711
2.1625626,2.9682117,3.0573955
1.9919758,2.8365304,3.5649664
1.6962919,2.6862943,4.662708
1.5388732,2.542642,6.3542113
1.3239936,2.2732944,9.31524
1.0869676,1.7172412,11.379042
1.2773066,0.99778354,12.707824
1.8447324,0.5919664,13.821727
2.3756466,0.51355624,14.287398
2.7982233,0.45968673,14.52622
2.8808231,0.24480712,14.374787
2.8287494,-0.05207389,14.037803
2.9215245,-0.33877954,13.400946
3.0657754,-0.83497787,11.753735
3.0591912,-0.2801216,7.4585366
2.835932,0.94690675,7.480085
2.190096,1.5682021,8.928576
2.1122844,1.929128,11.177929
2.1272483,1.8495208,13.167511
2.2511482,1.4383167,13.89056
1.9991584,0.29328972,14.356831
1.4209588,-1.0013748,14.180258
1.1839328,-0.6655881,11.725004
0.3429694,-0.33638534,10.547656
-1.0169371,-0.6889315,11.600506
-1.8285716,-0.7386112,12.34211
-1.8842367,-0.13826515,12.425308
-0.90500826,1.1671734,12.414535
-0.7541735,1.1827357,12.235568
-0.46746787,1.0851719,11.96622
-0.11192893,1.0019734,11.741764
0.1388637,1.0432734,11.23539
-0.033518825,1.0247183,10.495582
-0.5554548,1.0989386,9.646238
-1.2467805,1.4335283,8.956709
-2.3708582,2.3900118,8.462306
-3.514688,3.807978,7.872135
-4.2371383,3.6511576,7.3178773
-3.401562,3.039439,6.3667808
-1.963844,3.180697,5.333683
-0.6194997,3.7732618,4.943428
0.5255273,4.6058455,4.8907557
1.2246342,4.799776,4.799177
1.4969746,4.212598,5.141548
1.3341689,3.4243069,5.6736593
0.92895025,2.8101943,6.308123
0.2789245,2.5605986,6.691195
-0.34596214,2.6821043,6.475717
-0.22984336,3.0974984,6.177639
-0.08798691,3.685275,6.0489507
0.05207389,4.2461166,6.0321913
0.3842694,4.561553,6.0489507
0.65541273,4.743512,6.2530565
0.6218939,4.5872903,6.555324
0.28670564,4.235343,6.530185
-0.12150574,4.0743327,6.0585275
-0.35553896,4.0785227,5.498883
-0.3537433,4.0641575,4.9039235
0.26874915,4.7860093,4.3358994
0.6961141,5.309741,4.233547
0.729633,5.024831,5.0062757
0.5009867,4.944625,5.8185086
-0.036511578,5.358822,6.4140663
-0.7553706,5.910087,6.9186444
-0.9768343,6.1686606,7.3567834
-0.7721301,5.916671,7.645883
-0.25737667,5.3660045,7.519589
0.42796355,5.249287,7.1191587
0.97743285,5.7748146,6.727707
1.0833763,6.053739,6.585252
0.93732995,6.155493,7.1861963
0.830788,6.3153057,8.274361
0.90021986,6.728904,9.293693
0.92176765,6.933608,9.923966
0.59495914,6.8324533,10.093954
0.1933318,6.7450647,9.958682
-0.019153614,6.5427547,9.850345
0.23762453,6.634333,9.776124
0.504578,6.825869,9.943718
0.5781997,6.4589577,10.576984
0.65541273,6.14831,11.263522
0.8834604,6.0118403,11.674128
1.371279,5.8358665,11.647193
1.917157,5.773019,11.192294
2.1505916,5.683835,10.3639
2.0548236,5.547964,9.460688
1.7902644,5.4324436,8.356961
1.4951789,5.33069,7.756615
1.3371617,5.08708,7.4429746
1.4407109,4.796783,7.08145
1.7687165,4.538808,7.1305313
2.0368671,4.231153,7.5327573
1.8710686,4.073136,7.914034
1.2252327,3.9935284,8.426393
0.55246204,3.9336734,9.017162
0.15861586,3.858256,9.172187
-0.11671733,3.7942111,8.817246
-0.18255788,3.781043,8.169016
0.047285482,3.7062242,7.550115
0.29448682,3.614646,6.7384806
0.40043023,3.517681,6.2123547
0.587178,3.496133,5.964555
0.8026561,3.679888,5.9759274
0.8948329,3.9043443,6.0531406
0.79367787,4.0306387,6.3470287
0.7326257,4.1575313,6.8013287
0.8242039,4.3299136,7.0742674
0.9828198,4.501099,6.977901
1.1671734,4.435259,6.155493
1.3431472,4.345476,5.5683146
1.3664906,4.457405,5.0080714
1.3120226,4.6842556,4.964976
1.1671734,4.747702,5.0571527
1.1821371,4.6004586,5.0236335
1.2868834,4.642357,5.397129
1.264737,4.703409,6.1112
1.4155718,4.8165355,7.028179
1.7782934,5.197213,7.878121
1.958457,5.6138043,7.9673047
2.0231004,5.5551467,8.451532
1.7986441,5.368997,8.826823
1.5316905,4.9027267,9.059061
1.453879,4.502895,9.081805
1.484405,4.1012673,9.298481
1.3383588,4.0318356,9.172785
1.471237,4.84766,8.507795
1.5933412,5.2642508,8.3150625
1.8004397,5.20679,8.437765
1.9452889,4.63697,9.5798
1.951873,4.3059716,10.949882
2.4486697,4.6501384,11.77229
3.153762,5.571906,12.400767
3.2381577,6.178836,12.556391
2.5025394,6.103419,11.9853735
1.4000094,5.4551888,10.530896
1.2030864,5.9106855,8.98903
0.9552865,5.41329,8.222287
0.33638534,4.6034513,7.9188223
-0.3597288,3.857059,8.265383
-0.7858967,3.3393128,9.476849
-0.1448492,3.691859,11.232397
0.19812019,3.466804,13.008895
0.5883751,3.6804867,12.4947405
1.2216414,3.7523127,11.143812
1.6412252,4.0336313,9.334992
1.6825253,3.7738605,7.4004774
1.216853,3.4650085,5.957372
0.17537527,3.321955,4.953005
-1.0510546,3.2752678,5.105635
-1.7621324,3.8971617,5.357026
-1.8549078,4.4274774,5.8783636
-2.098518,4.1880574,6.0740895
-1.8914193,4.0982747,6.956353
-1.1294646,4.358644,7.887099
-0.350152,4.4927197,8.304289
0.12928689,4.477157,8.347384
0.45370123,4.289212,8.236053
0.6332663,4.2281604,7.994838
0.8182184,4.514866,7.621941
0.88166475,4.9338512,7.0646906
0.89184016,5.1379566,6.5164185
0.7685388,5.1200004,6.284181
0.5446809,4.900931,6.175245
0.26874915,4.8243165,6.169259
0.28909984,4.6962266,6.2865753
0.4333505,4.771045,6.5044475
0.6326678,4.956596,6.7109475
0.86490536,4.766257,6.830059
1.050456,4.449624,6.7690067
1.0875661,4.270657,6.4978633
0.97623575,4.469376,6.125565
0.7954735,4.763264,5.8639984
0.5482722,4.8698063,5.6982
0.3465607,4.923676,5.5910597
0.15442601,5.0182467,5.409699
0.040102877,5.1720743,5.4019175
0.077811554,5.392939,5.61141
0.41838676,5.5383873,6.1465144
0.7673417,5.681441,6.7043633
1.2563573,6.0381765,6.8085113
1.5813702,6.329671,6.8001313
1.62686,6.393716,6.749853
1.6639702,6.461352,6.75943
1.7286136,6.6882024,7.1263413
1.6478093,7.043143,7.9367785
1.1976994,7.3148847,8.87351
0.6536171,7.4286094,9.711481
0.36870706,7.4681134,10.526707
0.3405752,7.5106106,10.738593
0.6380547,7.547721,10.524911
1.3204023,7.85358,10.076596
1.7968484,8.067862,9.762956
1.8614918,7.752425,9.7324295
1.7483658,7.264008,10.020332
1.7417817,6.7229185,10.447698
1.9692309,6.339846,10.847529
2.2301989,6.105813,10.9582615
2.460641,5.9597664,10.960057
2.5366566,5.756858,10.772112
2.420538,5.481525,10.296863
2.3588872,5.4408236,9.506777
2.3133974,5.3821654,8.628104
2.3235726,5.269039,7.7919292
2.3157916,5.349245,7.177218
1.9979613,5.3965306,6.9066734
1.2737153,5.261258,6.8246717
0.6931214,5.121796,6.779182
0.3298013,5.027225,6.8240733
0.1340753,4.8374844,6.87914
0.076015905,4.7099934,6.8486137
0.019752163,4.572925,6.758233
0.047884032,4.3718123,6.817489
0.64583594,4.305373,7.0383544
1.2635399,4.2922053,7.213131
1.4065934,4.2102036,7.343615
1.2264298,4.1174283,7.2687964
1.0085574,4.1706996,6.9796963
0.83856916,4.262876,6.678027
0.84694886,4.3317094,6.2746043
0.8571242,4.484938,5.817312
0.9223662,4.7243586,5.1888337
1.1402385,5.085883,4.8614264
1.3060371,5.3516393,4.9637785
1.0803835,5.161899,5.1104236
0.9247604,4.9996915,5.016451
0.90381116,5.005677,4.984728
1.0582372,5.0798974,4.9961004
1.1893197,5.3049526,5.301361
0.9235633,5.5006785,5.8681884
0.62129533,5.7125654,6.3578024
0.5279215,5.851429,7.04434
0.4997896,5.929839,7.5854297
0.61650693,5.886145,7.784148
0.8062474,5.901707,7.4884644
0.9540894,6.136339,7.479486
0.6123171,6.2662244,7.5453267
-0.040102877,6.249465,7.282563
-0.38845924,6.121375,7.3831196
-0.6242881,6.2249246,7.4028716
-0.6931214,6.7588315,7.367557
-0.43873745,7.181408,7.632715
-0.2896984,6.971317,8.283937
-0.12868834,7.0066314,9.141062
0.05267244,7.49026,9.719262
0.06943185,7.8912888,9.970653
-0.19153613,7.9068513,9.451111
-0.52852005,7.4441714,8.780136
-1.1001357,6.8887167,8.497621
-1.816002,5.799355,7.579444
-1.4143747,6.227917,8.257602
-1.2366052,7.2951326,8.969278
-0.8762778,5.969343,10.339958
0.065242,5.3324857,11.036672
0.7380127,5.990891,10.939108
0.38486794,6.306926,10.177153
-0.31364042,6.0621185,9.416395
-0.8714894,5.789778,8.655039
-1.5101427,5.645528,8.089409
-2.0416555,5.841852,7.8829093
-2.5881321,6.0543375,7.77517
-3.1693244,5.931635,7.717709
-3.5901055,4.915296,8.197746
-3.5793316,3.8845923,8.983644
-3.0083144,3.8043866,9.261371
-1.7579426,4.6279917,9.172785
-0.55126494,5.237316,8.7125
0.15382746,5.322909,7.958925
0.47165772,5.286996,7.2322845
0.3866636,5.353435,6.6666546
0.0077811554,5.303157,6.1040173
-0.44592008,5.183447,5.6221843
-0.75956047,5.1678843,5.297171
-0.8499416,5.1624975,5.0864816
-0.79846627,5.072715,5.016451
-0.6027403,4.976947,4.8500543
-0.35793316,5.080496,4.666898
-0.16220717,5.2409077,4.540005
-0.023343466,5.2804117,4.382586
0.075417355,5.2941785,4.224569
0.08200141,5.291186,4.382586
-0.006584055,5.241506,4.630386
-0.12270284,5.3043537,4.8662148
-0.26156655,5.3887496,5.1223946
-0.35913026,5.510854,5.3318872
-0.30825347,5.5683146,5.4102974
-0.1933318,5.6563015,5.3899465
-0.022744916,5.834071,5.419874
0.074818805,6.0244102,5.585074
0.088585466,6.1507044,5.7400985
0.15622166,6.149507,5.9717374
0.17238252,6.245275,6.260239
0.11791443,6.332065,6.4727244
0.021547815,6.3667808,6.6606693
-0.037110128,6.453571,6.8563952
0.034117375,6.611588,7.023391
0.08379706,6.806117,7.1826053
0.061650693,6.9527617,7.2304893
0.095768064,7.020398,7.2831616
0.22744916,7.1131735,7.4286094
0.5554548,7.2568254,7.633912
1.1288661,7.469909,8.117541
1.7112557,7.788338,8.714295
2.1691468,8.023568,9.123106
2.3660698,8.120534,9.027936
2.260725,8.07265,8.542512
1.9261353,8.025364,8.075044
1.5562311,7.864354,7.7201033
1.3060371,7.668628,7.4735007
1.3503298,7.4711065,7.5890207
1.5861586,7.2580223,7.8996687
1.8788497,7.0186024,8.318654
2.2942438,6.7606273,8.5862055
2.754529,6.587646,8.459911
3.252523,6.531981,7.9828672
3.5954924,6.543353,7.228095
3.6433764,6.575675,6.303933
3.514688,6.59004,5.57849
3.2052376,6.534375,5.2846017
2.7030537,6.3218894,5.6227827
2.190096,5.946,6.3979053
1.8495208,5.647323,7.442376
1.6256629,5.4180784,8.613739
1.5442601,5.1780596,9.610326
1.6130934,5.0224366,10.248979
1.6448165,4.9961004,10.159795
1.5460558,4.9775453,9.291298
1.2503718,4.982932,8.048708
1.0414777,5.0559554,6.8198833
1.1306617,5.097255,6.013636
1.3982137,5.2528787,5.446809
1.6927006,5.445612,5.1481323
1.9009962,5.494693,5.118803
1.7884687,5.5324016,5.175067
1.3036429,5.5886655,5.2780175
0.94331545,5.6018333,5.5617304
0.83976626,5.6431336,5.7065797
0.94930094,5.6784477,5.524022
1.1390414,5.7059813,5.1104236
1.3545196,5.674258,4.734534
1.4945804,5.617396,4.525041
1.4359225,5.569512,4.506486
1.352724,5.4474072,4.633379
1.4101849,5.477335,5.018845
1.3640964,5.524022,5.394735
1.359308,5.620987,5.6102133
1.2234371,5.6868277,5.7508726
1.050456,5.791574,5.716755
0.93852705,5.7574563,5.5982423
0.91219085,5.837064,5.4486046
0.8619126,6.0764837,5.1840453
0.6027403,6.4380083,5.133168
0.13826515,6.7091517,5.5264163
-0.25977087,6.809708,6.1411276
-0.3477578,6.933608,6.649895
-0.04189853,7.350199,6.827066
0.6087258,7.9427643,6.907272
0.95468795,8.221688,7.017405
0.8355764,8.295909,7.0371575
0.87927055,8.180987,7.327454
0.8583213,7.823054,7.619547
-0.47405192,7.101801,7.311892
-1.4951789,6.266823,7.839813
-1.8303672,5.85921,8.467693
-1.0444705,5.7658362,9.540894
0.58298814,5.931036,10.8708725
2.1230583,6.0968347,12.013506
2.9712043,6.3542113,12.928689
2.6761189,6.4846954,13.090897
1.5616181,6.254852,12.713211
0.504578,6.113594,11.760918
-0.36990416,6.0411696,10.481216
-1.4036007,5.9681463,9.088389
-2.48159,5.849035,7.8709383
-3.1376014,5.7359085,7.089231
-3.1944637,5.7598505,6.8749504
-2.8682537,5.7586536,7.2406645
-2.2224178,5.478532,7.6267295
-1.2683283,5.183447,7.7823524
-0.24181437,5.156512,7.6123643
0.75118077,5.1547165,7.0724716
1.4460979,5.1798553,6.285378
1.8513165,5.2648497,5.437232
2.022502,5.297171,4.8542438
2.006341,5.283405,4.691438
1.9590555,5.2564697,4.808754
1.7082629,5.341464,5.0661306
1.3844471,5.556942,5.5150437
1.2389994,5.7245364,5.887342
1.0354922,5.5377884,6.0285997
0.85293436,5.1876364,6.205771
0.9636662,4.9763484,6.59423
1.0324994,4.9787426,6.752846
0.973243,5.145738,6.551733
1.0133458,5.2726307,6.257845
1.0169371,5.3779755,6.1740475
1.039682,5.542577,6.0986304
1.002572,5.6521115,6.1626754
0.23642741,5.282806,5.6419363
-0.7374141,4.4514194,5.498883
-1.2282255,4.683657,5.5964465
-1.4670471,5.3408656,5.559935
-1.4287399,5.3342814,5.5401826
-1.1623849,4.857237,4.96318
-0.8451532,4.5256395,4.23235
-0.5895722,4.490924,3.7337575
0.13467385,5.761048,4.0557775
1.7806876,9.365519,5.33069
3.590704,12.167333,6.0890536
4.2179847,11.526884,5.5030727
3.6792896,9.169194,4.7219644
3.264494,8.179192,4.437054
3.364452,8.525752,4.297592
3.9653966,9.077616,6.141726
3.9911342,8.292916,9.746197
3.0909145,6.7612257,12.14399
2.5851393,6.4008985,15.91366
3.4081461,7.3897038,16.771383
3.9306808,7.241263,16.726492
3.9312792,6.9731126,15.892711
4.131195,6.6145806,14.225149
4.347272,6.3392477,12.740745
4.223372,5.988497,11.618463
3.5326445,5.623381,10.960057
2.791639,5.3522377,10.770316
1.9835961,5.269039,10.742783
1.5251064,5.270835,9.962872
0.89782566,5.333683,8.567052
0.5883751,5.367202,7.2993226
0.7673417,5.1158104,6.3548098
1.2509704,5.0439844,5.799355
1.6693572,4.83928,6.0920463
1.8608932,4.947019,7.1425023
1.9009962,4.803367,8.790312
1.6921021,4.1359835,9.883863
1.2108675,3.2872388,9.906608
0.82719666,3.0484173,9.683948
0.3866636,2.7934349,9.105747
0.27473465,2.629432,7.8667483
-0.13587095,2.7234044,6.59004
-0.6739678,3.122039,5.5683146
-0.56084174,3.6948519,5.943007
-0.012569559,4.11683,6.83365
0.35314476,3.8947675,7.425018
0.45549688,3.1322143,7.5291657
0.93254155,2.705448,6.904279
2.830545,3.6804867,5.4671597
2.7234044,3.6272156,5.089474
1.1378443,2.7210102,5.3103395
0.7356185,3.0986955,5.577293
0.51595044,3.7181952,5.6922145
0.37469256,3.8881836,4.9386396
0.3705027,3.9025488,4.1341877
0.30107087,4.095282,3.8367083
0.023942016,4.249708,3.5649664
-0.3250129,4.5280337,3.5302503
-0.4261679,4.7734394,3.6475663
-0.4429273,4.9320555,3.9731777
-0.6919243,4.638766,4.0737343
-0.65780693,4.7297454,4.4340615
-0.6087258,4.945224,5.242703
-0.789488,4.9601874,6.249465
-0.9552865,5.0559554,7.2143283
-1.1085154,5.0822916,8.078635
-1.2677298,5.120599,8.550891
-1.3688848,5.1762643,8.683769
-1.5586253,5.1960163,8.913613
-1.6621746,5.21936,9.333197
-1.6962919,5.2648497,9.812635
-1.785476,5.2480903,10.31901
-2.146402,5.2756233,10.503962
-2.7252002,5.3205147,10.5123415
-3.333926,5.3606176,10.472239
-3.7804444,5.354632,10.493188
-4.0916905,5.080496,10.715848
-4.2395325,4.671686,11.156382
-4.289212,4.2383356,11.948862
-4.3023806,3.9055414,12.945449
-4.2598834,3.6583402,13.542203
-4.3299136,3.4943373,13.576321
-4.5621514,3.413533,13.111846
-4.9548006,3.4284968,12.466608
-5.366603,3.550601,11.731588
-5.8412538,3.7475243,11.016919
-6.2243257,3.9630024,10.314819
-6.393117,4.1162314,9.549872
-6.364985,4.235343,8.844181
