1.38325,-6.197391,1.1522095
1.8926164,-4.7070007,1.6496049
2.3008277,-3.7062242,1.1647792
2.1709423,-3.292626,0.095768064
1.6711528,-2.8736405,-0.10055647
0.9355343,-2.9502552,-0.79726917
0.44771573,-3.6032736,-1.216853
0.16639702,-4.1335893,-0.7541735
0.22744916,-4.408324,-0.17477672
0.19692309,-4.396951,-0.20231004
0.2717419,-4.061165,-0.27712885
0.44831428,-3.6110547,-0.11492168
0.62967503,-3.2064347,-0.2873042
0.6194997,-3.007716,-0.6338649
0.5255273,-3.0148985,-1.2126632
0.1352724,-3.3225534,-1.7088615
-0.20829555,-3.615843,-2.2583308
-0.14604631,-3.614646,-3.1723173
0.21787235,-3.709217,-4.489128
0.7164649,-4.1341877,-7.0227923
1.2982559,-5.0332108,-10.320805
1.7980455,-6.4499793,-13.801974
1.2042835,-8.569447,-16.353594
-0.95229375,-11.112088,-16.146496
-3.0771477,-13.512875,-14.614207
-3.657143,-15.140333,-12.918514
-3.5643678,-15.334264,-11.568783
-3.2148144,-14.025233,-10.282497
-1.365892,-12.538434,-9.391256
2.0979192,-12.002133,-4.655525
6.63134,-12.271481,-0.9475053
8.5538845,-12.640188,2.8951883
7.768586,-10.667366,-1.1019313
7.2729864,-6.3326635,-3.1681273
7.6602483,-4.995502,-2.7982233
7.689577,-5.7520695,-1.2677298
5.645528,-6.9012866,3.4051533
3.8480806,-7.679402,8.150461
3.3931823,-8.723872,8.082825
3.3632548,-10.803835,3.518878
2.1679497,-14.003686,-1.0271125
1.7609353,-15.956158,-0.6931214
2.4911668,-15.109208,1.3814543
2.4366987,-12.805986,2.3385365
1.3856442,-11.062409,2.1942859
0.6548142,-9.856929,0.32621
0.55844754,-9.147646,-1.7298107
0.29628247,-9.509171,-1.5023615
-0.25318682,-10.425551,-0.7721301
-1.3311762,-11.990162,0.049679685
-2.791639,-13.797785,0.641646
-4.2197804,-14.821904,0.61890113
-4.9027267,-14.0234375,-0.014963761
-4.5920787,-11.554418,-1.0414777
-3.5272577,-9.057265,-1.685518
-2.2170308,-8.042124,-2.0159178
-1.42455,-7.7649946,-2.2720973
-0.7308301,-7.244256,-2.498948
-0.14784196,-7.1490865,-2.0925324
0.9343372,-6.711546,-1.5586253
1.5544355,-6.0699,-1.8489223
1.6591818,-6.1542954,-2.2631192
2.1206641,-6.578069,-2.0290859
2.4504654,-6.711546,-1.3587095
2.717419,-7.129933,-0.50996494
3.2992098,-7.3029137,0.8098387
3.2992098,-7.3029137,0.8098387
3.2992098,-7.3029137,0.8098387
1.4951789,-4.4801497,-1.8136078
1.0660183,-5.106832,-2.321777
0.6607997,-5.446809,-3.0986955
0.48722005,-5.631761,-4.5082817
0.49200845,-5.881955,-6.4445925
0.7015011,-6.43741,-8.882488
0.8098387,-7.438186,-11.461043
0.46387658,-9.000402,-13.403938
-0.9923966,-10.986393,-13.815143
-2.801216,-12.825739,-12.961011
-1.7794905,-8.404845,-10.259154
-1.1755531,-7.837419,-9.776723
1.2425907,-8.348581,-7.813477
5.510854,-9.569026,-4.833295
8.323442,-12.847885,-2.7760768
6.603208,-17.876905,-0.65301853
4.3999443,-19.079992,0.020350715
5.4384294,-11.957242,1.2814964
7.6907744,-5.2241483,1.8908207
9.056666,-3.0544028,-1.572392
9.293094,-3.0651767,-4.3221326
8.039131,-3.7582982,0.94930094
7.265804,-4.610634,6.7283053
6.659472,-6.7959414,7.150882
4.2383356,-9.424775,3.7349546
0.26515785,-12.684481,0.13706805
-1.0420763,-15.206772,-0.47165772
0.12270284,-15.218144,2.5617957
-0.8415619,-14.13417,5.140351
-2.944868,-13.6092415,3.6804867
-3.9498343,-13.176489,-0.58777654
-3.9402575,-12.546215,-2.0081367
-3.5661635,-12.048222,-1.4526819
-2.938284,-11.13244,-0.8948329
-2.2164323,-9.876082,-0.6512229
-1.6843209,-9.409213,-0.7649474
-1.5143325,-9.494206,-1.151611
-1.3718776,-9.435549,-1.620276
-0.80684596,-9.01776,-1.4580688
-0.12389994,-8.432379,-1.4754268
0.28790274,-8.191761,-1.8698715
1.0043676,-7.3938932,-1.6687586
1.2557588,-6.8683662,-1.2144588
1.0971429,-7.059902,-1.3210008
1.2497733,-7.521983,-1.1192893
1.115698,-7.8517847,-0.29987377
0.5590461,-8.148665,-0.2873042
-0.23104046,-8.628104,-0.85652566
-1.1959038,-8.899846,-0.52852005
-1.8393455,-8.889072,0.47225627
-1.584363,-8.619724,1.5616181
-0.8750807,-8.541314,1.9147629
-0.4902128,-8.708909,1.3521254
0.33638534,-8.862138,0.3752911
1.5783775,-8.942344,-0.777517
2.508525,-9.175778,-2.0494366
3.1621418,-9.38168,-3.301604
3.2321723,-9.603143,-3.4488475
3.152565,-9.427768,-2.1990743
2.8030117,-9.376292,-1.1671734
2.0458453,-9.683948,-1.0773908
1.3150153,-10.067618,-0.8858546
0.37469256,-10.878056,-0.26635495
-0.7811083,-11.522096,0.54408234
-1.702876,-11.934497,1.3694834
-2.31639,-12.305598,1.922544
-2.6282349,-12.665327,1.9698294
-2.167351,-12.870629,1.804031
-1.2880806,-12.975376,1.590947
-0.29747957,-13.005303,1.3736732
0.31902736,-13.303382,1.2611457
0.545878,-13.82831,0.8888474
0.56443304,-14.208988,-0.18555063
0.52852005,-14.381969,-1.5951369
0.28311434,-14.996082,-2.6420016
-0.22026655,-15.719131,-3.015497
-0.47465047,-15.485697,-2.569577
-0.25917232,-14.111424,-1.9776106
-0.02633622,-13.102867,-1.4766239
0.20530279,-12.082339,-0.40581718
0.54288524,-10.781689,-0.032920275
1.316811,-9.965266,-1.1121067
2.319383,-10.451289,-1.3227965
3.3381157,-11.575965,1.5478514
4.867412,-12.252327,4.4484267
5.8226986,-12.5504055,4.8015714
5.3516393,-13.109451,3.3051953
4.4957123,-13.651139,1.0666169
3.7325604,-13.977948,-1.06123
3.7594953,-14.225748,-3.0460231
4.4538136,-13.970167,-3.9947255
5.5383873,-13.196839,-3.714604
5.8125234,-12.401366,-1.5209166
4.309563,-11.678317,1.1827357
1.6424223,-11.306618,3.5763388
0.919972,-10.943297,4.4520183
-0.014963761,-11.958439,0.5734113
-1.2707225,-12.939463,-4.2957964
-2.046444,-13.021464,-4.171298
-2.3068132,-11.989564,-1.1013328
-1.2797008,-9.911995,0.4782418
-0.15083471,-7.691373,0.8074445
0.492607,-6.043564,1.2689269
0.9600749,-4.4999022,0.6841431
1.2593501,-3.4488475,0.7188591
1.2725182,-2.6982653,1.1534066
1.2030864,-2.1158757,1.447295
1.3718776,-1.887828,0.89782566
1.8417397,-1.7842789,0.516549
1.9800048,-2.1057005,0.15861586
2.191293,-2.327164,-0.42676646
2.3092074,-2.64679,-1.0911574
2.1146786,-3.0190883,-1.2204443
2.0153193,-3.1932666,-1.4437037
1.8950106,-3.6056678,-1.8261774
1.2324153,-4.301183,-2.2900538
0.55485624,-4.983531,-2.995745
0.15322891,-5.4402246,-4.0054994
-0.13227965,-5.883152,-5.485116
-0.37948096,-6.1746464,-7.7811556
-0.52253455,-6.84203,-10.953473
-0.56802434,-8.149862,-14.355634
-0.95947635,-10.020931,-16.150087
-2.0949266,-11.733982,-15.342045
-2.8574798,-12.730569,-13.33271
-2.3181858,-12.803592,-11.101315
-1.6220716,-12.048222,-9.74859
-1.7531542,-10.225636,-10.00896
-2.0883424,-7.795521,-9.953295
-1.3970166,-5.889736,-8.653243
1.4760253,-5.6509147,-5.6563015
6.6534867,-6.571485,-2.5246856
10.934917,-9.601946,0.06344634
11.492766,-15.00147,-2.8078
8.541913,-19.03151,-9.45171
4.8763905,-15.568296,-0.8026561
4.007295,-8.763377,3.156755
4.947618,-5.8891377,0.7026982
5.729325,-5.0547585,0.3693056
5.9543796,-5.3540335,3.8139634
6.0597243,-6.4152637,5.2462945
5.705383,-7.9972324,2.4833858
4.0677485,-9.835979,-0.9983821
2.0937295,-12.215816,-1.5065514
1.5179238,-13.636176,0.1933318
0.8343793,-13.781624,2.6198552
-0.789488,-13.304579,3.21661
-2.331354,-12.897565,1.6741456
-2.6719291,-12.08174,-0.6721721
-2.5157075,-11.051635,-1.283292
-2.8688521,-10.672752,-0.24301147
-3.4141316,-10.8864355,0.3776853
-3.8193502,-10.976816,0.55246204
-4.3179426,-11.121067,0.23762453
-3.7960067,-10.911574,-0.8002619
-2.7335799,-10.365098,-1.9207484
-1.7459716,-9.507974,-2.0871453
-0.39145198,-8.439561,-1.6627731
0.95588505,-7.4872675,-1.3760674
1.9405005,-6.567295,-1.8555063
2.861071,-5.708974,-1.9578584
3.6242228,-5.405509,-1.7136499
3.9492357,-5.4911017,-1.8501194
3.064578,-5.85921,-1.7196354
1.922544,-6.3697734,-0.6607997
1.0498575,-7.469909,0.3585317
0.5255273,-8.317456,1.4945804
-0.044292733,-8.908825,2.4905684
0.16998832,-8.904634,1.8950106
0.82779527,-8.614936,0.30765492
1.3676877,-8.433576,-1.1252748
1.210269,-8.80767,-2.3181858
0.87208796,-9.361927,-2.7862523
0.878672,-9.544485,-2.0380642
1.09834,-9.437345,-0.688333
1.2306197,-9.882666,-0.17298107
1.4556746,-10.791864,-0.32142156
1.3239936,-11.692682,-0.8074445
0.7422025,-12.156559,-0.96067345
-0.44711718,-12.607866,-0.581791
-1.4425066,-13.211205,0.22266077
-1.8393455,-13.639169,1.0001777
-2.0350714,-13.937246,1.2018893
-2.308609,-14.2143755,0.84455466
-1.9788077,-14.561535,0.7110779
-1.5777789,-15.07988,0.44113165
-1.5227122,-15.685014,-0.12449849
-1.4951789,-16.164454,-0.6853402
-1.1749545,-16.633717,-1.2922704
-0.7422025,-16.72709,-1.4143747
-0.37349546,-16.002245,-1.3120226
0.23463176,-14.7794075,-0.8403648
1.2306197,-13.397354,-0.16101007
2.2942438,-11.671733,0.19273324
3.9594111,-10.084377,-0.7799112
5.556942,-10.036493,-1.2210429
6.35062,-11.482592,1.3269863
6.043564,-13.64276,3.9217024
4.76506,-15.635933,4.5561657
4.4568067,-16.184204,3.5625722
5.355231,-15.585654,1.5999253
6.0268044,-15.128961,-1.0235212
6.423643,-14.466365,-2.879626
6.704962,-13.058575,-2.5312698
6.2674217,-11.795034,-0.9660604
5.2205567,-11.054029,0.20171149
3.6074634,-10.8469305,0.11611878
1.2395979,-11.23539,1.2024878
-0.7404069,-12.039244,0.2777274
-1.067814,-11.871051,-1.2910733
-1.3413515,-12.134413,-0.7398083
-2.2762873,-12.165538,0.50637364
-0.7751228,-9.583391,0.260968
0.17717093,-6.6630635,0.74639237
0.5374983,-4.8374844,1.5346833
1.2521675,-3.4195185,1.8189948
1.7178397,-2.6360161,1.6717514
1.6903064,-1.7866731,1.4012065
1.6992847,-0.98341835,1.074398
1.7292122,-0.8900445,0.8206126
1.910573,-1.4706384,0.7368156
1.8351556,-2.4019828,0.94331545
1.6005238,-3.5619736,-0.2220622
1.4957775,-4.2359414,-0.46686932
1.5693992,-4.3161473,-0.6835446
1.7435774,-4.248511,-0.82480246
1.6196774,-4.333505,-1.1749545
1.5233108,-4.4597993,-1.6597804
1.0546459,-4.811747,-2.3774424
0.3693056,-5.1319714,-3.353678
-0.23523031,-5.3648076,-4.964976
-0.56443304,-5.5431757,-7.328053
-0.6877344,-6.2458735,-11.421539
-0.6991069,-7.8092875,-15.672444
-1.3162124,-9.8515415,-16.946758
-2.4061728,-11.346122,-14.929644
-3.7259765,-12.290634,-12.622829
-3.651756,-12.726379,-10.930129
-2.60968,-12.539033,-9.487623
-1.70946,-11.968615,-9.55047
-0.7942764,-11.295844,-10.1304655
0.6769605,-10.889428,-10.00896
4.016872,-10.569802,-6.199785
9.960478,-10.533889,-0.5566519
13.776237,-10.951078,3.1609447
12.366052,-8.89446,-2.336741
8.875306,-5.0284224,-3.8373067
6.5643024,-3.6750996,-4.9302597
5.3522377,-5.2145715,-2.7629087
3.8151605,-6.8958993,3.1950622
2.597709,-7.803302,10.075399
2.7234044,-9.194333,9.84795
2.5689783,-11.586141,2.7323828
0.65421563,-14.751874,-2.9203274
-0.30226797,-16.833035,-1.2084733
-0.96306765,-16.85518,2.4540567
-0.7134721,-15.0900545,1.8848352
-0.20649989,-12.658743,-0.03172317
-0.053869538,-10.9343195,-1.0103531
0.073621705,-9.560047,-1.7184383
0.11133038,-8.731653,-1.822586
0.14604631,-8.781932,-1.6717514
0.18495208,-9.293094,-0.86011696
-0.4842273,-9.983821,0.04309563
-1.4580688,-10.75655,0.10354923
-1.8728642,-11.442489,-0.23702596
-2.0620062,-11.759122,-0.80325466
-2.4384944,-11.701661,-1.0827777
-2.171541,-9.944916,-0.8888474
-1.5825673,-8.007407,-1.0055647
-0.50278234,-6.754043,-1.2467805
0.89543146,-6.3949127,-1.4772224
1.4730326,-6.221333,-1.6651673
1.4826094,-6.3913217,-1.192911
1.6304513,-7.141305,-0.741604
2.19249,-6.985682,-1.2467805
2.6007016,-6.5744777,-1.0911574
2.0057425,-6.777985,-0.92775315
1.6280571,-7.0820484,0.22804771
1.6472107,-8.108562,0.85293436
1.6208745,-8.822035,0.5105635
1.5556326,-8.869919,0.34715924
1.5047557,-8.862736,-0.14903906
1.3156139,-8.917204,-1.2719196
1.0528502,-9.269751,-2.2571337
0.61890113,-9.749189,-2.2744915
0.7116765,-9.940725,-1.2587515
1.1534066,-10.2495775,0.01316811
1.4407109,-10.935516,0.0047884034
1.4921862,-11.756129,-0.83856916
1.0594343,-12.21821,-1.4149733
0.27952304,-12.376825,-1.6394296
-0.59974754,-12.643181,-1.4562732
-1.1480197,-13.224373,-0.7236475
-1.4670471,-13.909115,0.2896984
-1.6861166,-14.141951,0.9720459
-1.4095862,-14.055759,0.99538934
-1.1593921,-14.028825,0.5434838
-1.4053963,-14.902708,-0.12988544
-1.7106571,-16.448765,-1.3138182
-1.9829975,-17.139492,-2.44029
-1.9829975,-17.139492,-2.44029
-1.9829975,-17.139492,-2.44029
3.9426517,-6.192004,6.1004257
7.2460513,-2.2068555,4.024653
10.336368,-2.4271219,-2.2188265
11.31799,-4.1240125,-7.501034
8.694544,-6.251859,-4.0438066
5.0505686,-7.2711906,4.0803185
4.4562078,-8.491036,9.788095
4.3424835,-11.313202,7.0006456
2.2242134,-14.363415,-0.12449849
0.65182143,-16.28536,-3.028665
-3.0903158,-11.003153,-0.801459
-2.231396,-9.813234,-1.7812861
-0.99060094,-8.597578,-1.4694413
0.25378537,-7.675212,-0.3788824
1.0755951,-7.129933,-0.38187516
2.0895395,-6.929418,-1.1941081
2.8269536,-6.8444242,-2.0829554
2.9364884,-6.894104,-2.3259668
2.360683,-7.177218,-1.423353
1.8375498,-7.905654,-0.80445176
1.1959038,-8.620323,-0.092775315
-0.10474633,-9.229049,0.3172317
-0.8343793,-9.321226,0.6159084
-1.0307038,-9.199121,0.8690952
-0.47105917,-9.000402,1.3024458
0.12868834,-8.834005,1.6514006
0.74519527,-8.802881,1.2641385
1.4885949,-9.020754,0.31783026
2.160767,-9.56723,-0.599149
2.782661,-10.061034,-1.2066777
3.0532057,-10.24419,-2.36188
2.867655,-10.0987425,-3.7337575
2.2697031,-10.083779,-3.791817
1.3329718,-10.6877165,-2.8431146
0.29568392,-11.626842,-2.5821466
-0.7793127,-12.319365,-2.9472623
-1.3844471,-12.447454,-2.1428106
-1.8746599,-12.558785,-0.25258827
-2.19249,-12.911331,1.3664906
-2.3630772,-13.269863,1.7100586
-2.5875335,-13.647549,1.0013748
-2.8078,-14.233529,0.6817489
-3.0627825,-15.106814,0.587178
-2.746748,-15.763424,0.26515785
-1.5795746,-15.934609,-0.017956512
-0.055066638,-15.637729,-0.3633201
1.3036429,-15.060127,-0.6913257
2.5911248,-13.511678,-0.6721721
3.5583823,-11.74715,-1.0522517
4.31495,-10.500969,-2.0841527
5.453393,-9.779716,-2.4025815
6.5206084,-10.040085,-0.7625532
7.2328835,-10.811616,2.593519
7.0395517,-11.518504,5.4940944
6.049549,-12.963405,5.265448
5.093664,-15.15829,2.6791117
5.085284,-15.963939,-0.04369418
6.1902084,-14.793174,-1.5376761
6.4368114,-13.915699,-2.8329391
5.6221843,-13.687053,-2.529474
5.0062757,-13.267468,-1.6106992
4.1413703,-12.513295,0.11133038
2.8790276,-11.431715,1.8549078
1.9141643,-10.64881,2.6246436
1.6041151,-9.8683,2.896984
-0.6242881,-10.526707,2.142212
-3.681085,-11.739968,-1.905186
-2.8742392,-11.203667,-4.7901993
-0.42916065,-9.247005,-2.6689363
0.6703765,-7.235876,0.035314474
1.496376,-5.325303,1.2587515
1.5095441,-4.24492,1.6807296
1.6585833,-3.606865,1.4981717
1.6130934,-3.311181,1.1623849
1.5634137,-2.9592333,0.4381389
1.2557588,-2.5420437,0.19512744
0.8583213,-2.2068555,0.2705448
0.6254852,-2.243367,0.08798691
0.42078096,-2.332551,-0.30346507
0.6003461,-2.4396915,-0.48362875
0.801459,-2.4929626,-0.52373165
0.89662856,-2.6599581,-0.79846627
1.0450691,-3.0639796,-1.4155718
1.1785458,-3.6056678,-2.2415714
1.1162965,-4.1958385,-2.8646624
0.87448215,-4.8177323,-3.3991678
0.75237787,-5.465364,-4.4879313
0.91099375,-6.1638722,-6.417059
1.2276269,-7.1251445,-9.686341
1.520318,-8.872911,-13.412916
1.6514006,-11.389217,-15.666459
0.78649527,-14.546571,-15.552734
-0.95947635,-17.454927,-14.069527
-1.1001357,-18.078018,-10.84334
0.7493851,-15.863382,-7.2167225
2.7976246,-11.711836,-4.8159366
4.1060557,-7.045537,-4.256891
4.5603557,-3.9522285,-5.761048
4.6321816,-4.3023806,-8.301296
5.3504424,-7.6027875,-11.923124
6.0118403,-11.604695,-10.907983
5.593454,-15.10023,-4.063559
3.4093432,-16.405668,-3.0358477
-1.1767502,-13.970765,0.29269117
-2.31639,-9.744401,4.911106
0.26156655,-7.156269,6.0770826
3.3991678,-6.3464303,3.0753522
4.3939586,-5.81372,-0.08678981
4.4340615,-5.843049,1.4664485
4.519056,-7.398083,4.841076
3.9707835,-10.128072,5.2720323
2.4678235,-12.31278,2.0254946
1.8567034,-13.229161,-0.4309563
1.982399,-12.604275,-1.2132617
1.3940239,-11.161768,-0.04249708
0.7146692,-10.01734,0.9516952
-0.13347675,-10.129868,1.3814543
-0.7398083,-10.837953,0.10474633
-1.4508862,-11.659163,-0.46327803
-1.9231426,-12.233772,-1.1133038
-1.9231426,-12.233772,-1.1133038
-1.9231426,-12.233772,-1.1133038
-0.9864111,-12.524069,-1.1133038
-0.9864111,-2.8987796,0.5482722
1.2384008,-3.3782187,0.2693477
1.2892777,-3.757101,-0.04369418
1.4377182,-3.8642416,-0.40641573
1.5861586,-3.8786068,-0.760159
1.7016789,-3.9270895,-1.1785458
1.834557,-3.976769,-1.584363
1.762731,-4.225766,-2.1146786
1.6633717,-4.8374844,-2.6821043
1.7316064,-5.673061,-3.6523547
2.0679917,-6.7444663,-5.277419
2.2918496,-8.21271,-7.8050976
2.0428526,-10.1699705,-10.967838
1.1426327,-12.727576,-14.218565
-0.31483752,-16.433203,-16.276382
-1.6783354,-19.449297,-15.563508
-2.5797524,-19.554642,-12.982558
-2.3020248,-16.32666,-10.05445
-1.654992,-11.033679,-8.379706
-0.92176765,-6.8091097,-7.466318
-0.075417355,-4.4957123,-6.6534867
0.40761283,-4.7746367,-6.0687027
1.4425066,-7.3328414,-6.199187
2.9724014,-10.420164,-6.4727244
3.98874,-13.128007,-5.122993
3.678691,-15.590443,-2.5605986
2.541445,-17.419613,1.614889
1.5275006,-15.215152,7.462128
2.4600422,-10.404003,2.0326772
4.89315,-5.8921304,-0.7230489
5.853823,-3.887585,-1.2611457
6.9383965,-3.5063083,-1.7531542
7.289147,-4.183269,1.4215573
6.7306995,-5.6401405,4.36044
5.885546,-6.8168907,4.522647
4.486734,-7.813477,3.560178
3.3488896,-8.844181,3.020884
2.146402,-10.2406,3.4985273
0.15083471,-11.973403,4.6519337
-1.3162124,-14.12998,3.8857894
-2.2906525,-16.013618,1.6466122
-3.5422213,-17.579426,-0.18794483
-5.346851,-18.373703,-1.2192472
-6.6534867,-17.162834,-2.3301568
-6.2129536,-13.612832,-2.1158757
-4.4801497,-10.359711,-0.6955156
-2.4247277,-8.797494,0.17657238
-1.0785879,-8.342596,0.15801731
-0.3250129,-8.252813,-0.17537527
1.1001357,-7.635708,0.30585927
2.180519,-6.7749925,1.0552444
2.996942,-6.099229,1.460463
3.365649,-6.1824274,1.2868834
3.0059202,-7.100005,-0.4225766
2.7922378,-7.677606,-2.498948
2.4791958,-7.7410526,-3.2106245
2.582745,-7.4202294,-2.3588872
3.34051,-7.399879,-2.0458453
3.0819361,-8.53054,-2.5917234
2.0913353,-8.554482,-1.4383167
1.2431892,-8.425196,0.78529817
0.25977087,-8.94773,2.4061728
-0.6973112,-9.494805,2.7659016
-1.0516531,-9.783905,2.7204118
-0.8218097,-9.5013895,2.2756886
-0.3333926,-9.053674,1.5664065
0.18674773,-9.060258,0.095169514
0.3537433,-9.583391,-2.2391772
0.9391256,-10.005967,-3.6481647
1.6525977,-10.254366,-3.2291796
2.1577742,-10.71525,-2.4408886
2.682703,-11.197681,-2.1086931
2.5252843,-11.556811,-2.3409307
1.7591397,-11.419145,-2.3624785
0.54527944,-11.409568,-1.1324574
-0.37948096,-11.839328,0.10175357
-0.86610246,-12.472593,0.19033903
-1.3808558,-13.189657,-0.2100912
-1.6849195,-13.822924,-0.81343
-1.9853917,-14.524425,-1.3132197
-2.2200236,-15.598224,-1.0726024
-2.2349873,-16.1866,-0.41299978
-1.9045875,-15.373768,-0.47345337
-1.5263035,-14.314333,-1.8028339
-1.2360066,-12.901155,-1.163582
-0.9391256,-12.452842,-0.362123
0.27473465,-11.956045,-0.60573304
1.9021933,-11.27669,-0.1352724
3.7924154,-10.713454,1.6825253
6.136339,-9.794081,3.7475243
7.8547773,-9.184756,4.829105
7.2628107,-10.354922,2.9909565
5.495291,-13.129802,-0.7314286
5.133767,-14.685434,-2.758719
6.9264255,-13.781025,-2.7138276
7.328053,-13.570335,-2.7060466
6.5726824,-13.848661,-2.0769699
4.759673,-13.274652,0.2136825
2.284667,-12.7970085,2.654571
0.8331822,-12.372636,2.918532
-0.8439561,-12.533048,2.8293478
-1.7034745,-13.140576,1.0755951
-2.9520507,-14.454394,-1.1186907
-2.4678235,-14.789582,-0.5638345
-1.6053122,-13.80796,-0.97623575
0.7918822,-11.009138,-0.50158525
1.8794483,-8.69993,-0.02813187
2.1505916,-7.474099,0.44532153
2.4474726,-6.669647,0.80325466
2.9993362,-5.505467,0.83138657
2.9879637,-4.3400893,0.97862995
2.5210943,-3.4877534,0.94690675
2.0787656,-2.955642,0.8242039
1.7369933,-2.7204118,0.54049104
1.4862007,-2.6234465,0.46028528
1.3198037,-2.3888147,0.25917232
0.88765025,-2.460641,0.33758244
0.8038532,-2.7311857,0.10474633
0.91099375,-3.0172927,-0.29688102
0.9995792,-3.2106245,-0.55844754
1.1713632,-3.268684,-0.7990648
1.2485762,-3.3925838,-1.1300632
1.1821371,-3.7576995,-1.5532384
1.0899603,-4.324527,-2.110489
1.1402385,-4.924873,-3.0998926
1.1988965,-5.885546,-4.797382
1.4586674,-7.3298483,-7.6530657
1.4209588,-9.617508,-11.600506
0.6889315,-12.962208,-16.049532
-1.0085574,-17.529148,-18.56045
-3.1812954,-19.608511,-15.956158
-3.9348705,-19.59714,-11.514315
-2.3786395,-16.208147,-8.398261
-0.6931214,-10.103531,-7.0186024
0.48602295,-5.403115,-6.505046
1.2611457,-2.4013844,-5.9400144
1.7226281,-0.98700964,-4.9422307
2.7880478,-1.7782934,-4.723161
4.755483,-3.9282866,-2.9580362
8.154651,-6.663662,0.7206547
11.479,-11.793239,1.9680338
11.906365,-18.59397,-3.4823663
6.167464,-19.608511,-13.794791
-3.5978866,-19.608511,-3.6272156
-7.1634517,-13.745112,13.482946
-1.6819267,-5.4085016,11.564592
2.9017725,-2.9388826,3.757101
5.1762643,-4.585495,-1.7645266
5.9465985,-5.763442,-0.8714894
5.905897,-6.627749,0.6099229
5.4498014,-7.304111,1.2988545
4.3538556,-8.4826565,1.9213469
3.1531637,-10.490194,2.6007016
2.160767,-11.820772,2.8574798
0.5327099,-12.802395,3.104681
-1.0366893,-13.612234,3.7110126
-1.9578584,-14.075512,1.8112136
-2.8772318,-14.424467,-0.4890157
-4.103063,-14.492702,-1.1791444
-4.7177744,-13.429676,-1.282095
-3.7882257,-11.23958,-0.86969376
-1.6687586,-9.172785,-0.07062895
-0.10414778,-8.343194,0.31124622
0.94690675,-8.243237,0.35913026
1.6783354,-7.7201033,0.20111294
1.6567876,-7.331644,-0.40222588
1.6208745,-7.0820484,-0.6314707
1.6849195,-7.019201,-0.9115923
1.1947067,-7.3466077,-1.4814123
0.7062895,-7.72968,-1.917157
0.31184477,-8.291719,-2.071583
0.053869538,-8.821436,-1.6950948
-0.22266077,-8.781932,-0.6476316
-0.17477672,-8.508394,0.5446809
-0.035314474,-8.2593975,1.0205284
0.49200845,-8.252813,1.0474633
1.0133458,-8.019978,1.270124
1.6897079,-7.943961,1.5520413
2.0614076,-8.221688,1.0588357
2.2864625,-8.6095495,-0.08319851
2.5318682,-8.9842415,-1.2749124
2.8963854,-9.244612,-1.8441339
2.9053638,-9.425972,-1.9734207
2.6928782,-9.745598,-1.8166006
2.154183,-10.156203,-1.6651673
1.1384429,-10.980408,-1.9303252
0.050278235,-11.89619,-2.4486697
-1.5705963,-12.630611,-1.8088194
-2.8209682,-13.254301,0.1921347
-3.2842462,-13.767259,1.4891934
-2.8921957,-13.834296,0.760159
-2.1386206,-13.802573,-0.33638534
-1.2384008,-13.689446,-1.0977415
-0.28550854,-13.855844,-1.762731
0.5955577,-14.31134,-1.9482816
1.3293805,-14.609419,-1.7082629
1.5753847,-14.338874,-1.4083891
0.8194155,-14.398729,-2.1972785
-0.23044191,-14.434642,-2.906561
-0.93852705,-13.34947,-1.851915
-1.4808137,-12.729372,-1.5574282
-0.908001,-12.032061,-1.6280571
0.1316811,-11.535862,0.009576807
1.661576,-11.498154,2.7647045
3.5697548,-11.039664,5.6365495
4.7417164,-10.322002,6.6588736
4.994903,-10.778097,4.695628
5.1247888,-12.552799,0.44711718
4.92607,-14.730326,-3.8001966
4.64535,-16.124949,-5.2780175
5.0661306,-15.516223,-4.006098
5.34326,-14.456788,-1.8154035
5.2301335,-13.6014595,-0.6254852
4.763264,-12.203246,-0.40521863
2.6024973,-11.610682,2.4420857
-0.50517654,-12.321759,4.507085
-3.067571,-14.22096,5.0840874
-4.1958385,-16.096817,-2.1733365
-2.730587,-15.690401,-3.5673606
-1.5197195,-13.381193,-0.6464345
-0.50757074,-10.618883,1.6932992
0.55964464,-7.937377,1.7525556
1.3006501,-6.0363812,1.328782
1.8064252,-4.6938324,0.95229375
1.9680338,-3.5793316,1.3856442
2.106299,-2.6874914,1.7447745
2.5875335,-1.7034745,1.5227122
2.7700913,-0.7685388,1.0702082
2.3780408,-0.59855044,0.6721721
2.1948843,-0.961272,0.3405752
2.0147207,-1.4664485,0.08738836
1.7723078,-1.7250223,-0.110731825
1.6124948,-1.7699136,-0.11192893
1.38325,-2.007538,-0.18076223
1.1360487,-2.3570917,-0.38187516
0.9708488,-2.7383683,-0.7206547
0.8074445,-3.2513258,-1.0857705
0.5770026,-3.9336734,-1.7082629
0.39324763,-4.969166,-2.902371
0.3465607,-6.344036,-5.227141
0.46088383,-8.189367,-8.47308
-0.01436521,-11.233594,-12.803592
-1.9740193,-15.755643,-17.81346
-4.811747,-19.495386,-19.3655
-8.667608,-19.608511,-16.179417
-7.712322,-19.608511,-10.615292
-4.1982327,-15.713744,-7.533954
-1.1073183,-8.508993,-6.600814
0.9995792,-3.7547069,-6.567894
3.34051,-3.5452142,-6.0687027
5.773019,-7.4190326,-6.2129536
6.906075,-11.675923,-2.8491
