-4.4358573,-15.3767605,-0.21787235
-3.208829,-15.151706,-0.089782566
-1.8070238,-15.430032,-1.3269863
-0.3866636,-14.968549,-2.8814218
0.17776948,-14.551958,-3.90614
0.25857377,-13.821727,-3.6002808
0.6733692,-12.801797,-2.2996306
1.8992004,-12.106879,-0.50158525
3.5296519,-12.099098,1.0181342
5.662287,-11.705252,1.3814543
8.207323,-10.931327,2.4756045
10.209475,-9.610326,4.9601874
10.57878,-9.320627,5.8639984
10.217256,-11.184513,3.1070752
12.203246,-13.249513,-2.9682117
14.24969,-16.197971,-7.4070616
13.182474,-17.94933,-6.251859
12.315774,-17.070059,-4.332308
11.580155,-15.620969,-3.4608185
10.180145,-14.890139,-1.5975311
8.347384,-14.392145,0.4177882
7.047931,-12.811972,2.4594438
7.179612,-10.0825815,3.8762126
5.425261,-8.897452,7.4591355
1.6142905,-10.027515,5.9531827
-1.258153,-11.188704,-1.9339164
0.75836337,-9.106346,-2.134431
2.498948,-6.497265,0.43155485
2.285864,-4.322731,2.1386206
1.8064252,-2.28347,2.2942438
0.8810662,-0.87567925,2.212841
0.41838676,0.29628247,2.5683799
0.27114335,1.934515,3.289633
-0.02633622,3.4763808,3.6457705
-0.076015905,3.9252937,3.6355953
0.5710171,3.221997,3.99293
1.1127052,1.8962077,4.3742065
1.6555905,0.4818331,4.040814
2.3475149,-0.31543607,3.3848026
2.5839422,-0.86490536,2.8520927
2.9293058,-1.5837644,2.367267
3.7553053,-2.380435,1.198298
4.624999,-3.6152446,-1.0253168
5.3282957,-5.2983685,-4.710592
6.0998273,-7.462128,-9.485827
6.570288,-11.742961,-16.692972
6.969521,-18.69692,-19.608511
7.391499,-19.608511,-19.608511
6.2608376,-19.608511,-16.676811
5.6616883,-19.608511,-10.168175
3.4003649,-17.426197,-6.52001
2.654571,-8.97646,-2.7605145
2.267309,-1.6017209,-0.86370826
2.1080947,3.2668881,-2.5252843
2.0368671,4.9039235,-6.1345434
0.40402153,2.5570073,-9.20391
-1.5209166,-2.204461,-10.872668
-1.240795,-6.6325374,-10.19451
1.3988123,-11.163564,-2.707842
5.9202623,-16.807297,5.6539073
8.017583,-19.608511,11.30123
6.166865,-19.608511,9.433155
9.15842,-18.072033,-0.2088941
8.895657,-8.26239,1.553837
10.23222,-0.6727707,-7.491457
10.842142,5.3845596,-7.905654
11.119271,5.8885393,3.1992521
9.789292,0.5859809,8.626308
6.8557963,-4.8057613,7.426215
4.8865657,-8.146272,7.2604165
3.4117374,-11.341932,8.488044
2.942474,-13.161526,8.978855
2.6090813,-14.022241,8.520366
2.0961237,-14.633361,6.1381345
0.14544775,-17.303493,2.441487
-1.9596541,-19.608511,2.2218192
-1.0534488,-17.897257,2.4498668
-0.99778354,-13.11005,1.7304093
-0.16938977,-8.558673,-2.1481974
0.92416185,-4.8823757,-2.5833437
2.3953989,-4.087501,0.7727286
2.432509,-6.7109475,-2.0518308
2.871845,-7.4375877,-2.7605145
2.7335799,-7.2604165,-1.34195
1.9285295,-7.114969,0.6955156
2.0871453,-7.5429325,1.1845313
2.630629,-7.047333,2.2888567
2.618658,-6.2488666,2.6922798
3.5260606,-7.3047094,-0.3645172
3.8546648,-6.393716,-0.9708488
3.709217,-5.725135,0.11252748
3.9097314,-6.3087215,-0.10654198
4.2957964,-7.5770497,-2.3582888
2.967613,-9.745,-3.1986535
1.4879963,-10.632051,-1.6280571
0.49679685,-10.814011,-0.38307226
0.05925649,-11.256938,-0.022744916
0.21787235,-11.917139,-1.5598224
0.6584055,-11.815386,-5.0900726
2.333748,-10.879851,-7.317279
3.122039,-10.801441,-5.2642508
2.7257986,-11.41735,-1.690905
2.2170308,-11.758523,0.62728083
1.8082209,-11.892,1.062427
0.7230489,-11.88362,0.054468088
-0.9068039,-12.179304,-0.9696517
-2.4498668,-13.049597,-1.3976152
-3.316568,-13.867815,-2.0763714
-3.2531216,-14.675858,-2.594716
-2.486977,-15.530588,-2.0871453
-1.09834,-15.288774,-0.9343372
0.20530279,-14.360422,-0.29149407
1.1587936,-13.6972275,-0.29568392
2.618658,-13.410522,-0.82899237
5.16968,-13.035232,-2.0763714
8.356961,-12.391191,-1.5334862
10.958859,-11.432313,1.9758149
11.976994,-10.911574,6.045958
10.791864,-12.424709,7.0754647
10.580576,-13.889961,5.6108117
12.509106,-14.705187,1.9674352
14.031817,-16.275185,-3.4225113
13.371018,-18.406025,-5.807136
12.132018,-19.355923,-4.350863
14.298771,-16.061502,-0.5734113
14.740501,-10.960057,0.29508537
12.206838,-8.279149,-1.0809821
7.527969,-8.119935,-2.5671828
3.039439,-8.752603,-1.8375498
-1.5933412,-10.812814,3.0723593
-5.715558,-14.802751,4.6710877
-5.8484364,-15.969325,1.2300211
-1.4508862,-11.969811,-0.97384155
0.92176765,-7.6291237,-0.06823475
0.81043726,-4.6220064,1.5011644
0.25258827,-2.11827,2.0057425
-0.27712885,-0.06344634,1.4706384
-1.1438298,1.6041151,1.3042414
-1.6723499,2.8874073,1.5119383
-1.620276,4.3777976,1.7046716
-0.3842694,5.0385976,2.3481133
1.5999253,3.9133227,2.4492683
2.3343468,1.4628572,2.2152352
1.9734207,-0.17298107,2.2307975
1.9901801,-0.58657944,2.1679497
2.2942438,-0.57640404,1.7537527
2.268506,-0.4201824,1.0055647
2.2439656,-0.21787235,0.23104046
2.4959552,-0.47345337,-0.35434186
2.9813797,-1.4526819,-0.9900024
3.582923,-3.2118216,-1.9285295
4.3622355,-5.6790466,-5.7029886
3.5793316,-9.305663,-14.481329
0.985214,-16.746841,-19.608511
-2.7964275,-19.608511,-19.57619
0.7386112,-19.608511,-12.28824
6.1387334,-19.608511,-7.9032598
5.555745,-15.733497,-10.013748
3.1824925,-4.709395,-8.152855
1.4323312,3.6002808,-8.038532
-0.20829555,7.653664,-10.656591
-0.65301853,4.8506527,-9.920375
2.0500352,-0.4345476,0.90620536
8.983644,-5.9268465,2.5300727
14.964958,-15.348629,-3.015497
14.307151,-19.608511,-15.1295595
-2.1386206,-19.608511,12.880805
1.1480197,-19.321207,19.608511
4.6399627,-13.161526,12.075156
4.530428,-7.9834657,0.6440403
6.005855,-6.6893997,3.0172927
7.244256,-6.5936313,4.478953
