-14.66688,-1.572392,-5.569512
-14.523826,-1.371279,-5.525219
-14.958972,-1.5987282,-5.5509567
-15.696386,-2.1571758,-5.5922565
-16.22311,-2.5145104,-5.431845
-16.361975,-2.6437972,-5.163096
-16.190191,-2.5318682,-4.785411
-15.491682,-2.067393,-4.3329067
-14.683639,-1.7723078,-4.0144777
-14.2868,-1.8315643,-3.8666358
-14.230536,-2.0763714,-3.5811272
-14.492103,-2.6150668,-3.1226375
-14.923657,-3.3967736,-2.618658
-15.235502,-4.1653123,-2.082357
-15.392323,-4.7842135,-1.5640123
-15.333665,-5.245097,-1.2054806
-14.958972,-5.3683987,-0.8062474
-14.163499,-5.073912,-0.6745663
-13.292608,-4.6495395,-1.0420763
-12.671312,-4.321534,-1.7513585
-12.291832,-3.9977183,-2.6072857
-11.987169,-3.731962,-3.3063924
-11.695077,-3.493739,-3.7780502
-11.315596,-3.2854433,-3.9965212
-10.804434,-3.127426,-4.0426097
-10.210073,-3.0280666,-3.98874
-9.522937,-2.9376855,-3.8247373
-8.827422,-2.867655,-3.6140475
-8.253412,-2.8754363,-3.3740287
-7.7709804,-2.9239187,-3.1352072
-7.373543,-3.0334535,-2.825158
-7.04434,-3.1705215,-2.4211364
-6.7133417,-3.2788591,-2.0033484
-6.4104753,-3.433884,-1.6358383
-6.2021794,-3.6697125,-1.3371617
-5.955577,-3.8780081,-1.0474633
-5.6521115,-4.047398,-0.7703344
-5.312135,-4.248511,-0.6194997
-5.029619,-4.4298716,-0.55006784
-4.666898,-4.5220485,-0.50996494
-4.392163,-4.6220064,-0.6063316
-4.325125,-4.735731,-0.8607155
-4.382586,-4.8919525,-1.1791444
-4.5202527,-5.007473,-1.477821
-4.7776294,-5.0781016,-1.8034325
-5.1062336,-5.2265425,-2.1410148
-5.3983264,-5.3318872,-2.3876176
-5.7442884,-5.2678423,-2.5629928
-6.3009405,-5.1146135,-2.622848
-7.043741,-4.9494133,-2.6731262
-7.9008656,-4.7949877,-2.7551277
-8.775947,-4.660912,-2.823961
-9.43914,-4.509479,-2.831742
-10.004171,-4.449624,-2.8137856
-10.377667,-4.609437,-2.7670987
-10.452486,-4.845266,-2.6605566
-10.157999,-4.976947,-2.4181437
-9.8198185,-5.0308166,-1.9710265
-9.479243,-5.065532,-1.4203602
-9.020155,-4.944625,-0.85652566
-8.613141,-4.530428,-0.30825347
-8.692748,-4.204817,0.08020575
-9.483433,-4.2538977,0.12150574
-10.565014,-4.589086,-0.29747957
-11.545439,-5.0134583,-0.9415198
-12.154165,-5.357026,-1.6220716
-12.525267,-5.5467668,-2.1703439
-12.580932,-5.527613,-2.6910827
-12.360664,-5.3648076,-3.198055
-11.988965,-5.063138,-3.674501
-11.48738,-4.6513352,-4.1539397
-10.973824,-4.252701,-4.596867
-10.430939,-3.7948096,-4.8907557
-9.826403,-3.2944214,-4.8787847
-9.284116,-2.873042,-4.607641
-8.79091,-2.5929205,-4.1772833
-8.163031,-2.2960393,-3.6212301
-7.4866686,-1.9931729,-3.1453824
-6.8827314,-1.7513585,-2.7832594
-6.2632318,-1.5131354,-2.5157075
-5.7029886,-1.2240356,-2.31639
-5.3678,-0.973243,-2.3080103
-5.243302,-0.7781156,-2.5222914
-5.119402,-0.6619968,-2.825158
-4.9763484,-0.62847793,-3.1423898
-4.948815,-0.6655881,-3.441665
-5.207389,-0.89543146,-3.702633
-5.557541,-1.1336545,-3.8055837
-5.9501896,-1.371279,-3.751714
-6.3871317,-1.6304513,-3.5936968
-6.9066734,-1.9662381,-3.4859576
-7.351396,-2.2768857,-3.4081461
-7.65965,-2.3983915,-3.335123
-7.9912467,-2.5013423,-3.2680852
-8.546701,-2.6372132,-3.2998085
-9.2308445,-2.8054059,-3.425504
-9.969456,-2.9933507,-3.5954924
-10.633248,-3.1627405,-3.7972038
-11.324574,-3.309984,-3.9995139
-12.0889225,-3.4009635,-4.1419687
-12.7096195,-3.3201592,-4.2012253
-13.160927,-3.153762,-4.320337
-13.414712,-2.9406781,-4.4196963
-13.532028,-2.698864,-4.4861355
-13.74571,-2.5845408,-4.5322237
-14.3975315,-2.8760347,-4.654328
-15.307328,-3.4183214,-4.7788267
-15.993866,-3.8313212,-4.859631
-16.097416,-3.7780502,-4.7309427
-15.825075,-3.4584243,-4.414908
-15.345635,-3.1950622,-4.158728
-14.523826,-2.747945,-3.9641995
-14.074315,-2.5139117,-3.8325183
-14.4107,-2.779668,-3.7343562
-15.08347,-3.335123,-3.606865
-15.704766,-3.9797618,-3.317765
-16.14889,-4.624999,-2.8682537
-16.307507,-5.2409077,-2.4624364
-16.172832,-5.6700683,-2.1266496
-15.618575,-5.7999535,-2.03148
-14.758458,-5.5521536,-2.0410569
-13.884574,-5.227141,-2.244564
-13.090298,-4.8614264,-2.5911248
-12.318168,-4.392163,-3.0005333
-11.59871,-3.957017,-3.289633
-10.988788,-3.560178,-3.5715504
-10.469246,-3.288436,-3.7187939
-9.97604,-3.0819361,-3.776853
-9.473856,-2.9867666,-3.7229836
-9.013571,-2.9825768,-3.4967315
-8.548497,-3.0298622,-3.2255883
-8.115147,-3.1735144,-2.9011738
-7.727885,-3.383007,-2.5354595
-7.3609734,-3.618836,-2.1386206
-7.019201,-3.8498764,-1.7651252
-6.7492547,-4.0785227,-1.4425066
-6.497265,-4.301782,-1.1605892
-6.3242836,-4.533421,-0.8888474
-6.157288,-4.7638626,-0.682946
-5.9651537,-4.961983,-0.57879823
-5.819107,-5.1439424,-0.57999533
-5.866991,-5.395334,-0.65780693
-5.9687448,-5.650316,-0.8678981
-6.118981,-5.801749,-1.0941502
-6.3925185,-5.921459,-1.3215994
-6.700772,-6.0728927,-1.6178818
-6.928221,-6.133346,-1.9973627
-7.089231,-6.105214,-2.3187842
-7.213131,-5.9747305,-2.493561
-7.429806,-5.8771667,-2.6408045
-7.7051396,-5.804742,-2.734777
-7.9571295,-5.723339,-2.6994624
-8.074445,-5.623381,-2.5001452
-8.124125,-5.5509567,-2.1110873
-8.109161,-5.511452,-1.5658079
-7.9050555,-5.430648,-0.94092125
-7.8188643,-5.5964465,-0.44711718
-7.797915,-5.9837084,-0.10474633
-7.5267715,-6.1782374,0.207697
-7.233482,-6.241684,0.51834464
-6.980295,-6.206968,0.7954735
-6.682217,-5.909488,1.0737995
-6.606201,-5.4324436,1.2844892
-7.1963716,-5.209783,1.2138603
-8.272566,-5.386954,0.8319851
-9.585187,-5.878962,0.15861586
-10.803237,-6.439804,-0.6194997
-11.974001,-7.033566,-1.3988123
-12.970588,-7.4585366,-2.1242554
-13.590087,-7.503428,-2.7012582
-13.78701,-7.2029557,-3.228581
-13.575722,-6.6564794,-3.7654808
-13.141773,-6.0441623,-4.4047327
-12.613852,-5.4527946,-5.035006
-12.026075,-4.7159786,-5.421071
-11.3323555,-3.9217024,-5.4671597
-10.687118,-3.2345665,-5.294777
-10.13705,-2.7102363,-5.0517654
-9.60015,-2.4157495,-4.708796
-9.019556,-2.1823149,-4.272453
-8.274361,-1.9135658,-3.815759
-7.53575,-1.6376339,-3.41473
-7.000047,-1.4999673,-3.1124623
-6.578069,-1.3563153,-2.907758
-6.1530986,-1.1330559,-2.7647045
-5.853823,-0.9864111,-2.7132292
-5.795764,-0.9888053,-2.7748797
-5.8149176,-1.0324994,-2.895787
-5.9531827,-1.1438298,-3.0502129
-6.2847795,-1.3587095,-3.2124202
-6.741473,-1.5885528,-3.3255463
-7.1688385,-1.8513165,-3.3446999
-7.545925,-2.0859482,-3.2632968
-7.9529395,-2.332551,-3.1118636
-8.397662,-2.610877,-2.9287071
-8.762179,-2.7635074,-2.7036524
-9.152434,-2.8616695,-2.606687
-9.746197,-2.9789855,-2.7982233
-10.375872,-3.1352072,-3.196858
-11.022904,-3.2231941,-3.572149
-11.771691,-3.3022027,-3.9175124
-12.37084,-3.2842462,-4.1922474
-12.802395,-3.091513,-4.4837413
-13.139379,-2.8820202,-4.771045
-13.2985935,-2.6264393,-5.0427876
-13.217789,-2.296638,-5.1984105
-12.91193,-1.8273745,-5.083489
-12.768278,-1.5292963,-4.829105
-13.095086,-1.6675615,-4.533421
-13.86183,-2.2176294,-4.268862
-14.558542,-2.8089972,-3.9737763
-14.837466,-3.289633,-3.6086605
-14.793174,-3.6050692,-3.198055
-14.511855,-3.7642837,-2.8221653
-14.099454,-3.8911762,-2.492364
-13.835493,-4.079121,-2.208651
-13.835493,-4.079121,-2.208651
-13.835493,-4.079121,-2.208651
-6.7043633,-0.90500826,-5.6120086
-5.9609637,-0.676362,-4.748899
-5.445612,-0.47884035,-4.1413703
-5.0014873,-0.32561144,-3.7307649
-4.7201686,-0.20530279,-3.5063083
-4.5058875,-0.2184709,-3.3854012
-4.3526587,-0.31064767,-3.2668881
-4.243124,-0.45968673,-3.1376014
-4.209007,-0.6368576,-2.9095535
-4.291008,-0.85413146,-2.6689363
-12.674904,-3.645172,-3.940856
-13.44045,-3.459023,-4.311359
-13.906122,-3.0011318,-4.697424
-14.000094,-2.295441,-5.113416
-14.067132,-1.5951369,-5.6161985
-14.5088625,-1.2635399,-6.277597
-15.424644,-1.3293805,-6.9820905
-16.583439,-1.5735891,-7.5405383
-17.505205,-1.7112557,-7.7865424
-17.797897,-1.578976,-7.7572136
-17.469294,-1.1905168,-7.3418193
-16.621746,-0.81761986,-6.612785
-15.92204,-0.8643068,-5.7808
-15.844229,-1.5544355,-5.01286
-16.35539,-2.634819,-4.2957964
-16.956335,-3.787627,-3.496133
-17.387291,-4.780622,-2.6018987
-17.711107,-5.6407394,-1.7381904
-17.562069,-6.303933,-1.0696096
-16.894085,-6.6732388,-0.4997896
-15.788563,-6.663662,-0.18674773
-14.298771,-6.259042,-0.060453594
-12.904747,-5.6748567,-0.22804771
-11.868058,-5.127183,-0.75716627
-11.25215,-4.80636,-1.4101849
-10.772112,-4.653131,-2.0494366
-10.278907,-4.4639893,-2.4881742
-9.636064,-4.2299557,-2.7162218
-8.871715,-3.9707835,-2.8083985
-8.056489,-3.7116113,-2.8101943
-7.383718,-3.5212722,-2.7575219
-6.905476,-3.4638114,-2.7144263
-6.5708866,-3.482965,-2.6641479
-6.314707,-3.4865563,-2.6360161
-6.1225724,-3.5529952,-2.6324248
-5.947197,-3.6415808,-2.552219
-5.786187,-3.751714,-2.3995886
-5.6646814,-3.8744168,-2.19668
-5.590461,-3.98874,-1.9835961
-5.514445,-4.080917,-1.7615339
-5.33069,-4.1335893,-1.5400703
-5.1487308,-4.185065,-1.3365631
-5.0080714,-4.248511,-1.1354501
-4.9045224,-4.3089647,-0.96067345
-4.8745947,-4.429273,-0.84694886
-4.892551,-4.5675383,-0.79846627
-5.0236335,-4.6501384,-0.7517793
-5.205593,-4.735731,-0.70509243
-5.4617724,-4.8775873,-0.6410475
-5.7299232,-4.968567,-0.5614403
-6.1159883,-5.085284,-0.45010993
-6.640917,-5.2002063,-0.33638534
-7.1670427,-5.2995653,-0.18495208
-7.5985975,-5.3408656,0.07182605
-8.057686,-5.33488,0.3716998
-8.644265,-5.427655,0.635062
-9.371504,-5.708974,0.74399817
-10.1143055,-6.0866594,0.7637503
-10.697892,-6.291962,0.78170687
-11.083358,-6.2889695,0.8062474
-11.240777,-6.093842,0.78410107
-11.146206,-5.8215013,0.7026982
-10.803835,-5.429451,0.4201824
-10.527904,-5.065532,-0.023343466
-10.483012,-4.938041,-0.52852005
-10.822391,-5.2385135,-1.0199299
-11.368268,-5.8598084,-1.5508442
-11.757326,-6.531382,-1.9243397
-11.919533,-7.0742674,-2.0608091
-11.906365,-7.371747,-2.0147207
-11.780071,-7.342418,-1.9147629
-11.692084,-7.08145,-1.9153614
-11.636418,-6.70975,-2.2038627
-11.492766,-6.2584434,-2.6461914
-11.263522,-5.74369,-3.0424318
-10.812215,-5.2049947,-3.292626
-10.271724,-4.6603136,-3.3812113
-9.642049,-4.2317514,-3.390788
-9.017162,-3.8660371,-3.342904
-8.422802,-3.5098996,-3.3333273
-7.855974,-3.1148565,-3.4201171
-7.2831616,-2.6491842,-3.655946
-6.779182,-2.2409728,-3.9803603
-6.256049,-1.905186,-4.3239284
-5.6766524,-1.5215151,-4.6166196
-5.179257,-1.13964,-4.8859673
-4.857237,-0.9020155,-5.0721164
-4.8069587,-0.8146271,-5.119402
-5.024831,-0.84934306,-5.017648
-5.465364,-1.0474633,-4.7818193
-5.844845,-1.2838906,-4.4921207
-6.1644707,-1.5658079,-4.253299
-6.4990606,-1.9919758,-4.0258503
-6.956353,-2.5372553,-3.7247794
-7.5165963,-3.044826,-3.3315318
-7.984064,-3.41892,-2.8311436
-8.576629,-3.7870286,-2.6018987
-9.113529,-4.0857053,-2.4552538
-9.65821,-4.231153,-2.4887726
-10.454881,-4.453215,-2.6539726
-11.357494,-4.703409,-2.9137435
-12.220604,-4.8823757,-3.169923
-12.935273,-4.8901567,-3.406949
-13.47756,-4.7985787,-3.5942953
-13.822325,-4.613028,-3.7708676
-13.9151,-4.3239284,-3.9187095
-13.8480625,-3.9294837,-4.1120415
-13.814544,-3.5392287,-4.2425256
-14.27842,-3.4410665,-4.365228
-15.1535015,-3.8313212,-4.431069
-16.018406,-4.305373,-4.420295
-16.510414,-4.5860934,-4.243124
-16.399683,-4.506486,-3.9965212
-15.807716,-4.1299977,-3.5733461
-14.913483,-3.6242228,-3.0310593
-14.17966,-3.2411506,-2.4522612
-14.167688,-3.603872,-1.9488802
-14.664485,-4.642956,-1.5286977
-15.167867,-5.774216,-1.1378443
-15.5599165,-6.884527,-0.6374562
-15.770607,-7.881712,-0.1400608
-15.698781,-8.620323,0.30226797
-15.140931,-8.826823,0.7661445
-14.214974,-8.37013,1.1773487
-13.230358,-7.642292,1.2725182
-12.46601,-6.963536,1.0660183
-12.010512,-6.4104753,0.5201403
-12.010512,-6.4104753,0.5201403
-12.010512,-6.4104753,0.5201403
-6.260239,-1.4293385,-2.408567
-6.0567317,-1.4490906,-2.179322
-5.975329,-1.541866,-2.1278467
-5.897517,-1.5945383,-2.054225
-5.74369,-1.6262615,-1.8728642
-5.6628857,-1.7040731,-1.661576
-5.7748146,-1.882441,-1.4903905
-6.0716953,-2.1188686,-1.3599066
-6.5265937,-2.333748,-1.3180081
-6.9102645,-2.404377,-1.359308
-12.645575,-1.9991584,-4.4921207
-13.189657,-1.8902222,-4.71538
-14.267647,-2.2720973,-5.055357
-15.398308,-2.8604724,-5.2439003
-16.02978,-3.140594,-5.0146556
-16.256031,-3.1866825,-4.39336
-16.368559,-3.3249476,-3.697246
-16.102802,-3.304597,-3.0244753
-15.649699,-3.354875,-2.509722
-15.64551,-3.928885,-2.2158337
-15.979501,-4.736928,-2.0440497
-16.473305,-5.5856724,-1.8255788
-16.992249,-6.4966664,-1.5688007
-17.3005,-7.259818,-1.1779473
-17.257406,-7.7452426,-0.5758055
-16.8881,-7.97748,-0.055066638
-16.247652,-7.9888525,0.18555063
-15.220539,-7.6231384,0.14963761
-14.234128,-7.1981673,-0.22505496
-13.648147,-6.895301,-0.76195467
-13.22138,-6.570288,-1.3982137
-12.747927,-6.1746464,-2.0069396
-12.219407,-5.8837504,-2.4642322
-11.707646,-5.683835,-2.5929205
-11.10311,-5.5150437,-2.52289
-10.399215,-5.398925,-2.372654
-9.646238,-5.353435,-2.167351
-8.948329,-5.378574,-1.8447324
-8.295909,-5.4114943,-1.4562732
-7.6440873,-5.42167,-1.0929531
-6.986879,-5.4378304,-0.84096336
-6.2883706,-5.4019175,-0.60693014
-5.5204306,-5.2582655,-0.40581718
-4.7614684,-5.0344076,-0.3172317
-4.127005,-4.8225207,-0.27952304
-3.5260606,-4.6124296,-0.32441434
-3.0107086,-4.398747,-0.4213795
-2.700061,-4.253299,-0.52612585
-2.5360582,-4.171298,-0.59017074
-2.486977,-4.1401734,-0.6356605
-2.5067291,-4.1521444,-0.6584055
-2.6270378,-4.2598834,-0.6584055
-2.7611132,-4.3957543,-0.7074866
-2.8652608,-4.5525746,-0.7098808
-2.9939492,-4.711789,-0.6619968
-3.1022868,-4.8440685,-0.53211135
-3.393781,-4.9972973,-0.44532153
-3.8630445,-5.2145715,-0.338181
-4.421492,-5.5521536,-0.31244332
-4.9266686,-5.8705826,-0.27712885
-5.4737434,-6.145916,-0.08499416
-6.1117983,-6.3763576,0.3238158
-6.935404,-6.602011,0.78649527
-8.077438,-6.9820905,1.09834
-9.15423,-7.5213847,1.1192893
-10.023924,-7.8715367,1.0749966
-10.685921,-8.019379,1.0642227
-11.16955,-8.034941,1.0893618
-11.592725,-8.0445175,1.1097125
-11.843517,-7.8505874,0.9983821
-12.003929,-7.402273,0.82001406
-12.2319765,-6.9222355,0.5129577
-13.039421,-6.773795,-0.0017956513
-14.25807,-6.9970546,-0.85652566
-15.59164,-7.3687544,-1.851915
-16.680403,-7.680599,-2.8592753
-17.13171,-7.5854297,-3.7295678
-16.906654,-7.0102224,-4.484938
-16.075867,-6.244078,-5.133168
-15.105019,-5.6060233,-5.729325
-14.318523,-5.084686,-6.151303
-12.894572,-3.3614593,-6.7444663
-12.045229,-2.5390508,-7.189788
-11.523293,-2.35769,-7.5327573
-10.934917,-2.1679497,-7.7159133
-10.10413,-1.9734207,-7.358579
-9.178172,-1.8854338,-6.4990606
-8.048708,-1.6897079,-5.2606597
-6.9689226,-1.4550761,-3.9402575
-6.133346,-1.2934675,-2.7820623
-5.5431757,-1.1366472,-1.7902644
-5.168483,-0.96546185,-1.1504139
-4.96737,-0.82001406,-0.87328506
-4.8644195,-0.6841431,-0.7858967
-4.929063,-0.59017074,-0.919972
-5.1421466,-0.55365914,-1.1599907
-5.41748,-0.5686229,-1.5155296
-5.697003,-0.57640404,-1.846528
-5.9705405,-0.6476316,-2.1697452
-6.4583592,-0.81761986,-2.496554
-7.079056,-1.0821792,-2.7910407
-7.079056,-1.0821792,-2.7910407
-7.079056,-1.0821792,-2.7910407
-13.811551,-3.7774518,-2.6330233
-14.066533,-3.928885,-2.552219
-13.839683,-3.74513,-2.4875755
-13.096283,-3.1519666,-2.345719
-12.349891,-2.5839422,-2.2619221
-12.12304,-2.369661,-2.267309
-12.541427,-2.533664,-2.3247697
-13.321937,-3.0352492,-2.336741
-14.083892,-3.7002387,-2.1505916
-15.415667,-5.692813,-0.8810662
-15.254058,-5.8532248,-0.35075054
-14.772224,-5.5725045,0.08559271
-14.028825,-5.0421886,0.18495208
-13.240534,-4.3795934,-0.11611878
-12.731766,-3.8588545,-0.7098808
-12.5186825,-3.6284127,-1.5245079
-12.29662,-3.4745853,-2.2218192
-11.9614315,-3.3237505,-2.622848
-11.449671,-3.181894,-2.7341783
-10.794857,-3.0352492,-2.7048495
-10.131064,-2.9251158,-2.7760768
-9.540296,-2.8287494,-3.0460231
-8.909423,-2.795829,-3.4320881
-8.219893,-2.7629087,-3.8385038
-7.575254,-2.777274,-4.176685
-7.0036387,-2.8323407,-4.31914
-6.5666966,-2.9700072,-4.1659107
-6.2752028,-3.1543608,-3.7283707
-6.1327477,-3.3530796,-3.068768
-6.14412,-3.632004,-2.268506
-6.209362,-3.9282866,-1.4951789
-6.2626333,-4.312556,-0.85532856
-6.277597,-4.722563,-0.32680854
-6.1345434,-5.073912,-0.04129998
-5.7825956,-5.3618145,0.18195933
-5.394735,-5.506664,0.20590134
-5.040992,-5.505467,0.016759412
-4.701015,-5.415684,-0.20051439
-4.6285906,-5.3259015,-0.47405192
-4.7123876,-5.3079453,-0.8218097
-4.984728,-5.322909,-1.0971429
-5.4354362,-5.4324436,-1.2988545
-5.761048,-5.5647235,-1.4323312
-6.002862,-5.568913,-1.4239515
-6.1955953,-5.41748,-1.1360487
-6.4817023,-5.398925,-0.82599956
-6.9210386,-5.533599,-0.53450555
-7.5926123,-5.840655,-0.338181
-8.33242,-6.293758,-0.22984336
-8.790312,-6.655881,-0.20530279
-9.137471,-6.8043213,-0.18315643
-9.48044,-6.8492126,-0.16938977
-9.832987,-6.717531,-0.10175357
-10.192117,-6.4625487,-0.12270284
-10.606314,-6.1836243,-0.23822308
-11.263522,-6.005855,-0.4417302
-11.9746,-6.001665,-0.8230068
-12.695853,-6.2141504,-1.3868413
-13.29979,-6.6732388,-2.070386
-13.767259,-7.097611,-2.6042929
-14.098257,-7.2167225,-2.9412768
-14.334684,-7.0832458,-3.2465374
-14.426861,-6.7253127,-3.678691
-14.226347,-6.1566896,-4.3520603
-13.694834,-5.3845596,-5.159505
-12.97777,-4.7058034,-5.9759274
-12.237962,-4.272453,-6.4326215
-11.2844715,-4.0276456,-6.331466
-10.1382475,-3.8444893,-5.6102133
-8.79929,-3.7463272,-4.4819455
-7.371747,-3.714604,-3.2944214
-5.9729347,-3.5715504,-2.2152352
-4.7985787,-3.4021606,-1.2132617
-4.0360255,-3.221997,-0.29448682
-3.5781345,-2.9670146,0.4902128
-3.3195608,-2.6557682,0.9935937
-3.240552,-2.3110032,1.1234791
-3.2932243,-1.9949685,0.8343793
-3.4075475,-1.7010803,0.31124622
-3.5978866,-1.4921862,-0.41479546
-3.6750996,-1.3808558,-1.158195
-3.9282866,-1.3628993,-1.8249803
-4.3646297,-1.5161282,-2.3020248
-4.9045224,-1.8130093,-2.6491842
-5.4887075,-2.1745336,-2.8491
-6.1112,-2.60549,-2.984971
-6.7749925,-3.1130607,-3.0819361
-7.465719,-3.5613751,-3.0998926
-8.118139,-3.8845923,-3.1130607
-8.537724,-3.9079356,-3.1190462
-9.032125,-3.8630445,-3.0783448
-9.841965,-4.059369,-3.095703
-10.761338,-4.4017396,-3.1052797
-11.594521,-4.731541,-3.0334535
-12.268488,-5.01705,-2.8461072
-12.887988,-5.2235494,-2.6360161
-13.385982,-5.448006,-2.4983494
-13.651738,-5.439028,-2.3720553
-13.575722,-5.16549,-2.295441
-13.39496,-4.6950297,-2.2589293
-13.467983,-4.4633904,-2.3558946
-13.942035,-4.586692,-2.5671828
-14.585477,-4.914099,-2.783858
-15.011046,-5.13257,-2.8975825
-15.162479,-5.1277814,-2.8904
-14.974535,-4.8548427,-2.861071
-14.332889,-4.2916064,-2.779668
-13.829508,-3.8606503,-2.5851393
-13.973758,-4.010288,-2.2816741
-14.485518,-4.597466,-1.9123687
-14.948797,-5.29777,-1.3790601
-15.329475,-6.0902505,-0.7433996
-15.483302,-6.83365,-0.10175357
-15.446193,-7.290344,0.41000703
-15.255255,-7.478289,0.61890113
-14.866197,-7.363966,0.42676646
-14.273033,-7.0012445,-0.05566519
-13.737929,-6.4416,-0.66139823
-13.347674,-5.9238534,-1.2467805
-13.151949,-5.573103,-1.7729063
-12.91193,-5.3300915,-2.1278467
-12.58153,-5.1026425,-2.207454
-12.122441,-4.859631,-2.135628
-11.562798,-4.650737,-1.977012
-11.043256,-4.533421,-1.7645266
-10.458471,-4.408324,-1.5580268
-9.852738,-4.171298,-1.292869
-9.317635,-4.016872,-1.0319009
-8.855554,-4.0294414,-0.85772276
-8.443152,-4.1198225,-0.6159084
-8.001422,-4.237737,-0.38845924
-7.5148005,-4.4238863,-0.1448492
-6.9844847,-4.634576,0.11851298
-6.3578024,-4.795586,0.38187516
-5.7466826,-4.923077,0.5823896
-5.1613,-5.0302176,0.65062433
-4.4879313,-5.1301756,0.6877344
-3.8073792,-5.118803,0.6667852
-3.3039982,-5.0745106,0.59017074
-2.92751,-5.0278234,0.43275195
-2.6114755,-4.9123034,0.25139117
-2.3505075,-4.7375264,0.09876082
-2.348712,-4.675277,-0.08619126
-2.5139117,-4.7135844,-0.29328972
-2.7682958,-4.7764325,-0.45669398
-3.1016884,-4.8799815,-0.54647654
-3.555988,-5.0882773,-0.46926352
-4.115034,-5.407903,-0.016759412
-4.6926355,-5.679645,0.7811083
-5.2223525,-5.835268,1.7369933
-5.8083334,-5.897517,2.5210943
-6.5283895,-6.0740895,2.8927941
-7.5112095,-6.503849,2.8898015
-8.557475,-7.012018,2.6084828
-9.515755,-7.402273,2.1470003
-10.498574,-7.675811,1.5466543
-11.437101,-7.9732904,0.8619126
-11.9746,-8.0127945,0.18854338
-12.034455,-7.6369047,-0.24600422
-11.94168,-7.1125746,-0.51116204
-12.231378,-6.8360443,-0.84455466
-12.975376,-6.9090676,-1.3491327
-13.78342,-7.1885905,-1.903989
-14.399926,-7.5549035,-2.5396495
-14.756063,-7.820061,-3.165733
-14.843452,-7.9307933,-3.6936548
-14.606426,-7.7266874,-4.2341456
-14.0150585,-7.261614,-4.8841715
-13.378799,-6.6480994,-5.5539494
-12.824541,-6.0447607,-6.1716533
-12.346299,-5.481525,-6.540959
-11.807006,-5.0900726,-6.549339
-11.031284,-4.924873,-6.1770406
-10.022727,-4.771045,-5.530606
-8.780136,-4.560954,-4.7620673
-7.6668324,-4.4478283,-4.0707417
-6.7588315,-4.292804,-3.333926
-6.071097,-3.9917328,-2.4570496
-5.7017913,-3.618836,-1.6753427
-5.5778913,-3.316568,-1.1109096
-5.504868,-3.0520086,-0.78170687
-5.2846017,-2.7168205,-0.6865373
-4.947019,-2.3995886,-0.7062895
-4.540005,-2.088941,-1.0432734
-4.462792,-1.8369513,-1.4413095
-4.450821,-1.917157,-1.5939398
-4.7177744,-1.8986019,-1.9488802
-5.149329,-1.963844,-2.2050598
-5.8095303,-2.1751323,-2.3517046
-6.4122705,-2.3068132,-2.3834279
-6.8869214,-2.4636335,-2.4534583
-7.3603745,-2.6719291,-2.516306
-7.8835077,-2.8449101,-2.5743654
-8.347982,-2.96881,-2.6390088
-8.702325,-3.0657754,-2.7036524
-9.144054,-3.1561563,-2.782661
-9.729437,-3.2674868,-2.944868
-10.331579,-3.4009635,-3.164536
-10.845135,-3.465607,-3.4512417
-11.361684,-3.551798,-3.7666779
-11.982381,-3.7600937,-3.9785647
-12.519879,-3.9390604,-4.088698
-12.8053875,-3.9270895,-4.0222588
-12.865243,-3.6870706,-3.843891
-12.906543,-3.4231098,-3.6194344
-13.062764,-3.2914288,-3.490746
-13.496714,-3.4171243,-3.453636
-14.207192,-3.8073792,-3.4973302
-14.936227,-4.213795,-3.4261026
-15.208568,-4.291008,-3.1866825
-15.069704,-4.0803185,-2.9903579
-14.784794,-3.8391025,-2.938284
-14.443022,-3.5757403,-2.9592333
-14.39813,-3.4500446,-2.9622262
-14.967352,-3.8391025,-2.8485014
-15.893908,-4.6244006,-2.722806
-16.729485,-5.4982843,-2.509722
-17.321451,-6.339846,-2.1511903
-17.673399,-7.1311297,-1.6699557
-17.649456,-7.65965,-1.2210429
-17.162237,-7.77517,-0.84934306
-16.246454,-7.5255747,-0.61291564
-15.279197,-7.0395517,-0.5374983
-14.4130945,-6.579865,-0.6027403
-13.694235,-6.2458735,-0.74878657
-13.070545,-5.945401,-0.88765025
-12.3989725,-5.711368,-0.92895025
-11.613075,-5.4881086,-0.9175778
-10.860099,-5.368997,-0.91099375
-10.243592,-5.3995233,-0.89184016
-9.560646,-5.378574,-0.9379285
-8.604162,-5.2277393,-1.0642227
-7.4812818,-5.109226,-1.2635399
-6.4284315,-5.093664,-1.4047978
-5.306748,-5.1367598,-1.4975731
-4.119224,-5.153519,-1.3754689
-3.180697,-5.1660886,-0.97982705
-2.3870192,-5.1906295,-0.42676646
-1.7076644,-5.109825,0.142455
-1.3958195,-5.0026846,0.66618663
-1.3970166,-5.0200424,1.0636241
-1.5891514,-5.0721164,1.2677298
-1.899799,-5.1289787,1.168969
-2.3828292,-5.245097,0.80684596
-3.0202854,-5.3678,0.35673606
-3.7774518,-5.412093,-0.034715924
-4.4424415,-5.436035,-0.34835634
-5.115212,-5.4462104,-0.5943606
-5.86759,-5.5312047,-0.8026561
-6.655881,-5.6790466,-1.0217255
-7.351995,-5.849035,-1.2401965
-8.019978,-6.0082493,-1.340753
-8.653243,-6.118981,-1.2449849
-9.239224,-6.2345014,-1.0199299
-9.81503,-6.329671,-0.8074445
-10.332776,-6.3829417,-0.60453594
