0.2753332,2.1589713,9.002198
0.24779987,2.15957,9.217078
0.25438392,2.1212628,9.566033
0.2873042,2.1481974,9.749189
0.31184477,2.1571758,9.76954
0.3429694,2.1386206,9.72824
0.39624038,2.1721394,9.6288805
0.4441244,2.183512,9.534908
0.45848963,2.1930888,9.442133
0.5033809,2.2397757,9.27394
0.45729253,2.2840683,9.048885
0.45190558,2.2810757,8.899846
0.5129577,2.1338322,8.986636
0.587178,2.0745757,9.177573
0.5883751,2.1380222,9.246407
0.57520694,2.168548,9.149442
0.57281274,2.1404164,9.026739
0.5823896,2.1260512,9.015367
0.55246204,2.1272483,8.963293
0.48243165,2.1799207,8.931569
0.4345476,2.1601684,9.003395
0.30945057,2.1320367,9.223662
0.13946225,2.184709,9.335591
0.089782566,2.2379801,9.283517
0.23882163,2.232593,9.044097
0.3585317,2.1733365,8.905233
0.38606504,2.1631613,8.925584
0.3585317,2.171541,9.03452
0.3274071,2.259528,9.153033
0.32202014,2.3768437,9.035717
0.24301147,2.415151,8.8567505
0.2112883,2.4899697,8.680179
0.2705448,2.5683799,8.510789
0.33997664,2.5528176,8.47727
0.40402153,2.516306,8.534731
0.3890578,2.4408886,8.594585
0.28909984,2.368464,8.677784
0.10654198,2.321777,8.966286
-0.017357962,2.2720973,8.983045
-0.039504327,2.2523453,9.154829
-0.0724246,2.2164323,9.3583355
-0.037110128,2.2200236,9.510966
-0.060453594,2.2379801,9.478046
0.02813187,2.2762873,9.3499565
0.10115502,2.3397336,9.244013
0.092775315,2.3786395,9.160814
0.11492168,2.397793,9.027337
0.11133038,2.420538,8.866926
0.13227965,2.4408886,8.810063
0.23343466,2.4582467,8.835801
0.31483752,2.4678235,8.844181
0.39384618,2.4504654,8.806473
0.43514615,2.4438813,8.814254
0.4357447,2.3983915,8.9363575
0.46387658,2.3199813,9.091981
0.46327803,2.2523453,9.239823
0.45609543,2.220622,9.382876
0.42437226,2.2170308,9.371504
0.4165911,2.2080526,9.284116
0.39743748,2.1709423,9.296086
0.3585317,2.146402,9.347562
0.32202014,2.130241,9.329605
0.272939,2.1511903,9.240421
0.21787235,2.1559787,9.099164
0.18315643,2.1739352,9.021951
0.20709845,2.1859062,8.986636
0.2100912,2.1906946,8.921394
0.18854338,2.248754,8.807071
0.19812019,2.3355439,8.658031
0.21068975,2.3852234,8.558673
0.1933318,2.405574,8.664018
0.25558102,2.3750482,8.929773
-0.44113165,2.7611132,8.437167
-0.37588966,2.7976246,8.14687
-0.29927522,2.8634653,8.029554
-0.24001873,2.908955,7.9463553
-0.32142156,2.8401217,7.836222
-0.44831428,2.678513,7.854179
-0.4914099,2.5797524,8.058285
-0.45848963,2.60549,8.186374
-0.5758055,2.6342204,8.137293
-0.92416185,2.719813,7.951742
-1.3742718,2.8700492,8.099585
-1.2605472,2.8526914,9.113529
-1.2030864,2.8766334,10.25257
-1.1115081,3.043629,10.788273
-0.98461545,3.1453824,10.603321
-0.7673417,3.1322143,9.7863
-0.5722142,3.0226796,8.625112
-0.26036942,2.9706059,7.3789296
-0.22505496,2.8688521,6.76362
-0.4141969,2.9071593,6.7827735
-0.59136784,2.9801826,7.2298903
-0.7026982,2.9765913,7.805696
-0.7661445,2.858677,8.26239
-0.7308301,2.8269536,8.618527
-0.7032967,2.8496985,8.934562
-0.65301853,2.9149406,9.169194
-0.6123171,2.991555,9.405023
-0.65780693,2.9987376,9.592369
-0.59615624,2.9628246,9.667787
-0.44113165,2.967613,9.606135
-0.4357447,2.991555,9.361329
-0.4309563,2.9777884,8.948329
-0.31124622,2.895787,8.619126
-0.22565351,2.782661,8.575432
-0.39743748,2.847903,9.500791
-0.40162733,3.0651767,9.38168
-0.4830302,3.1771057,9.234436
-0.3800795,3.3039982,8.853758
0.0053869537,3.2932243,8.064868
0.62249243,2.9376855,6.631939
-0.16220717,2.3469162,7.0365586
-0.61291564,2.4247277,7.755418
-0.46627077,2.767697,8.426393
-0.56802434,2.6282349,9.083601
-0.5650316,2.4001873,9.385271
-0.29628247,2.3373394,9.241618
-0.0664391,2.31639,8.90643
-0.025139118,2.319383,8.507795
-0.03232172,2.6264393,8.675988
0.1376666,2.5899277,8.498219
0.17058687,2.5127146,8.294712
0.16998832,2.517503,8.19236
0.15203181,2.4971523,8.102577
0.25378537,2.4498668,8.003817
0.38307226,2.3319526,7.901464
0.3321955,2.147599,7.9708962
0.14065935,1.9153614,8.293514
0.078410104,1.9069817,8.804078
0.0011971008,2.1505916,9.183559
0.08559271,2.4313118,9.392453
0.04249708,2.4678235,9.568427
0.012569559,2.4115596,9.725247
0.2741361,2.498948,9.865907
0.22625206,2.328361,9.753978
0.3298013,2.4899697,9.132084
1.0175357,3.2722752,8.869919
0.85293436,3.256713,8.79091
0.63206923,2.9640217,8.599374
0.46447513,2.9083564,8.498817
0.7266402,2.9508536,8.643068
0.8607155,2.815581,8.920197
0.8242039,2.72939,9.211691
0.7685388,2.6970682,9.331401
0.7565677,2.6557682,9.267356
0.7577648,2.633622,9.144054
0.6679823,2.6797101,9.033323
0.5602432,2.7126305,8.870518
0.46567222,2.7521348,8.732851
0.41120413,2.7335799,8.693346
0.39683893,2.7048495,8.760384
0.41359833,2.7102363,8.825027
0.40761283,2.771887,8.89805
0.43155485,2.7940333,8.948928
0.29987377,2.695871,9.102157
0.21188685,2.586935,9.238028
0.24121583,2.5504234,9.269152
0.2172738,2.4821887,9.314642
0.22505496,2.4277205,9.295488
0.25677812,2.3852234,9.213487
0.22984336,2.3469162,9.007586
0.20171149,2.457648,8.803479
0.26635495,2.6384103,8.6334915
0.27234045,2.6791117,8.543709
0.25857377,2.7036524,8.47727
0.2741361,2.7114334,8.568848
0.42796355,2.706645,8.748413
0.46447513,2.6324248,8.954913
0.415394,2.5258827,9.23683
0.5931635,2.457648,9.31524
0.688333,2.4636335,9.235035
0.5602432,2.1380222,9.475652
0.39863458,2.136825,9.506777
0.49919105,2.4905684,9.260772
0.57999533,2.546832,9.1255
0.4830302,2.4558525,9.0429
0.4441244,2.4091654,8.990826
0.41958386,2.4636335,8.9602995
0.45968673,2.6276364,8.714295
0.39444473,2.6258407,8.69993
0.35793316,2.4995465,8.820239
0.4141969,2.3828292,9.021352
0.46387658,2.3235726,9.227852
0.48362875,2.3056161,9.387066
0.48003745,2.3241713,9.43914
0.45908818,2.3349452,9.361927
0.4782418,2.3385365,9.180567
0.48482585,2.3989902,8.915408
0.5398925,2.541445,8.513782
0.56982,2.5929205,8.232463
0.55725044,2.558803,8.177396
0.54527944,2.4947581,8.308478
0.45729253,2.3122003,8.49343
0.6739678,2.4319103,8.420407
0.83138657,2.4247277,8.655638
0.6075287,2.2110453,9.120711
0.51714754,2.1960814,9.260174
0.5781997,2.1529858,9.336788
0.39803603,2.1811178,9.238626
0.4249708,2.2385786,9.170391
0.33758244,2.2619221,8.887876
0.30466217,2.4301147,8.713099
0.2813187,2.5528176,8.488642
0.3298013,2.6437972,8.388085
0.3788824,2.6874914,8.349778
0.45968673,2.7234044,8.280347
0.52852005,2.7335799,8.334216
0.54767364,2.7090392,8.50181
0.533907,2.6713305,8.713697
0.5518635,2.5360582,8.902839
0.5446809,2.4528596,9.029133
0.50996494,2.4768016,9.036914
0.40880993,2.5600002,8.9758625
0.36391866,2.6647465,8.787917
0.27952304,2.7563248,8.599973
0.2657564,2.8844144,8.392276
0.29328972,2.9317,8.300098
0.2813187,2.908955,8.359954
0.23523031,2.9113493,8.513183
0.09816227,2.843713,8.720282
0.089782566,2.7024553,8.937555
0.12868834,2.5139117,9.2787285
0.10654198,2.267309,9.515755
0.076015905,2.1649568,9.7863
0.095768064,2.2577322,9.860519
0.23702596,2.4420857,9.730635
0.29209262,2.7503393,9.463082
0.44232875,2.992752,8.878897
0.56443304,3.0909145,8.265383
0.5327099,3.1759086,7.9810715
0.7098808,3.2662897,7.784148
0.79846627,3.1651347,7.787141
0.79607207,2.9101522,7.992444
0.79367787,2.724003,8.404246
0.78410107,2.558803,8.936956
0.82360536,2.3888147,9.324817
0.9103952,2.2798786,9.522339
0.96426475,2.3175871,9.437943
1.0013748,2.35769,9.216479
0.97144735,2.3331497,9.056067
0.842759,2.3744495,8.950723
0.7068881,2.4636335,8.9279785
0.65182143,2.4941597,9.086594
0.5638345,2.4732103,9.161413
0.45729253,2.380435,9.150639
0.4381389,2.2164323,9.317036
0.39983168,2.1380222,9.473258
0.4237737,2.144606,9.673772
0.3609259,2.1996727,9.882068
0.19752164,2.2882583,9.919776
0.1316811,2.4307132,9.636064
0.16819267,2.5881321,9.094974
0.24779987,2.717419,8.590396
0.26874915,2.8149827,8.198345
0.25139117,2.89459,7.949947
0.21428105,2.8000188,8.021772
0.24899697,2.730587,8.236652
0.21547815,2.6258407,8.467094
0.17417817,2.475006,8.855554
0.16879122,2.3133974,9.287707
0.11731588,2.3714569,9.533711
0.091578215,2.504335,9.547478
0.12030864,2.598906,9.345168
0.14604631,2.6509798,9.026739
0.10175357,2.6862943,8.757391
0.095169514,2.6809072,8.664018
0.06404489,2.6485856,8.850166
0.025737667,2.557606,9.136273
0.061650693,2.4827871,9.263765
0.1328782,2.433706,9.357139
0.091578215,2.3864205,9.446921
0.17717093,2.8491,8.033145
0.04249708,2.8083985,7.7709804
0.050876785,2.677316,7.6051817
0.18614918,2.6803088,7.713519
0.17357962,2.678513,7.9906483
0.11671733,2.5839422,8.3551655
0.0724246,2.4582467,8.817844
0.047884032,2.4169466,9.1668
0.062249243,2.4313118,9.47206
0.11432313,2.4426842,9.526528
0.073023155,2.5677812,9.487024
-0.05925649,2.718616,9.300875
-0.11133038,2.8383262,9.106945
-0.19871874,2.870648,9.041104
-0.1933318,2.9628246,8.900445
-0.18255788,3.0669725,8.746617
-0.19871874,3.0101101,8.674192
-0.2837129,2.7988217,8.863934
-0.29029694,2.801216,8.876503
-0.23762453,2.837129,8.825626
-0.18195933,2.8395233,8.953117
-0.27832595,2.861071,9.032724
-0.34237084,2.9508536,8.92738
-0.2813187,3.0520086,8.616134
-0.2873042,3.1118636,8.511387
-0.15263036,3.2728736,8.180987
-0.06404489,3.3919852,7.928399
-0.10175357,3.4512417,7.788338
-0.0023942017,3.4638114,7.8865004
0.11731588,3.277662,8.340201
0.06584055,3.0442274,9.035717
-0.005985504,2.9496565,9.631275
-0.093373865,2.8909986,9.920375
0.03232172,2.8101943,9.870695
0.08259996,2.7431567,9.669582
0.076015905,2.7994204,9.392453
0.05207389,2.9879637,9.042301
0.027533319,3.0843303,8.801085
0.034117375,3.1370027,8.639477
0.19393034,3.2010477,8.478467
0.3357868,3.2381577,8.342596
0.4321534,3.2321723,8.429984
0.48123455,3.1872811,8.553286
0.5021838,3.2249897,8.646061
0.53809685,3.2782607,8.6496525
0.5279215,3.2812533,8.60117
0.5129577,3.2369606,8.534731
0.5021838,3.210026,8.5060005
0.53689975,3.2650926,8.416218
0.5955577,3.3153708,8.234259
0.60453594,3.3632548,8.088212
0.5859809,3.335123,8.11395
0.6051345,3.2609026,8.286332
0.6099229,3.1399956,8.567052
0.6344634,2.9867666,8.895058
0.6697779,2.8742392,9.285313
0.6841431,2.7802668,9.556456
0.7356185,2.706645,9.61272
0.78888947,2.743755,9.486425
0.85054016,2.8670566,9.131485
0.87687635,3.0454245,8.63828
0.92535895,3.2040405,8.124723
0.97743285,3.2573113,7.802105
1.0151415,3.2632968,7.7254906
1.003769,3.2094274,7.8625584
0.97384155,3.0843303,8.19236
0.93613285,3.019687,8.558673
0.9576807,2.9885623,8.72088
0.9660604,2.9586349,8.772954
0.9648633,2.9454668,8.772355
0.9792285,3.0538042,8.592192
0.9888053,3.1956608,8.406042
0.9876082,3.316568,8.1642275
1.0055647,3.3800142,7.873931
1.033098,3.3303347,7.891887
1.0684125,3.2154129,8.282143
1.079785,3.0879216,8.781932
1.0833763,2.9418752,9.260174
1.0606314,2.858677,9.554062
1.0462662,2.8772318,9.494805
1.0696096,2.944868,9.211093
1.06123,3.0615854,8.7849245
1.0845734,3.228581,8.337209
1.1432313,3.3782187,7.924209
1.1797429,3.445855,7.709928
1.1857284,3.436278,7.693767
1.2180501,3.371036,7.8368206
1.2539631,3.277662,8.145673
1.3024458,3.1555579,8.461109
1.3431472,3.0400376,8.790312
1.4652514,3.0214825,9.007586
1.5292963,2.9933507,8.867524
1.5783775,2.9364884,8.731653
1.508347,2.8993783,8.966286
1.4622587,3.0148985,8.7849245
1.4933833,3.3033998,8.330027
1.532289,3.4159272,8.03554
1.496376,3.3010056,8.074445
1.4305356,3.1202433,8.282143
1.3192052,2.9975405,8.677185
1.1354501,2.842516,9.071032
1.0360907,2.7257986,9.31105
0.93852705,2.7168205,9.354745
0.87927055,2.7497406,9.269751
0.78290397,2.842516,9.017162
0.6943185,2.9227216,8.591593
0.7098808,3.1184478,8.342596
0.741604,3.3680432,8.052299
0.6853402,3.459023,7.813477
0.6266823,3.389591,7.7997108
0.5554548,3.2662897,7.949947
0.4938041,3.1789012,8.2354555
0.44891283,3.1184478,8.772355
0.31783026,3.0466216,9.355343
0.29029694,3.0490158,9.483433
0.30945057,3.0298622,9.333197
0.2184709,3.0101101,9.103952
0.11432313,3.044826,8.89446
-0.017956512,3.0095115,8.768166
-0.1376666,2.9580362,8.781333
-0.19632454,2.8694508,8.896853
-0.17776948,2.7988217,9.041702
-0.17298107,2.7144263,9.228451
-0.10055647,2.6689363,9.19134
0.11911154,2.7868507,9.094974
0.25797522,2.9466639,8.971074
0.34715924,3.0986955,8.782531
0.33279404,3.2267854,8.6257105
0.4321534,3.3530796,8.407838
0.48243165,3.4003649,8.249821
0.52373165,3.4195185,8.271967
0.53091425,3.441665,8.3629465
0.56802434,3.4075475,8.535329
0.6619968,3.3794158,8.692149
0.623091,3.2812533,8.863934
0.53091425,3.1376014,9.041104
0.45190558,2.9586349,9.348161
0.45669398,2.8449101,9.609129
0.4285621,2.8054059,9.640852
0.320823,2.7748797,9.473258
0.21068975,2.7593174,9.24102
0.07062895,2.8215668,8.871715
-0.04309563,2.8514943,8.415619
-0.16519992,2.8999767,8.030152
-0.2753332,2.9831753,7.925406
-0.41120413,3.0573955,7.945757
-0.5201403,2.9712043,8.01878
-0.47524905,2.9059622,8.190564
-0.4141969,2.831742,8.382699
-0.41120413,2.7802668,8.485649
-0.4165911,2.7263973,8.485051
-0.39444473,2.7670987,8.494029
-0.3890578,2.8963854,8.406641
-0.40641573,2.9322984,8.277354
-0.3405752,2.9622262,8.249821
-0.31483752,2.9622262,8.37372
-0.26036942,2.8993783,8.573636
-0.2124854,2.8048072,8.848969
-0.21428105,2.6719291,9.033323
-0.2645593,2.5785553,9.210494
-0.25258827,2.557606,9.2547865
-0.25737667,2.5570073,9.148245
-0.25378537,2.593519,8.950125
-0.25378537,2.6874914,8.655039
-0.260968,2.8574798,8.294712
-0.22744916,2.9712043,8.096592
-0.13108255,3.0657754,7.9661074
-0.025139118,3.0945058,7.836222
-0.040102877,3.0424318,7.884106
-0.089782566,2.967613,8.130709
-0.12928689,2.8245595,8.615535
-0.13347675,2.6527755,9.02614
-0.2208651,2.5725696,9.214684
-0.28491,2.5635915,9.184756
-0.2789245,2.6497827,9.057863
-0.320823,2.8311436,8.879496
-0.3657143,2.9891608,8.709507
-0.36391866,3.0550013,8.735844
-0.3345897,3.039439,8.76637
-0.34356794,2.9682117,8.863335
-0.3196259,2.8365304,9.224859
-0.3693056,2.6868927,9.655217
-0.43873745,2.5360582,9.758167
-0.52732295,2.4887726,9.68275
-0.4997896,2.5504234,9.393052
-0.48243165,2.6270378,8.900445
-0.44472298,2.8125885,8.400057
-0.4309563,2.9753942,7.9714947
-0.40701428,3.0603883,7.693767
-0.3693056,3.0041246,7.6626425
-0.33399114,2.882619,8.004415
-0.32441434,2.7377696,8.537724
-0.36272156,2.6282349,9.045294
-0.41479546,2.5623944,9.339781
-0.47345337,2.4959552,9.338584
-0.5710171,2.441487,9.272144
-0.5602432,2.4947581,9.1668
-0.60333884,2.569577,9.140464
-0.65062433,2.6192567,9.168595
-0.7134721,2.6342204,9.185355
-0.7625532,2.6150668,9.234436
-0.79607207,2.546832,9.306262
-0.825401,2.4546554,9.34397
-0.85054016,2.4247277,9.272144
-0.8319851,2.4768016,9.078215
-0.81163436,2.5474305,8.717887
-0.74758947,2.5941176,8.468291
-0.7086837,2.6821043,8.317456
-0.641646,2.7551277,8.273763
-0.5722142,2.7760768,8.297705
-0.54647654,2.7880478,8.297705
-0.516549,2.7928362,8.304887
-0.5201403,2.7102363,8.3312235
-0.52253455,2.6270378,8.368334
-0.5482722,2.570774,8.492233
-0.59256494,2.4893713,8.672996
-0.6194997,2.4007857,8.789713
-0.7080852,2.3529017,8.913014
-0.7290344,2.2828712,8.992023
-0.7428011,2.3175871,8.966884
-0.7326257,2.3630772,8.875306
-0.7577648,2.397793,8.837597
-0.7457938,2.4313118,8.814852
-0.7044938,2.4396915,8.798691
-0.7092823,2.397793,8.884284
-0.6584055,2.4001873,8.948329
-0.6607997,2.4492683,8.901043
-0.60932434,2.5145104,8.800487
-0.55964464,2.5570073,8.553286
-0.49081135,2.593519,8.367735
-0.45908818,2.6569653,8.26658
-0.45789108,2.72939,8.210915
-0.4381389,2.7922378,8.23366
-0.4818331,2.7880478,8.327632
-0.492607,2.7503393,8.526949
-0.50397944,2.6940753,8.741829
-0.5554548,2.6318262,8.924985
-0.65541273,2.4863784,9.19134
-0.7344214,2.4510639,9.412206
-0.86251116,2.4007857,9.76116
-0.8984242,2.468422,9.734225
-0.8984242,2.5192988,9.510966
-0.8643068,2.60968,9.141062
-0.8230068,2.7024553,8.743625
-0.7739257,2.755726,8.53892
-0.6967127,2.7353754,8.540716
-0.66498953,2.682703,8.772355
-0.66020113,2.5899277,8.969278
-0.64942724,2.5390508,9.051279
-0.641646,2.5420437,8.902241
-0.56084174,2.5995045,8.722076
-0.5033809,2.6689363,8.502409
-0.46986207,2.6910827,8.269572
-0.46267948,2.7096379,8.161235
-0.47105917,2.7222073,8.133701
-0.8846575,2.4355016,8.494628
-0.83737206,2.5923219,8.181585
-0.8182184,2.6928782,8.210915
-0.6997054,2.7605145,8.341399
-0.6733692,2.7395654,8.025364
-0.50278234,2.7210102,7.36217
-0.5566519,2.8257565,6.6241574
-0.8451532,2.3888147,8.285135
-0.8002619,2.3983915,9.507974
-0.6811504,2.5971103,10.192117
-0.65541273,2.6994624,10.372879
-0.6733692,2.7724855,10.388441
-0.6548142,3.0346506,9.846753
-0.4261679,3.4045548,8.857349
-0.362123,3.1591492,7.6943655
-0.84934306,2.5486276,9.47206
-0.95588505,2.4510639,9.750386
-0.84694886,2.5617957,9.504382
-0.7727286,2.7102363,8.967483
-0.7433996,2.759916,8.573636
-0.724246,2.8161798,8.5886
-0.8714894,3.1705215,8.544308
-0.53570265,3.6230257,7.8469963
-0.45130703,3.532046,7.3047094
-0.66858083,3.0376434,7.629722
-0.60094464,2.7611132,8.505402
-0.6985083,2.7700913,9.208698
-1.270124,3.0538042,9.493608
-0.80325466,3.2555158,9.651027
-0.87567925,3.0609868,9.420585
-0.6967127,3.086126,9.008782
-0.27353755,3.252523,8.764574
-0.19931729,3.2770636,8.549096
-0.46447513,3.093907,8.471284
-0.7254431,2.980781,8.604761
-0.9247604,2.979584,8.919599
-0.9636662,2.9502552,9.281123
-0.94930094,2.8856115,9.512163
-0.85532856,2.8413188,9.441534
-0.741604,2.8760347,9.176975
-0.6697779,2.9951463,8.763377
-0.688333,3.1106665,8.519168
-0.70509243,3.1998506,8.272566
-0.59495914,3.1705215,7.914034
-0.25139117,3.1082723,7.7027454
0.077213004,2.984971,7.702147
0.1328782,2.8485014,7.6949644
0.15322891,2.7455509,7.93199
0.28191724,2.5953147,8.668207
0.33159694,2.441487,8.965088
0.47524905,2.445677,9.1668
0.6667852,2.4929626,9.185953
0.79008657,2.5474305,9.021951
0.82599956,2.582745,8.857947
0.85772276,2.6120741,8.775348
0.81642276,2.618658,8.853758
0.6572084,2.570774,9.1033535
0.44472298,2.4510639,9.427169
0.29568392,2.3026235,9.803658
0.31124622,2.2385786,10.177153
0.31184477,2.3110032,10.449493
0.32561144,2.44448,10.411186
0.34356794,2.6162639,10.077195
0.39743748,2.8161798,9.575011
0.40102878,2.980781,8.974665
0.27353755,3.233968,8.503007
0.13706805,3.3614593,8.207323
0.08259996,3.417723,8.160637
0.1388637,3.41892,8.359355
0.23523031,3.269881,8.619724
0.39264908,3.067571,8.905233
0.4961983,2.8149827,9.358934
0.6464345,2.6737247,9.636662
0.65062433,2.6420016,9.580399
0.40761283,2.5917234,9.528324
0.18255788,2.5923219,9.413403
0.17956513,2.6677392,9.192537
0.23762453,2.7365725,8.77834
0.093972415,2.7389667,8.35337
0.049679685,2.754529,8.039729
0.11671733,2.7844565,7.9343843
0.24660277,2.7210102,8.036138
0.35075054,2.6090813,8.252813
0.45549688,2.4983494,8.4587145
0.4854244,2.520496,8.6257105
0.40641573,2.634819,8.67539
0.35075054,2.658761,8.643666
0.23403321,2.7515364,8.694544
0.14724341,2.8473043,8.841787
0.1604115,2.891597,8.9998045
-0.011971008,2.885013,9.153033
-0.053869538,2.9017725,9.288904
0.17717093,2.8921957,9.498397
0.32142156,2.8341362,9.744401
0.31543607,2.8532898,9.873089
0.1945289,3.1800983,9.105149
0.2621651,3.3650506,8.620323
0.36870706,3.5236664,8.301894
0.45250413,3.5284548,8.279149
0.52073884,3.4290953,8.575432
0.48123455,3.2585084,9.314642
0.4818331,3.153762,9.576807
0.52253455,3.032855,9.702502
0.623091,2.9334955,9.63726
0.6775591,2.926313,9.510966
0.6727707,2.959832,9.418191
0.688333,3.0095115,9.317036
0.7404069,3.0232782,9.209297
0.7577648,3.0202854,9.216479
0.7116765,3.0101101,9.3026705
0.7068881,2.939481,9.441534
0.748188,2.8389246,9.61272
0.8218097,2.8149827,9.694721
0.83497787,2.8628666,9.574412
0.8122329,2.920926,9.299079
0.8535329,3.0262709,8.941146
0.90261406,3.1483753,8.613141
1.0169371,3.2603042,8.412027
1.0702082,3.29502,8.350976
1.062427,3.2626984,8.555679
1.0342951,3.1914709,8.900445
1.0235212,3.115455,9.279925
0.9995792,3.0358477,9.493608
1.0193313,2.947861,9.588778
1.003769,2.9005754,9.644443
1.049259,2.9239187,9.563639
1.0905589,2.9987376,9.393052
1.0929531,3.031658,9.190144
1.0666169,3.0268695,9.038112
1.062427,3.0885203,9.002198
1.0899603,3.1190462,8.935161
1.163582,3.0262709,8.939949
1.168969,2.932897,9.008782
1.1498153,2.895787,9.093178
1.1725603,2.9281087,9.1272955
1.1881226,2.9215245,9.023148
1.2366052,2.8987796,8.809465
1.2084733,2.9520507,8.51019
1.2276269,3.0148985,8.189965
1.3054385,3.0681696,7.8829093
1.4065934,3.083732,7.709928
1.4311341,3.052607,7.736264
1.3640964,2.9765913,7.771579
0.98102415,2.8820202,8.162432
1.4425066,2.878429,9.029732
1.5041572,2.9029696,9.345168
1.1174936,2.7994204,8.686762
0.9552865,2.6731262,8.1319065
0.9684546,2.8999767,8.590994
1.0061632,3.1256304,9.492412
1.0289081,3.1477766,10.21965
1.2689269,3.2034419,10.487801
1.3569138,3.2878375,10.407595
1.246182,3.1651347,10.225037
1.316811,3.0579941,9.677961
1.0007763,2.8000188,9.211093
0.9756372,2.7377696,9.721656
0.9127894,2.843713,10.244789
0.6739678,2.7144263,10.767922
0.6326678,2.545635,10.906187
0.88166475,2.6797101,10.846333
0.92296475,2.7724855,10.576984
0.8379706,2.8000188,10.078392
0.83737206,2.9484594,9.41041
0.8146271,3.1184478,8.739435
0.7978677,3.1639376,8.185776
0.8038532,3.117849,7.9355817
0.7918822,3.0160956,7.934983
0.7553706,2.9694088,8.191162
0.688333,2.9173348,8.605359
0.6404489,2.8281507,8.938153
0.59256494,2.7629087,9.084799
0.55365914,2.7539306,9.032125
0.5009867,2.765303,8.887876
0.50637364,2.758719,8.683171
0.5530606,2.8323407,8.55987
0.39145198,2.8245595,8.6813755
0.32680854,2.7832594,8.882488
0.22565351,3.1729157,8.472482
0.25198972,3.0974984,8.314464
0.26515785,2.983774,8.456919
0.30107087,2.8862102,8.777742
0.34356794,2.7880478,9.147048
0.3345897,2.731784,9.4535055
0.25019407,2.755726,9.5492735
0.24660277,2.8820202,9.349358
0.3369839,3.007716,8.987235
0.30466217,3.1202433,8.684967
0.23463176,3.228581,8.4647
0.24121583,3.271078,8.367136
0.18435353,3.17531,8.579023
0.07182605,3.0125043,8.969278
0.024540568,2.8245595,9.519944
-0.025737667,2.6737247,10.0269165
-0.05686229,2.5725696,10.245388
-0.10235212,2.7234044,9.949105
-0.025139118,2.8981812,9.386468
0.025737667,3.0125043,8.730456
0.03232172,2.9933507,8.292317
0.005985504,2.8844144,8.224083
-0.021547815,2.7910407,8.463503
-0.15442601,2.698864,8.904634
-0.21667525,2.6408045,9.2907
-0.22984336,2.6030958,9.394249
-0.24600422,2.60968,9.185953
-0.21906945,2.7090392,8.710106
-0.2136825,2.8329391,8.245032
-0.23582886,2.8927941,8.005612
-0.21906945,2.8927941,8.118139
-0.2705448,2.7988217,8.485649
-0.41240123,2.6198552,8.863335
-0.3585317,2.5552118,9.194333
-0.34117374,2.529474,9.703699
-0.55006784,2.4355016,10.262147
-0.5650316,2.4313118,10.539276
0.005985504,2.3020248,9.351153
0.013766659,2.2870612,8.553286
-0.108936176,2.3068132,8.268974
-0.14604631,2.594716,8.900445
0.08379706,2.920926,9.415198
0.16759412,3.0591912,9.532514
0.2861071,3.1441853,9.309255
0.50517654,3.1370027,8.647258
0.7020996,2.9903579,7.790134
0.700304,2.710835,7.3071036
0.45549688,2.3822308,7.702147
0.260968,2.48159,8.222287
0.034117375,2.4139538,8.4647
-0.18076223,2.2266076,8.781333
-0.08559271,2.1098902,9.433155
0.08080431,2.1906946,9.718663
0.19512744,2.4103625,9.304466
0.2657564,2.6258407,8.732851
0.16819267,2.6426,8.135497
-0.22744916,2.5462334,8.675988
-0.3716998,2.52289,9.235035
-0.3776853,2.669535,9.767146
-0.27952304,2.7563248,10.329783
0.16460137,2.7257986,10.009559
0.5686229,2.6402059,8.77834
0.61650693,2.5611973,7.7943234
0.020949265,2.3624785,7.1706343
-0.8415619,2.5683799,8.265383
-0.54887074,2.754529,8.3551655
-0.2148796,2.9993362,9.299079
-0.030526072,3.031658,11.085154
-0.24839842,3.2992098,12.030265
0.04249708,2.9269116,9.290101
0.3286042,2.6617537,8.119336
0.2657564,2.8203697,7.44896
-0.021547815,2.8113914,7.354389
-0.15801731,2.4438813,7.8691425
-0.17238252,2.3834279,8.500014
-0.16998832,2.3660698,9.002797
-0.16938977,2.348712,9.217078
-0.15622166,2.3654714,9.082404
-0.11851298,2.4127567,8.750209
0.025737667,2.4366987,8.5622635
-0.15382746,2.4714148,7.240066
-0.47884035,2.743755,6.903681
-0.6775591,2.9580362,7.20954
-0.6757634,3.496133,7.7907324
-0.39444473,3.8486793,8.761581
-0.18974048,3.7373488,9.750985
-0.10235212,3.110068,10.254366
0.7020996,2.6437972,9.332599
0.60333884,2.7563248,9.015367
0.16519992,2.4420857,9.314642
-0.6368576,2.4247277,9.709086
-0.6392518,2.7581203,10.127473
-0.2124854,2.939481,9.982624
0.1604115,2.8604724,9.554062
0.4985925,2.7335799,8.969278
0.8283938,2.747945,8.05589
0.54049104,2.7299886,7.5549035
-0.9947908,2.5773582,7.80809
-1.0301052,3.0011318,8.257003
-0.6440403,3.615843,8.563461
-0.10235212,3.7163997,9.701305
0.39983168,3.3686419,10.510546
0.533907,3.333926,10.290877
0.26396075,3.095703,9.391256
0.12689269,3.0011318,8.4108305
0.18255788,2.9789855,7.8667483
0.26036942,2.6013002,8.033145
-0.0011971008,2.3953989,8.635287
-0.2112883,2.4690206,9.434352
-0.4201824,2.5839422,9.997588
