1.8375498,-10.037092,-0.5746084
1.951873,-10.107721,-0.5446809
2.0135236,-10.041282,-0.5686229
1.9476831,-10.02572,-0.60812724
1.8471266,-10.140042,-0.7146692
1.7992426,-10.292673,-0.8487445
1.7980455,-10.396821,-0.85054016
1.7896658,-10.498574,-0.86131406
1.7753005,-10.617087,-0.83018947
1.8351556,-10.602722,-0.8265981
1.9674352,-10.374675,-0.830788
2.019509,-10.080188,-0.8182184
2.0111294,-9.821614,-0.7649474
1.9482816,-9.713875,-0.7188591
1.8890251,-9.85633,-0.7260417
1.9087774,-10.04607,-0.8158242
1.9925743,-10.102933,-0.8984242
2.1080947,-9.980229,-0.90500826
2.1308396,-9.814431,-0.84934306
2.0829554,-9.637859,-0.7015011
1.988983,-9.500193,-0.57999533
1.8860323,-9.459491,-0.599149
1.7489643,-9.667787,-0.7146692
1.6956934,-10.050261,-0.88166475
1.6932992,-10.346542,-1.0672154
1.7513585,-10.474632,-1.2372037
1.8058267,-10.505757,-1.3305776
1.8183962,-10.444106,-1.3796587
1.9321208,-10.183139,-1.3700819
2.0614076,-9.783905,-1.2485762
2.0925324,-9.470264,-1.0235212
2.0638018,-9.386468,-0.8230068
2.0709844,-9.424176,-0.7290344
2.1134815,-9.490616,-0.7212533
2.12246,-9.587581,-0.7727286
2.098518,-9.707291,-0.8146271
2.0679917,-9.809045,-0.88765025
2.0506337,-9.793482,-0.95229375
2.0398598,-9.592369,-0.93134445
2.011728,-9.3104515,-0.9175778
1.8602947,-9.157822,-0.8122329
1.6795325,-9.240421,-0.7398083
1.5819688,-9.485827,-0.74519527
1.5993267,-9.726444,-0.7781156
1.6077064,-10.003573,-0.8714894
1.6328455,-10.242993,-0.9528923
1.7405846,-10.302849,-1.0450691
1.899799,-9.983821,-1.0749966
1.9967642,-9.454104,-0.9708488
1.9297266,-9.147646,-0.80325466
1.839944,-9.03452,-0.6242881
1.822586,-9.13388,-0.5057751
1.822586,-9.13388,-0.5057751
1.822586,-9.13388,-0.5057751
1.922544,-9.444528,-0.6847417
1.9883845,-9.510367,-0.61411273
2.0901382,-9.548675,-0.5410896
2.1817162,-9.585187,-0.5057751
2.195483,-9.613318,-0.53091425
2.1643584,-9.583391,-0.5919664
2.0775685,-9.613318,-0.6925228
1.965041,-9.783905,-0.8122329
1.9207484,-9.940725,-0.89662856
1.9075803,-10.073005,-0.91697925
2.1709423,-10.086772,-0.98222125
2.3020248,-9.925761,-0.98581254
2.3983915,-9.874287,-0.92535895
2.3942018,-9.925163,-0.82240826
2.4271219,-9.881469,-0.8074445
2.4905684,-9.751583,-0.7966706
2.4917655,-9.694122,-0.75596917
2.4396915,-9.714474,-0.7541735
2.3971944,-9.700109,-0.8242039
2.356493,-9.619304,-0.87448215
2.2750902,-9.5013895,-0.8858546
2.136825,-9.454702,-0.8583213
2.019509,-9.488221,-0.8936358
1.8974048,-9.664195,-0.93852705
1.8034325,-9.960478,-1.0259154
1.7645266,-10.178948,-1.1498153
1.7579426,-10.23222,-1.2623428
1.8070238,-10.193314,-1.365892
1.8950106,-9.9951935,-1.4191631
1.9692309,-9.644443,-1.4209588
2.047641,-9.233837,-1.4012065
2.1080947,-8.887876,-1.3652935
2.0805612,-8.70831,-1.3365631
2.0524294,-8.78672,-1.3790601
1.9973627,-9.054871,-1.3676877
1.9189527,-9.383475,-1.3263878
1.7848774,-9.688736,-1.3335704
1.620276,-9.813234,-1.4036007
1.472434,-9.706693,-1.4191631
1.3802572,-9.544485,-1.3742718
1.3084313,-9.390059,-1.2072762
1.2060791,-9.350554,-0.91578215
1.1677719,-9.494805,-0.57281274
1.1162965,-9.78989,-0.24779987
1.1282675,-10.09575,-0.01616086
1.2467805,-10.270527,0.11133038
1.4460979,-10.225636,0.088585466
1.5807717,-9.985617,-0.034715924
1.6292542,-9.683948,-0.22744916
1.5885528,-9.3978405,-0.35434186
1.5394717,-9.2494,-0.43035775
1.489792,-9.209297,-0.4902128
1.4437037,-9.308656,-0.52373165
1.4867992,-9.420585,-0.5255273
1.5652094,-9.5492735,-0.5327099
1.6783354,-9.731832,-0.4842273
1.7950528,-9.841965,-0.46986207
1.8632874,-9.821015,-0.43993455
1.863886,-9.711481,-0.4405331
1.8046296,-9.621099,-0.45968673
1.7908629,-9.610326,-0.51834464
1.821389,-9.705495,-0.5967548
1.8495208,-9.874885,-0.65182143
1.8459295,-10.075998,-0.65242
1.8908207,-10.316016,-0.7835025
2.0027497,-10.494983,-1.0127473
2.0632033,-10.483012,-1.1845313
2.0991163,-10.29806,-1.3467385
2.086547,-9.995792,-1.4185646
2.0428526,-9.589975,-1.3802572
2.0308816,-9.234436,-1.2389994
2.0649989,-8.969278,-1.06123
2.0608091,-8.878299,-0.8283938
2.0632033,-9.024943,-0.6338649
2.0632033,-9.362526,-0.44951138
2.0841527,-9.752182,-0.480636
2.1332338,-10.030508,-0.7314286
2.2254105,-10.135254,-1.1174936
2.2888567,-10.08737,-1.460463
2.2882583,-10.051457,-1.6783354
2.273893,-10.016143,-1.7597382
2.2146366,-9.965864,-1.757344
2.2230163,-9.88506,-1.7022774
2.2319946,-9.779117,-1.6561891
2.2152352,-9.701305,-1.5999253
2.166154,-9.714474,-1.5825673
2.0883424,-9.694122,-1.6645688
2.0165164,-9.552266,-1.7316064
1.9901801,-9.329605,-1.7932571
1.9422961,-9.154829,-1.8381484
1.8477252,-9.1272955,-1.8243817
1.7836803,-9.151836,-1.8070238
1.7357962,-9.148245,-1.7842789
1.6675615,-9.083003,-1.7842789
1.6124948,-9.004593,-1.8130093
1.5825673,-9.021951,-1.8088194
1.5460558,-9.219472,-1.7962499
1.5005659,-9.589376,-1.8171991
1.4532804,-9.916184,-1.8590976
1.4155718,-10.117298,-1.9482816
1.3910311,-10.189722,-2.0171149
1.4251486,-10.016742,-2.1051018
1.4502877,-9.69951,-2.1254525
1.460463,-9.424775,-2.0626047
1.3970166,-9.336788,-1.8728642
1.3102269,-9.448717,-1.6118963
1.2479776,-9.619304,-1.3401544
1.240795,-9.790489,-1.158195
1.2557588,-9.910798,-1.0821792
1.3024458,-9.877279,-1.0791864
1.3880384,-9.698313,-1.1755531
1.4838065,-9.502586,-1.2210429
1.5107412,-9.422979,-1.2539631
1.4628572,-9.452309,-1.2054806
1.4077905,-9.578603,-1.13964
1.388637,-9.718064,-1.0408791
1.417966,-9.871892,-0.9768343
1.4616601,-10.03769,-0.98581254
1.4951789,-10.24419,-1.0600328
1.4873978,-10.42196,-1.1857284
1.5143325,-10.414179,-1.316811
1.5035586,-10.149619,-1.46585
1.4646529,-9.735423,-1.5263035
1.365892,-9.3421755,-1.4909891
1.3090298,-9.129091,-1.3640964
1.2587515,-9.070433,-1.2084733
1.2228385,-9.18715,-1.0720038
1.2509704,-9.431957,-0.99658644
1.3676877,-9.722853,-0.9187749
1.4867992,-9.924564,-0.9528923
1.5879543,-9.918579,-1.0468647
1.7010803,-9.763555,-1.1695676
1.7884687,-9.565434,-1.3060371
1.8171991,-9.44752,-1.4101849
1.7788919,-9.446322,-1.472434
1.7160441,-9.605537,-1.4766239
1.6753427,-9.827001,-1.4508862
1.6561891,-10.065823,-1.359308
1.6891093,-10.183139,-1.3066356
1.7782934,-10.085575,-1.2587515
1.8321629,-9.860519,-1.1905168
1.8483237,-9.643246,-1.1683705
1.8285716,-9.4774475,-1.1139023
1.7932571,-9.38168,-1.0528502
1.757344,-9.452309,-1.0384849
1.7393875,-9.607931,-1.0324994
1.7788919,-9.735423,-1.0420763
1.8058267,-9.801263,-1.0414777
1.8058267,-9.841965,-1.055843
1.7471687,-9.846154,-1.1019313
1.7369933,-9.829395,-1.1294646
1.6885108,-9.837176,-1.1558008
1.6448165,-9.850943,-1.1941081
1.6154876,-9.753978,-1.158195
1.6005238,-9.570223,-1.0450691
1.5496471,-9.528923,-0.93373865
1.4508862,-9.569624,-0.86011696
1.4311341,-9.585785,-0.8074445
1.4407109,-9.617508,-0.7236475
1.4059949,-9.704298,-0.7092823
1.4383167,-9.677363,-0.8050503
1.5298948,-9.469068,-0.92895025
1.5957354,-9.260174,-1.0301052
1.5891514,-9.22426,-1.110311
1.6035166,-9.26197,-1.1480197
1.6915035,-9.266758,-1.1414356
1.8142064,-9.351752,-1.0773908
1.9117701,-9.539098,-0.9888053
1.9955671,-9.7324295,-0.93254155
2.0763714,-9.902418,-0.9576807
2.1338322,-10.025121,-1.0259154
2.135628,-10.076596,-1.0959458
2.1266496,-10.02572,-1.1671734
2.0805612,-9.903017,-1.1785458
1.9979613,-9.813833,-1.1701661
1.9003977,-9.721058,-1.1073183
1.839944,-9.610326,-1.0468647
1.7872716,-9.601946,-1.0319009
1.7741034,-9.667787,-1.0737995
1.8106151,-9.635465,-1.1049241
1.8620903,-9.561843,-1.1360487
1.9033904,-9.614515,-1.163582
1.9255368,-9.703101,-1.1785458
1.9405005,-9.674969,-1.1971009
1.9566613,-9.568427,-1.1504139
1.8968062,-9.527127,-1.0833763
1.8740613,-9.610326,-0.9935937
1.8471266,-9.742006,-0.8924387
1.8471266,-9.742006,-0.8924387
1.8471266,-9.31943,-0.31603462
1.6915035,-9.396045,-0.27952304
1.6454151,-9.60015,-0.38367084
1.5801731,-9.892242,-0.6147113
1.6496049,-10.087969,-0.8583213
1.7729063,-10.099341,-1.0869676
1.7764976,-9.992201,-1.1923125
1.7375919,-9.912594,-1.2204443
1.6903064,-9.803059,-1.127669
1.6849195,-9.667787,-0.973243
1.6627731,-9.586982,-0.8074445
1.6837224,-9.581595,-0.6733692
1.7070658,-9.601347,-0.5530606
1.7501614,-9.615712,-0.5363012
1.7884687,-9.634866,-0.54049104
1.8267759,-9.600749,-0.5859809
1.8429368,-9.555259,-0.64823014
1.8543092,-9.580399,-0.694917
1.8423382,-9.568427,-0.7278373
1.8291701,-9.478046,-0.6607997
1.8130093,-9.409213,-0.623091
1.7256209,-9.471462,-0.57281274
1.6220716,-9.714474,-0.53211135
1.6220716,-9.923966,-0.5518635
1.6687586,-10.044873,-0.6027403
1.6657659,-10.123283,-0.6841431
1.6867151,-10.119692,-0.74399817
1.7657237,-9.923966,-0.80924016
1.8118122,-9.544485,-0.825401
1.7908629,-9.297284,-0.8062474
1.6843209,-9.14585,-0.7320272
1.5765818,-9.141062,-0.6512229
1.5233108,-9.242816,-0.54168814
1.6053122,-9.408614,-0.50158525
1.7351977,-9.527725,-0.5303157
1.9069817,-9.515755,-0.60333884
1.9949685,-9.4457245,-0.6901286
1.9656396,-9.342773,-0.7763199
1.9656396,-9.342773,-0.7763199
1.9656396,-9.029133,-0.5446809
1.9656396,-9.029133,-0.5446809
1.9656396,-9.029133,-0.5446809
1.6142905,-9.47206,-1.0007763
1.8034325,-9.640253,-0.9911995
1.9063832,-9.911396,-0.9696517
1.9620483,-10.138845,-0.8822633
2.0021513,-10.190321,-0.78290397
2.011728,-10.046669,-0.6362591
1.9123687,-9.831789,-0.52133745
1.7369933,-9.634866,-0.44711718
1.5861586,-9.507974,-0.44771573
1.4736311,-9.570822,-0.53689975
1.3730747,-9.737817,-0.6194997
1.4107834,-9.955689,-0.75596917
1.5705963,-10.089166,-0.9103952
1.702876,-10.113108,-1.0522517
1.7764976,-10.077195,-1.115698
1.7830818,-9.962872,-1.0791864
1.7280151,-9.919178,-0.95827925
1.6543933,-9.9233675,-0.8499416
1.661576,-9.776723,-0.7350199
1.751957,-9.504382,-0.60214174
1.7794905,-9.288904,-0.55485624
1.7202339,-9.269751,-0.5315128
1.6962919,-9.343372,-0.58538234
1.7525556,-9.304466,-0.65900403
1.8106151,-9.2547865,-0.7727286
1.7591397,-9.3661175,-0.88405895
1.7100586,-9.685144,-0.97623575
1.7459716,-9.981427,-1.0995371
1.8136078,-10.205285,-1.163582
1.8046296,-10.390237,-1.1498153
1.7567455,-10.493786,-1.1522095
1.7567455,-10.412383,-1.103727
1.6729485,-10.015544,-1.049259
1.5861586,-9.595362,-1.0271125
1.5652094,-9.335591,-0.97982705
1.5275006,-9.160215,-0.91697925
1.4784195,-9.281123,-0.9451111
1.5556326,-9.487623,-1.0522517
1.7172412,-9.482236,-1.1408371
1.8369513,-9.592369,-1.2234371
1.9201498,-9.859323,-1.240795
1.9458874,-10.046669,-1.1683705
2.0123265,-10.144831,-1.091756
1.9967642,-10.212467,-1.0067618
1.9129672,-10.218452,-0.8643068
1.8052281,-10.172364,-0.760159
1.7052702,-10.100538,-0.7445967
1.5783775,-9.942521,-0.7469909
1.4263457,-9.776124,-0.81163436
1.3359646,-9.719262,-0.9540894
1.3521254,-9.7719345,-1.1420342
1.4838065,-9.821614,-1.2922704
1.6555905,-9.803059,-1.4041992
1.7543513,-9.829993,-1.4640543
1.7088615,-9.953295,-1.4359225
1.7022774,-10.040684,-1.395221
1.7812861,-10.1143055,-1.3012487
1.8626889,-10.014347,-1.1318588
1.9075803,-9.804854,-0.88286185
1.9231426,-9.558251,-0.6488287
1.8501194,-9.342773,-0.6332663
1.9494787,-8.917803,-0.75836337
1.6956934,-8.825027,-0.47285482
1.5819688,-9.583391,-0.048482586
1.496376,-10.237008,-0.2645593
1.5699978,-10.392033,-0.6434417
1.7232267,-10.578181,-1.1540052
1.8555063,-10.572795,-1.3401544
1.9303252,-10.352529,-1.3395559
1.8291701,-10.1304655,-1.4257472
1.6891093,-10.0341,-1.4544775
1.572392,-10.014347,-1.4293385
1.5562311,-9.968259,-1.4401124
1.6274586,-9.746795,-1.4077905
1.6406267,-9.454104,-1.2904748
1.6675615,-9.299079,-1.1988965
1.7465701,-9.297284,-1.186327
1.8477252,-9.43076,-1.0899603
2.0057425,-9.561244,-0.95349085
2.136825,-9.753379,-0.7799112
2.2056582,-10.001179,-0.6769605
2.2170308,-10.291476,-0.66738373
2.2463598,-10.466252,-0.7422025
2.2104468,-10.540473,-0.9008184
2.071583,-10.521918,-1.0684125
1.946486,-10.341754,-1.1480197
1.8297687,-9.921572,-1.2174516
1.6723499,-9.554661,-1.2024878
1.5340848,-9.351752,-1.1659763
1.4395138,-9.306861,-1.1198878
1.4580688,-9.382876,-1.0821792
1.6525977,-9.492412,-1.0534488
1.899799,-9.624092,-0.99778354
2.055422,-9.7641535,-0.9427169
2.1547816,-9.949105,-0.9876082
2.1972785,-10.090961,-1.0618285
2.172738,-10.065823,-1.0690111
2.1200657,-9.831191,-0.99778354
1.9668367,-9.56304,-0.8702923
1.7848774,-9.372701,-0.7966706
1.6412252,-9.243414,-0.777517
1.5592239,-9.220071,-0.8050503
1.4646529,-9.490017,-0.85054016
1.4664485,-9.928755,-0.9696517
1.5921441,-10.206482,-1.1360487
1.738789,-10.301651,-1.3718776
1.8010383,-10.371083,-1.5107412
1.7902644,-10.41777,-1.5562311
1.7585411,-10.38904,-1.5263035
1.7579426,-10.314819,-1.4012065
1.785476,-10.167576,-1.1899183
1.8028339,-9.935937,-0.97264445
1.834557,-9.709086,-0.80924016
1.7818847,-9.585187,-0.7080852
1.7142484,-9.511565,-0.65301853
1.6274586,-9.467272,-0.6266823
1.555034,-9.5971575,-0.6943185
1.5526398,-9.796474,-0.7739257
1.608305,-10.119094,-0.88166475
1.7435774,-10.368689,-0.99299514
1.839944,-10.534488,-1.0857705
1.8579005,-10.697892,-1.1085154
1.8303672,-10.745776,-1.0767922
1.8100165,-10.621277,-1.0181342
1.7723078,-10.346542,-1.0133458
1.6777369,-10.0508585,-1.0324994
1.5915456,-9.697714,-1.0055647
1.5478514,-9.416395,-0.943914
1.5412674,-9.246407,-0.8912416
1.5951369,-9.251195,-0.89303726
1.7052702,-9.403227,-0.8834604
1.8716671,-9.598354,-0.85173726
2.0231004,-9.901819,-0.88286185
2.1092918,-10.197504,-0.8888474
2.1625626,-10.35193,-0.89782566
2.1284454,-10.402207,-0.91817635
2.019509,-10.386047,-0.9259575
1.8770541,-10.216059,-0.9911995
1.75076,-9.947908,-1.0815806
1.666963,-9.697714,-1.1043255
1.6112977,-9.582792,-1.0552444
1.5394717,-9.5492735,-0.98461545
1.5849615,-9.547478,-0.94810385
1.6741456,-9.583391,-1.0163386
1.7699136,-9.634268,-1.1605892
1.9422961,-9.561244,-1.3138182
2.0691888,-9.506178,-1.412579
2.1266496,-9.576208,-1.3736732
2.119467,-9.81503,-1.2707225
2.1679497,-9.926959,-1.1121067
2.1906946,-9.797672,-0.90021986
2.086547,-9.636064,-0.6889315
1.9003977,-9.399636,-0.599149
1.7555484,-9.180567,-0.59735334
1.5831659,-9.183559,-0.6877344
1.436521,-9.420585,-0.741604
1.4730326,-9.725846,-0.78649527
1.6711528,-10.08318,-0.9271546
1.9434932,-10.429741,-1.1228806
2.2535424,-10.54586,-1.3479356
2.4899697,-10.26933,-1.5921441
2.545635,-9.907805,-1.7770962
2.3127987,-9.749189,-1.7836803
2.070386,-9.628283,-1.6041151
1.8698715,-9.432556,-1.1150994
1.7501614,-9.299079,-0.5734113
1.7782934,-9.321824,-0.2208651
1.9446903,-9.384073,-0.12868834
2.1709423,-9.336788,-0.2633622
2.235586,-9.404425,-0.6404489
2.1960814,-9.595362,-1.1073183
2.1691468,-9.818023,-1.4425066
2.0548236,-10.09156,-1.5693992
1.941099,-10.363302,-1.5035586
1.8830396,-10.559627,-1.3347675
1.9321208,-10.505158,-1.1234791
2.0003555,-10.294469,-0.91697925
2.0566192,-10.079589,-0.84694886
1.9608512,-9.800665,-0.80086046
1.9081788,-9.402629,-0.8218097
1.7812861,-9.226655,-0.87089086
1.7220296,-9.210494,-0.86370826
1.8423382,-9.284116,-0.91338795
2.112883,-9.338584,-0.9768343
2.27928,-9.491813,-1.0618285
2.27928,-9.491813,-1.0618285
2.27928,-9.491813,-1.0618285
1.6412252,-9.778519,-1.1133038
1.8166006,-9.988609,-1.0845734
2.011728,-10.076596,-1.0205284
2.2176294,-10.115502,-0.97264445
2.2972364,-10.089166,-0.94451255
2.3953989,-9.970055,-0.94211835
2.404377,-9.76116,-1.0253168
2.3439236,-9.524135,-1.0606314
2.184709,-9.350554,-0.9672575
2.070386,-9.252393,-0.8451532
1.6136919,-9.087791,-0.88286185
1.7609353,-9.278131,-1.0073603
1.9482816,-9.427169,-1.1587936
2.0751743,-9.5732155,-1.2940661
2.087744,-9.702502,-1.2916719
2.0536265,-9.758167,-1.1605892
1.9614497,-9.856929,-1.0169371
1.8327614,-10.055647,-0.8631097
1.7597382,-10.187328,-0.7422025
1.7741034,-10.067618,-0.7260417
1.7357962,-9.862914,-0.7846996
1.6502035,-9.743204,-0.9403227
1.6077064,-9.63726,-1.0522517
1.6196774,-9.473856,-1.1923125
1.6543933,-9.504382,-1.2916719
1.6621746,-9.691729,-1.3090298
1.762731,-9.841366,-1.2952632
1.934515,-9.920973,-1.2108675
2.071583,-10.020332,-1.174356
2.1080947,-10.050261,-1.1270704
2.1398177,-9.882068,-1.0247183
2.0913353,-9.619903,-0.9235633
1.965041,-9.456498,-0.8487445
1.8177977,-9.308656,-0.8391677
1.7286136,-9.174581,-0.81402856
1.6190789,-9.210494,-0.91219085
1.5634137,-9.475053,-1.0468647
1.6214731,-9.737817,-1.1653777
1.7328035,-9.961675,-1.2779051
1.8567034,-10.175956,-1.3742718
1.9560628,-10.272323,-1.4227544
2.0841527,-10.162787,-1.4173675
2.1080947,-10.010756,-1.3347675
1.9895816,-9.910199,-1.2485762
1.9303252,-9.710882,-1.1486182
1.965041,-9.409213,-1.0444705
1.939902,-9.215881,-0.9672575
1.821389,-9.179369,-0.90261406
1.8166006,-9.1751795,-0.87687635
1.8872294,-9.204509,-0.9103952
1.9393034,-9.309854,-0.9911995
1.9746178,-9.482236,-1.1061212
2.0207062,-9.598953,-1.1917139
2.0320787,-9.738416,-1.2791022
1.99437,-9.996989,-1.3251907
1.9488802,-10.207081,-1.311424
1.9141643,-10.261548,-1.2503718
1.8782512,-10.247782,-1.1731589
1.8171991,-10.06283,-1.115698
1.8608932,-9.598354,-1.0893618
1.8668787,-9.17099,-1.1246762
1.7351977,-9.035717,-1.1504139
1.6292542,-9.115324,-1.2096704
1.7112557,-9.157223,-1.2096704
1.905186,-9.217078,-1.1827357
1.9973627,-9.467871,-1.1366472
2.0626047,-9.696517,-1.086369
2.134431,-9.788095,-1.027711
2.132635,-9.8437605,-1.0043676
2.0488381,-9.909601,-0.94930094
1.9859903,-9.879075,-0.8714894
1.958457,-9.7007065,-0.8367735
1.8579005,-9.552266,-0.81402856
1.7729063,-9.458294,-0.81402856
1.6825253,-9.427169,-0.85293436
1.6663644,-9.504382,-0.91937345
1.6514006,-9.754577,-1.0372878
1.7351977,-9.94312,-1.110311
1.8920178,-9.888053,-1.1599907
1.99437,-9.832987,-1.1791444
1.9776106,-9.858126,-1.1695676
1.9488802,-9.794081,-1.1240777
1.9979613,-9.60015,-1.0181342
1.9662381,-9.481039,-0.8738836
1.8513165,-9.564238,-0.748188
1.8285716,-9.546879,-0.6631939
1.8632874,-9.399636,-0.641646
1.8339585,-9.3499565,-0.7068881
1.7585411,-9.39365,-0.8451532
1.816002,-9.570223,-1.021127
1.8387469,-9.765948,-1.1474211
1.8908207,-10.168175,-1.2258313
1.9381063,-10.235811,-1.2060791
1.9237411,-10.198102,-1.110311
1.9255368,-10.302849,-0.997185
1.8728642,-10.251373,-0.90381116
1.894412,-9.980229,-0.8984242
1.9219455,-9.539697,-0.97623575
1.8459295,-9.242217,-1.0965444
1.7172412,-9.111733,-1.192911
1.6986861,-9.039907,-1.2366052
1.7441759,-8.847773,-1.2354081
1.6849195,-8.774151,-1.2384008
1.8866309,-9.728839,-1.0666169
-0.45908818,-7.681796,-6.2686186
0.91219085,-8.485649,-3.9953241
0.38486794,-7.961319,-2.2589293
0.36032736,-9.0237465,0.5303157
2.2182279,-11.45027,2.348712
2.8742392,-12.890981,1.5406688
4.2383356,-12.346299,-1.899799
4.378995,-10.669162,-2.9221232
3.3602622,-9.496601,-1.7459716
2.6569653,-9.314043,-0.6805518
2.1691468,-9.442732,-0.3369839
1.7818847,-9.244013,-0.61650693
1.4191631,-9.087791,-1.1677719
1.3000516,-9.140464,-1.5861586
1.3060371,-9.335591,-1.8177977
1.4047978,-9.490017,-1.9877859
1.8429368,-9.668385,-2.2583308
2.5725696,-9.671976,-2.7126305
3.0119057,-9.777321,-2.6222494
3.140594,-9.803059,-2.0201077
2.8550856,-9.601946,-1.5316905
2.337938,-9.288305,-1.1192893
1.9057846,-9.372103,-1.1139023
1.4221559,-9.343372,-1.5891514
1.2366052,-9.646238,-2.0458453
1.1270704,-10.075998,-2.5683799
0.87448215,-10.078392,-2.7527335
0.694917,-9.841965,-2.2062569
1.2012907,-9.821015,-0.13587095
2.1853075,-10.104729,-2.0757728
2.6084828,-10.307637,-3.1495724
2.349909,-10.405201,-3.3985693
2.2768857,-10.223241,-2.731784
2.1338322,-9.73662,-1.620276
1.9458874,-9.318831,-0.82001406
1.283292,-8.619126,-0.5566519
1.0169371,-7.9463553,-0.83138657
-0.12449849,-7.753622,-0.10115502
2.5719712,-9.091981,-0.8265981
2.6168625,-9.7958765,-2.292448
2.15538,-10.02572,-3.1370027
1.7932571,-9.969456,-2.645593
1.7818847,-9.870096,-1.5143325
2.2080526,-10.521918,-1.287482
2.2266076,-10.970831,-0.93134445
1.4149733,-9.785701,-0.5327099
1.9093759,-9.5013895,0.059855044
2.1535845,-9.396045,-0.54887074
2.4169466,-10.125677,-1.6938977
2.6204538,-10.645219,-2.2852654
2.4995465,-10.326791,-1.8195933
1.2054806,-8.474277,-1.0073603
2.343325,-8.695142,-0.6003461
2.9257145,-9.8437605,-0.84694886
2.5091233,-10.307038,-1.2114661
2.2343888,-9.719262,-1.2856863
2.4468741,-8.883685,-0.96905315
2.4199393,-8.254609,-0.7254431
2.4199393,-8.254609,-0.7254431
2.4199393,-8.254609,-0.7254431
0.32920274,-10.97502,-0.7254431
0.32920274,-4.4526167,-9.360131
-2.1787236,-5.9370217,-3.7020345
-1.1234791,-6.0441623,-0.6979098
0.19991584,-6.6241574,-0.7835025
1.5592239,-7.533954,-0.5141548
2.7617116,-7.730279,-0.3238158
3.093907,-9.213487,-1.2384008
2.1015105,-11.888409,-2.1320367
0.587178,-12.787432,-1.638831
0.18375498,-11.523891,0.3812766
-0.17417817,-11.736976,0.8858546
-1.352724,-12.059594,-0.97623575
-1.99437,-12.500726,-3.2680852
-1.578976,-12.6222315,-3.7906199
-1.0953473,-12.547413,-3.311181
-0.6452374,-12.841301,-2.6641479
-0.7553706,-11.78486,-1.7316064
-0.20111294,-10.557831,-1.0085574
0.6099229,-10.323199,-0.4285621
0.40222588,-11.148002,-0.664391
-0.016759412,-11.664551,-1.1953052
-0.33997664,-12.49055,-0.9283517
-0.676362,-12.4552355,0.47884035
-1.292869,-12.326548,1.3245921
-1.6980876,-12.480973,1.0049661
-1.4610616,-11.78845,0.260968
-1.2910733,-11.316195,-0.035314474
-1.2276269,-10.8595,-0.094570965
-1.0761937,-10.379463,-0.38067806
-1.110311,-10.606912,-0.6183026
-1.2988545,-10.776301,-0.7858967
-1.6950948,-10.589554,-1.1707647
-2.8233624,-10.370484,-1.3700819
-3.2495303,-10.118495,-1.0869676
-2.9867666,-9.631873,-0.82899237
-2.3864205,-10.013748,-0.80325466
-1.8249803,-10.040085,-1.4053963
-1.0516531,-9.266758,-1.8537107
0.25797522,-8.009203,-1.555034
1.3329718,-7.323863,-0.92895025
1.3521254,-7.103596,-0.15442601
-0.0023942017,-7.9553337,0.47285482
-1.7902644,-8.681973,-0.65062433
-2.8269536,-8.768764,-1.1917139
-3.3010056,-8.9998045,-1.1306617
-3.54282,-9.847352,-1.0540473
-3.3734303,-10.128072,-1.0833763
-3.7834373,-10.854712,-1.9381063
-4.07134,-11.44608,-2.1936872
-3.7445314,-12.605472,-1.8189948
-4.5040917,-16.408062,-3.608062
-4.283227,-12.944251,-3.0783448
-5.163096,-16.265009,-0.207697
-6.9677253,-16.965912,1.8938135
-9.167398,-15.750256,1.3180081
-6.977302,-15.085266,-2.7222073
-3.8762126,-12.998719,-4.0857053
-4.609437,-12.5186825,-1.8722657
-6.87914,-11.314399,0.28431144
-5.969942,-10.766127,2.1505916
1.3742718,-13.632585,2.2140381
6.3943143,-16.408062,2.6839
5.1002483,-11.994352,-5.139154
3.4757824,-8.497621,-12.945449
0.2124854,-9.412206,-8.770559
-1.99437,-9.40203,-2.3708582
-3.9258924,-9.440936,4.198831
-3.6619315,-9.157822,4.1826706
-2.5246856,-8.39886,4.973954
-1.5095441,-7.3579803,4.6495395
-2.2152352,-6.471527,1.0283096
-5.391144,-5.4162827,-4.270657
-7.536947,-2.480393,-11.891401
-8.51019,-5.4821234,-2.9825768
-9.506777,-6.0704985,1.7004818
-11.004948,-6.4284315,4.1024647
-13.333908,-7.748235,8.59279
-14.714165,-8.617929,12.467805
-14.326304,-7.8529816,15.470135
-12.898762,-6.6708446,16.995241
-10.940305,-5.7502737,16.596605
-9.025542,-5.104438,14.719552
-7.293337,-4.9176903,12.145785
-5.866991,-4.730344,9.910199
-4.6662993,-4.3885717,8.56825
-3.50152,-4.0078936,8.031948
-2.3157916,-3.0663738,8.224682
-1.4742297,-2.2218192,8.746617
-0.91697925,-1.7381904,8.698733
-0.20649989,-0.9756372,7.772177
0.7284359,0.45968673,6.0998273
1.4664485,1.6753427,4.6142254
1.8249803,1.8136078,4.365228
2.0254946,1.4873978,5.9005103
2.191293,1.2779051,6.145916
2.2337902,1.6136919,6.2871737
2.203264,1.7052702,6.1100025
2.2936451,1.733402,6.14831
2.4187422,1.8525136,5.7802014
2.566584,1.1312603,4.144962
2.806603,0.66020113,2.8975825
3.1322143,1.6172832,4.6100354
3.2489316,2.0805612,6.7600284
3.2309752,1.6657659,8.313267
2.7617116,1.447295,8.664616
1.8303672,1.6124948,7.565677
1.0971429,1.5598224,5.6766524
